timestamp, power.draw [W], temperature.gpu, memory.used [MiB]
2023/04/30 00:47:53.943, 34.52 W, 25, 2261 MiB
2023/04/30 00:47:54.947, 35.12 W, 25, 2261 MiB
2023/04/30 00:47:55.950, 34.33 W, 25, 2261 MiB
2023/04/30 00:47:56.954, 34.23 W, 25, 2261 MiB
2023/04/30 00:47:57.958, 33.94 W, 25, 2261 MiB
2023/04/30 00:47:58.962, 34.52 W, 25, 2261 MiB
2023/04/30 00:47:59.968, 35.53 W, 25, 2261 MiB
2023/04/30 00:48:00.974, 34.13 W, 25, 2261 MiB
2023/04/30 00:48:01.980, 34.13 W, 25, 2261 MiB
2023/04/30 00:48:02.987, 34.52 W, 25, 2261 MiB
2023/04/30 00:48:03.992, 35.13 W, 25, 2261 MiB
2023/04/30 00:48:04.999, 34.23 W, 25, 2261 MiB
2023/04/30 00:48:06.005, 34.52 W, 25, 2261 MiB
2023/04/30 00:48:07.011, 33.74 W, 25, 2261 MiB
2023/04/30 00:48:08.017, 34.42 W, 25, 2261 MiB
2023/04/30 00:48:09.022, 34.92 W, 25, 2261 MiB
2023/04/30 00:48:10.029, 34.52 W, 25, 2261 MiB
2023/04/30 00:48:11.035, 34.05 W, 25, 2261 MiB
2023/04/30 00:48:12.041, 34.52 W, 25, 2261 MiB
2023/04/30 00:48:13.046, 35.02 W, 25, 2261 MiB
2023/04/30 00:48:14.053, 34.32 W, 25, 2261 MiB
2023/04/30 00:48:15.059, 34.03 W, 25, 2261 MiB
2023/04/30 00:48:16.065, 34.23 W, 25, 2261 MiB
2023/04/30 00:48:17.071, 35.23 W, 25, 2261 MiB
2023/04/30 00:48:18.077, 34.13 W, 25, 2261 MiB
2023/04/30 00:48:19.083, 34.42 W, 25, 2261 MiB
2023/04/30 00:48:20.089, 34.14 W, 25, 2261 MiB
2023/04/30 00:48:21.095, 34.43 W, 25, 2261 MiB
2023/04/30 00:48:22.101, 35.21 W, 25, 2261 MiB
2023/04/30 00:48:23.107, 34.23 W, 25, 2261 MiB
2023/04/30 00:48:24.113, 34.13 W, 25, 2261 MiB
2023/04/30 00:48:25.119, 34.42 W, 25, 2261 MiB
2023/04/30 00:48:26.125, 35.81 W, 25, 2261 MiB
2023/04/30 00:48:27.128, 34.51 W, 25, 2261 MiB
2023/04/30 00:48:28.132, 34.92 W, 25, 2261 MiB
2023/04/30 00:48:29.136, 34.32 W, 25, 2261 MiB
2023/04/30 00:48:30.139, 34.24 W, 25, 2261 MiB
2023/04/30 00:48:31.143, 34.13 W, 25, 2261 MiB
2023/04/30 00:48:32.146, 36.01 W, 25, 2261 MiB
2023/04/30 00:48:33.150, 34.42 W, 25, 2261 MiB
2023/04/30 00:48:34.154, 34.13 W, 25, 2261 MiB
2023/04/30 00:48:35.159, 34.42 W, 25, 2261 MiB
2023/04/30 00:48:36.165, 35.11 W, 25, 2261 MiB
2023/04/30 00:48:37.169, 34.62 W, 25, 2261 MiB
2023/04/30 00:48:38.173, 34.33 W, 25, 2261 MiB
2023/04/30 00:48:39.176, 34.32 W, 25, 2261 MiB
2023/04/30 00:48:40.180, 34.71 W, 25, 2261 MiB
2023/04/30 00:48:41.184, 34.82 W, 25, 2261 MiB
2023/04/30 00:48:42.187, 34.32 W, 25, 2261 MiB
2023/04/30 00:48:43.191, 34.42 W, 25, 2261 MiB
2023/04/30 00:48:44.198, 34.82 W, 25, 2261 MiB
2023/04/30 00:48:45.204, 35.91 W, 25, 2261 MiB
2023/04/30 00:48:46.210, 34.52 W, 25, 2261 MiB
2023/04/30 00:48:47.216, 34.23 W, 25, 2261 MiB
2023/04/30 00:48:48.222, 34.71 W, 25, 2261 MiB
2023/04/30 00:48:49.228, 35.20 W, 25, 2261 MiB
2023/04/30 00:48:50.233, 34.42 W, 25, 2261 MiB
2023/04/30 00:48:51.239, 34.32 W, 25, 2261 MiB
2023/04/30 00:48:52.244, 34.23 W, 25, 2261 MiB
2023/04/30 00:48:53.249, 34.53 W, 25, 2261 MiB
2023/04/30 00:48:54.256, 34.72 W, 25, 2261 MiB
2023/04/30 00:48:55.261, 34.32 W, 25, 2261 MiB
2023/04/30 00:48:56.266, 34.03 W, 25, 2261 MiB
2023/04/30 00:48:57.271, 34.42 W, 25, 2261 MiB
2023/04/30 00:48:58.277, 35.31 W, 25, 2261 MiB
2023/04/30 00:48:59.283, 34.42 W, 25, 2261 MiB
2023/04/30 00:49:00.289, 34.23 W, 25, 2261 MiB
2023/04/30 00:49:01.295, 34.03 W, 25, 2261 MiB
2023/04/30 00:49:02.301, 34.52 W, 25, 2261 MiB
2023/04/30 00:49:03.307, 35.23 W, 25, 2261 MiB
2023/04/30 00:49:04.312, 34.23 W, 25, 2261 MiB
2023/04/30 00:49:05.318, 34.03 W, 25, 2261 MiB
2023/04/30 00:49:06.324, 34.52 W, 25, 2261 MiB
2023/04/30 00:49:07.329, 35.62 W, 25, 2261 MiB
2023/04/30 00:49:08.334, 34.23 W, 25, 2261 MiB
2023/04/30 00:49:09.340, 34.52 W, 25, 2261 MiB
2023/04/30 00:49:10.346, 34.13 W, 25, 2261 MiB
2023/04/30 00:49:11.352, 34.52 W, 25, 2261 MiB
2023/04/30 00:49:12.357, 34.71 W, 25, 2261 MiB
2023/04/30 00:49:13.362, 34.42 W, 25, 2261 MiB
2023/04/30 00:49:14.369, 33.94 W, 25, 2261 MiB
2023/04/30 00:49:15.373, 34.32 W, 25, 2261 MiB
2023/04/30 00:49:16.379, 35.12 W, 25, 2261 MiB
2023/04/30 00:49:17.384, 34.23 W, 25, 2261 MiB
2023/04/30 00:49:18.389, 34.23 W, 25, 2261 MiB
2023/04/30 00:49:19.395, 33.94 W, 25, 2261 MiB
2023/04/30 00:49:20.401, 34.42 W, 25, 2261 MiB
2023/04/30 00:49:21.405, 34.82 W, 25, 2261 MiB
2023/04/30 00:49:22.409, 34.62 W, 25, 2261 MiB
2023/04/30 00:49:23.412, 34.13 W, 25, 2261 MiB
2023/04/30 00:49:24.416, 34.52 W, 25, 2261 MiB
2023/04/30 00:49:25.420, 36.42 W, 25, 2261 MiB
2023/04/30 00:49:26.424, 34.32 W, 25, 2261 MiB
2023/04/30 00:49:27.427, 33.94 W, 25, 2261 MiB
2023/04/30 00:49:28.433, 34.62 W, 25, 2261 MiB
2023/04/30 00:49:29.438, 35.60 W, 25, 2261 MiB
2023/04/30 00:49:30.445, 34.23 W, 25, 2261 MiB
2023/04/30 00:49:31.450, 34.32 W, 25, 2261 MiB
2023/04/30 00:49:32.456, 34.03 W, 25, 2261 MiB
2023/04/30 00:49:33.463, 34.62 W, 25, 2261 MiB
2023/04/30 00:49:34.469, 34.52 W, 25, 2261 MiB
2023/04/30 00:49:35.475, 34.32 W, 25, 2261 MiB
2023/04/30 00:49:36.481, 34.04 W, 25, 2261 MiB
2023/04/30 00:49:37.487, 34.52 W, 25, 2261 MiB
2023/04/30 00:49:38.493, 34.73 W, 25, 2261 MiB
2023/04/30 00:49:39.499, 34.42 W, 25, 2261 MiB
2023/04/30 00:49:40.503, 34.23 W, 25, 2261 MiB
2023/04/30 00:49:41.506, 34.62 W, 25, 2261 MiB
2023/04/30 00:49:42.510, 35.80 W, 25, 2261 MiB
2023/04/30 00:49:43.513, 34.23 W, 25, 2261 MiB
2023/04/30 00:49:44.517, 34.32 W, 25, 2261 MiB
2023/04/30 00:49:45.521, 34.71 W, 25, 2261 MiB
2023/04/30 00:49:46.524, 35.31 W, 25, 2261 MiB
2023/04/30 00:49:47.529, 34.52 W, 25, 2261 MiB
2023/04/30 00:49:48.534, 34.32 W, 25, 2261 MiB
2023/04/30 00:49:49.540, 34.42 W, 25, 2261 MiB
2023/04/30 00:49:50.546, 35.02 W, 25, 2261 MiB
2023/04/30 00:49:51.553, 34.32 W, 25, 2261 MiB
2023/04/30 00:49:52.560, 34.52 W, 25, 2261 MiB
2023/04/30 00:49:53.565, 34.13 W, 25, 2261 MiB
2023/04/30 00:49:54.571, 34.62 W, 25, 2261 MiB
2023/04/30 00:49:55.578, 34.92 W, 25, 2261 MiB
2023/04/30 00:49:56.581, 34.32 W, 25, 2261 MiB
2023/04/30 00:49:57.585, 33.94 W, 25, 2261 MiB
2023/04/30 00:49:58.589, 34.62 W, 25, 2261 MiB
2023/04/30 00:49:59.592, 35.32 W, 25, 2261 MiB
2023/04/30 00:50:00.596, 34.52 W, 25, 2261 MiB
2023/04/30 00:50:01.600, 34.63 W, 25, 2261 MiB
2023/04/30 00:50:02.603, 34.03 W, 25, 2261 MiB
2023/04/30 00:50:03.607, 34.71 W, 25, 2261 MiB
2023/04/30 00:50:04.611, 34.62 W, 25, 2261 MiB
2023/04/30 00:50:05.616, 34.32 W, 25, 2261 MiB
2023/04/30 00:50:06.620, 33.94 W, 25, 2261 MiB
2023/04/30 00:50:07.624, 34.41 W, 25, 2261 MiB
2023/04/30 00:50:08.627, 35.12 W, 25, 2261 MiB
2023/04/30 00:50:09.631, 34.23 W, 25, 2261 MiB
2023/04/30 00:50:10.635, 33.94 W, 25, 2261 MiB
2023/04/30 00:50:11.638, 34.73 W, 25, 2261 MiB
2023/04/30 00:50:12.642, 35.12 W, 25, 2261 MiB
2023/04/30 00:50:13.645, 34.42 W, 25, 2261 MiB
2023/04/30 00:50:14.650, 34.42 W, 25, 2261 MiB
2023/04/30 00:50:15.656, 34.04 W, 25, 2261 MiB
2023/04/30 00:50:16.662, 34.52 W, 25, 2261 MiB
2023/04/30 00:50:17.669, 34.91 W, 25, 2261 MiB
2023/04/30 00:50:18.675, 34.42 W, 25, 2261 MiB
2023/04/30 00:50:19.681, 34.04 W, 25, 2261 MiB
2023/04/30 00:50:20.687, 34.32 W, 25, 2261 MiB
2023/04/30 00:50:21.693, 35.31 W, 25, 2261 MiB
2023/04/30 00:50:22.699, 34.32 W, 25, 2261 MiB
2023/04/30 00:50:23.703, 34.23 W, 25, 2261 MiB
2023/04/30 00:50:24.707, 34.03 W, 25, 2261 MiB
2023/04/30 00:50:25.711, 34.42 W, 25, 2261 MiB
2023/04/30 00:50:26.714, 34.62 W, 25, 2261 MiB
2023/04/30 00:50:27.718, 34.23 W, 25, 2261 MiB
2023/04/30 00:50:28.722, 33.94 W, 25, 2261 MiB
2023/04/30 00:50:29.725, 34.32 W, 25, 2261 MiB
2023/04/30 00:50:30.729, 35.81 W, 25, 2261 MiB
2023/04/30 00:50:31.734, 34.42 W, 25, 2261 MiB
2023/04/30 00:50:32.740, 34.23 W, 25, 2261 MiB
2023/04/30 00:50:33.746, 34.52 W, 25, 2261 MiB
2023/04/30 00:50:34.753, 35.21 W, 25, 2261 MiB
2023/04/30 00:50:35.759, 34.42 W, 25, 2261 MiB
2023/04/30 00:50:36.765, 33.94 W, 25, 2261 MiB
2023/04/30 00:50:37.771, 34.52 W, 25, 2261 MiB
2023/04/30 00:50:38.777, 35.41 W, 25, 2261 MiB
2023/04/30 00:50:39.784, 34.33 W, 25, 2261 MiB
2023/04/30 00:50:40.790, 34.12 W, 25, 2261 MiB
2023/04/30 00:50:41.796, 34.62 W, 25, 2261 MiB
2023/04/30 00:50:42.802, 35.02 W, 25, 2261 MiB
2023/04/30 00:50:43.808, 34.32 W, 25, 2261 MiB
2023/04/30 00:50:44.814, 34.81 W, 25, 2261 MiB
2023/04/30 00:50:45.821, 34.23 W, 25, 2261 MiB
2023/04/30 00:50:46.827, 34.63 W, 25, 2261 MiB
2023/04/30 00:50:47.833, 35.40 W, 25, 2261 MiB
2023/04/30 00:50:48.836, 34.42 W, 25, 2261 MiB
2023/04/30 00:50:49.840, 34.13 W, 25, 2261 MiB
2023/04/30 00:50:50.844, 34.52 W, 25, 2261 MiB
2023/04/30 00:50:51.848, 36.00 W, 25, 2261 MiB
2023/04/30 00:50:52.851, 34.52 W, 25, 2261 MiB
2023/04/30 00:50:53.855, 34.42 W, 25, 2261 MiB
2023/04/30 00:50:54.859, 34.03 W, 25, 2261 MiB
2023/04/30 00:50:55.863, 35.23 W, 25, 2261 MiB
2023/04/30 00:50:56.871, 34.52 W, 25, 2261 MiB
2023/04/30 00:50:57.876, 34.42 W, 25, 2261 MiB
2023/04/30 00:50:58.882, 34.03 W, 25, 2261 MiB
2023/04/30 00:50:59.888, 34.71 W, 25, 2261 MiB
2023/04/30 00:51:00.894, 36.21 W, 25, 2261 MiB
2023/04/30 00:51:01.900, 34.23 W, 25, 2261 MiB
2023/04/30 00:51:02.906, 34.03 W, 25, 2261 MiB
2023/04/30 00:51:03.912, 34.42 W, 25, 2261 MiB
2023/04/30 00:51:04.918, 35.61 W, 25, 2261 MiB
2023/04/30 00:51:05.924, 34.32 W, 25, 2261 MiB
2023/04/30 00:51:06.929, 34.52 W, 25, 2261 MiB
2023/04/30 00:51:07.935, 34.13 W, 25, 2261 MiB
2023/04/30 00:51:08.941, 34.62 W, 25, 2261 MiB
2023/04/30 00:51:09.947, 34.23 W, 25, 2261 MiB
2023/04/30 00:51:10.953, 34.23 W, 25, 2261 MiB
2023/04/30 00:51:11.958, 34.03 W, 25, 2261 MiB
2023/04/30 00:51:12.964, 34.51 W, 25, 2261 MiB
2023/04/30 00:51:13.971, 34.92 W, 25, 2261 MiB
2023/04/30 00:51:14.975, 34.32 W, 25, 2261 MiB
2023/04/30 00:51:15.981, 33.94 W, 25, 2261 MiB
2023/04/30 00:51:16.987, 34.32 W, 25, 2261 MiB
2023/04/30 00:51:17.992, 35.11 W, 25, 2261 MiB
2023/04/30 00:51:18.998, 34.42 W, 25, 2261 MiB
2023/04/30 00:51:20.004, 34.23 W, 25, 2261 MiB
2023/04/30 00:51:21.010, 33.94 W, 25, 2261 MiB
2023/04/30 00:51:22.016, 34.32 W, 25, 2261 MiB
2023/04/30 00:51:23.021, 35.12 W, 25, 2261 MiB
2023/04/30 00:51:24.027, 34.43 W, 25, 2261 MiB
2023/04/30 00:51:25.035, 34.05 W, 25, 2261 MiB
2023/04/30 00:51:26.039, 34.52 W, 25, 2261 MiB
2023/04/30 00:51:27.044, 34.92 W, 25, 2261 MiB
2023/04/30 00:51:28.050, 34.23 W, 25, 2261 MiB
2023/04/30 00:51:29.056, 33.94 W, 25, 2261 MiB
2023/04/30 00:51:30.062, 34.52 W, 25, 2261 MiB
2023/04/30 00:51:31.068, 35.42 W, 25, 2261 MiB
2023/04/30 00:51:32.073, 34.13 W, 25, 2261 MiB
2023/04/30 00:51:33.077, 34.23 W, 25, 2261 MiB
2023/04/30 00:51:34.080, 34.52 W, 25, 2261 MiB
2023/04/30 00:51:35.084, 35.02 W, 25, 2261 MiB
2023/04/30 00:51:36.088, 34.52 W, 25, 2261 MiB
2023/04/30 00:51:37.092, 34.13 W, 25, 2261 MiB
2023/04/30 00:51:38.095, 34.23 W, 25, 2261 MiB
2023/04/30 00:51:39.099, 34.52 W, 25, 2261 MiB
2023/04/30 00:51:40.105, 34.82 W, 25, 2261 MiB
2023/04/30 00:51:41.111, 34.23 W, 25, 2261 MiB
2023/04/30 00:51:42.117, 34.13 W, 25, 2261 MiB
2023/04/30 00:51:43.124, 34.52 W, 25, 2261 MiB
2023/04/30 00:51:44.130, 35.71 W, 25, 2261 MiB
2023/04/30 00:51:45.136, 34.32 W, 25, 2261 MiB
2023/04/30 00:51:46.143, 34.32 W, 25, 2261 MiB
2023/04/30 00:51:47.149, 34.03 W, 25, 2261 MiB
2023/04/30 00:51:48.154, 34.51 W, 25, 2261 MiB
2023/04/30 00:51:49.161, 35.12 W, 25, 2261 MiB
2023/04/30 00:51:50.167, 34.23 W, 25, 2261 MiB
2023/04/30 00:51:51.173, 34.13 W, 25, 2261 MiB
2023/04/30 00:51:52.180, 34.71 W, 25, 2261 MiB
2023/04/30 00:51:53.186, 35.21 W, 25, 2261 MiB
2023/04/30 00:51:54.193, 34.32 W, 25, 2261 MiB
2023/04/30 00:51:55.199, 34.13 W, 25, 2261 MiB
2023/04/30 00:51:56.205, 34.13 W, 25, 2261 MiB
2023/04/30 00:51:57.211, 34.62 W, 25, 2261 MiB
2023/04/30 00:51:58.217, 34.62 W, 25, 2261 MiB
2023/04/30 00:51:59.223, 34.42 W, 25, 2261 MiB
2023/04/30 00:52:00.229, 34.32 W, 25, 2261 MiB
2023/04/30 00:52:01.235, 34.33 W, 25, 2261 MiB
2023/04/30 00:52:02.241, 35.21 W, 25, 2261 MiB
2023/04/30 00:52:03.247, 34.42 W, 25, 2261 MiB
2023/04/30 00:52:04.253, 34.23 W, 25, 2261 MiB
2023/04/30 00:52:05.259, 34.14 W, 25, 2261 MiB
2023/04/30 00:52:06.265, 34.72 W, 25, 2261 MiB
2023/04/30 00:52:07.271, 35.02 W, 25, 2261 MiB
2023/04/30 00:52:08.277, 34.73 W, 25, 2261 MiB
2023/04/30 00:52:09.283, 34.23 W, 25, 2261 MiB
2023/04/30 00:52:10.291, 34.33 W, 25, 2261 MiB
2023/04/30 00:52:11.295, 35.23 W, 25, 2261 MiB
2023/04/30 00:52:12.301, 34.32 W, 25, 2261 MiB
2023/04/30 00:52:13.307, 34.32 W, 25, 2261 MiB
2023/04/30 00:52:14.312, 34.13 W, 25, 2261 MiB
2023/04/30 00:52:15.318, 34.52 W, 25, 2261 MiB
2023/04/30 00:52:16.323, 35.32 W, 25, 2261 MiB
2023/04/30 00:52:17.329, 34.32 W, 25, 2261 MiB
2023/04/30 00:52:18.335, 34.03 W, 25, 2261 MiB
2023/04/30 00:52:19.342, 34.52 W, 25, 2261 MiB
2023/04/30 00:52:20.347, 34.82 W, 25, 2261 MiB
2023/04/30 00:52:21.353, 34.23 W, 25, 2261 MiB
2023/04/30 00:52:22.359, 34.04 W, 25, 2261 MiB
2023/04/30 00:52:23.365, 34.73 W, 25, 2261 MiB
2023/04/30 00:52:24.371, 35.91 W, 25, 2261 MiB
2023/04/30 00:52:25.376, 34.33 W, 25, 2261 MiB
2023/04/30 00:52:26.382, 34.32 W, 25, 2261 MiB
2023/04/30 00:52:27.389, 34.23 W, 25, 2261 MiB
2023/04/30 00:52:28.394, 35.21 W, 25, 2261 MiB
2023/04/30 00:52:29.400, 34.52 W, 25, 2261 MiB
2023/04/30 00:52:30.406, 34.23 W, 25, 2261 MiB
2023/04/30 00:52:31.412, 34.13 W, 25, 2261 MiB
2023/04/30 00:52:32.417, 34.42 W, 25, 2261 MiB
2023/04/30 00:52:33.423, 35.41 W, 25, 2261 MiB
2023/04/30 00:52:34.430, 34.23 W, 25, 2261 MiB
2023/04/30 00:52:35.436, 34.14 W, 25, 2261 MiB
2023/04/30 00:52:36.442, 34.62 W, 25, 2261 MiB
2023/04/30 00:52:37.448, 34.42 W, 25, 2261 MiB
2023/04/30 00:52:38.454, 34.43 W, 25, 2261 MiB
2023/04/30 00:52:39.460, 33.94 W, 25, 2261 MiB
2023/04/30 00:52:40.466, 34.62 W, 25, 2261 MiB
2023/04/30 00:52:41.472, 36.01 W, 25, 2261 MiB
2023/04/30 00:52:42.479, 34.52 W, 25, 2261 MiB
2023/04/30 00:52:43.485, 34.32 W, 25, 2261 MiB
2023/04/30 00:52:44.492, 34.24 W, 25, 2261 MiB
2023/04/30 00:52:45.498, 34.73 W, 25, 2261 MiB
2023/04/30 00:52:46.504, 34.62 W, 25, 2261 MiB
2023/04/30 00:52:47.510, 34.32 W, 25, 2261 MiB
2023/04/30 00:52:48.516, 34.03 W, 25, 2261 MiB
2023/04/30 00:52:49.522, 34.62 W, 25, 2261 MiB
2023/04/30 00:52:50.526, 35.23 W, 25, 2261 MiB
2023/04/30 00:52:51.530, 34.42 W, 25, 2261 MiB
2023/04/30 00:52:52.534, 34.03 W, 25, 2261 MiB
2023/04/30 00:52:53.537, 34.72 W, 25, 2261 MiB
2023/04/30 00:52:54.541, 35.71 W, 25, 2261 MiB
2023/04/30 00:52:55.545, 34.32 W, 25, 2261 MiB
2023/04/30 00:52:56.548, 34.23 W, 25, 2261 MiB
2023/04/30 00:52:57.552, 34.03 W, 25, 2261 MiB
2023/04/30 00:52:58.559, 34.73 W, 25, 2261 MiB
2023/04/30 00:52:59.565, 35.31 W, 25, 2261 MiB
2023/04/30 00:53:00.571, 34.23 W, 25, 2261 MiB
2023/04/30 00:53:01.577, 34.03 W, 25, 2261 MiB
2023/04/30 00:53:02.582, 34.62 W, 25, 2261 MiB
2023/04/30 00:53:03.589, 35.02 W, 25, 2261 MiB
2023/04/30 00:53:04.595, 34.42 W, 25, 2261 MiB
2023/04/30 00:53:05.602, 33.94 W, 25, 2261 MiB
2023/04/30 00:53:06.608, 34.42 W, 25, 2261 MiB
2023/04/30 00:53:07.615, 35.62 W, 25, 2261 MiB
2023/04/30 00:53:08.621, 34.52 W, 25, 2261 MiB
2023/04/30 00:53:09.627, 34.32 W, 25, 2261 MiB
2023/04/30 00:53:10.633, 34.04 W, 25, 2261 MiB
2023/04/30 00:53:11.640, 34.52 W, 25, 2261 MiB
2023/04/30 00:53:12.645, 35.12 W, 25, 2261 MiB
2023/04/30 00:53:13.652, 34.91 W, 25, 2261 MiB
2023/04/30 00:53:14.658, 34.04 W, 25, 2261 MiB
2023/04/30 00:53:15.664, 34.62 W, 25, 2261 MiB
2023/04/30 00:53:16.670, 34.42 W, 25, 2261 MiB
2023/04/30 00:53:17.676, 34.42 W, 25, 2261 MiB
2023/04/30 00:53:18.682, 34.13 W, 25, 2261 MiB
2023/04/30 00:53:19.688, 33.94 W, 25, 2261 MiB
2023/04/30 00:53:20.694, 34.83 W, 25, 2261 MiB
2023/04/30 00:53:21.700, 34.13 W, 25, 2261 MiB
2023/04/30 00:53:22.705, 34.13 W, 25, 2261 MiB
2023/04/30 00:53:23.712, 34.42 W, 25, 2261 MiB
2023/04/30 00:53:24.718, 35.42 W, 25, 2261 MiB
2023/04/30 00:53:25.723, 34.42 W, 25, 2261 MiB
2023/04/30 00:53:26.729, 34.52 W, 25, 2261 MiB
2023/04/30 00:53:27.734, 33.94 W, 25, 2261 MiB
2023/04/30 00:53:28.740, 34.62 W, 25, 2261 MiB
2023/04/30 00:53:29.745, 35.02 W, 25, 2261 MiB
2023/04/30 00:53:30.750, 34.42 W, 25, 2261 MiB
2023/04/30 00:53:31.756, 33.84 W, 25, 2261 MiB
2023/04/30 00:53:32.760, 34.52 W, 25, 2261 MiB
2023/04/30 00:53:33.763, 35.23 W, 25, 2261 MiB
2023/04/30 00:53:34.767, 34.52 W, 25, 2261 MiB
2023/04/30 00:53:35.771, 34.23 W, 25, 2261 MiB
2023/04/30 00:53:36.775, 34.03 W, 25, 2261 MiB
2023/04/30 00:53:37.779, 34.52 W, 25, 2261 MiB
2023/04/30 00:53:38.782, 35.14 W, 25, 2261 MiB
2023/04/30 00:53:39.786, 34.62 W, 25, 2261 MiB
2023/04/30 00:53:40.790, 33.94 W, 25, 2261 MiB
2023/04/30 00:53:41.794, 34.33 W, 25, 2261 MiB
2023/04/30 00:53:42.800, 34.52 W, 25, 2261 MiB
2023/04/30 00:53:43.806, 34.92 W, 25, 2261 MiB
2023/04/30 00:53:44.812, 34.42 W, 25, 2261 MiB
2023/04/30 00:53:45.818, 34.03 W, 25, 2261 MiB
2023/04/30 00:53:46.824, 34.52 W, 25, 2261 MiB
2023/04/30 00:53:47.827, 35.23 W, 25, 2261 MiB
2023/04/30 00:53:48.831, 34.62 W, 25, 2261 MiB
2023/04/30 00:53:49.835, 34.42 W, 25, 2261 MiB
2023/04/30 00:53:50.839, 34.62 W, 25, 2261 MiB
2023/04/30 00:53:51.842, 35.21 W, 25, 2261 MiB
2023/04/30 00:53:52.846, 34.42 W, 25, 2261 MiB
2023/04/30 00:53:53.849, 34.23 W, 25, 2261 MiB
2023/04/30 00:53:54.855, 34.23 W, 25, 2261 MiB
2023/04/30 00:53:55.861, 34.42 W, 25, 2261 MiB
2023/04/30 00:53:56.866, 35.32 W, 25, 2261 MiB
2023/04/30 00:53:57.873, 34.52 W, 25, 2261 MiB
2023/04/30 00:53:58.879, 34.13 W, 25, 2261 MiB
2023/04/30 00:53:59.885, 34.42 W, 25, 2261 MiB
2023/04/30 00:54:00.891, 36.00 W, 25, 2261 MiB
2023/04/30 00:54:01.897, 34.62 W, 25, 2261 MiB
2023/04/30 00:54:02.903, 34.33 W, 25, 2261 MiB
2023/04/30 00:54:03.909, 34.03 W, 25, 2261 MiB
2023/04/30 00:54:04.915, 34.52 W, 25, 2261 MiB
2023/04/30 00:54:05.922, 35.62 W, 25, 2261 MiB
2023/04/30 00:54:06.928, 34.32 W, 25, 2261 MiB
2023/04/30 00:54:07.934, 34.23 W, 25, 2261 MiB
2023/04/30 00:54:08.940, 34.71 W, 25, 2261 MiB
2023/04/30 00:54:09.946, 35.62 W, 25, 2261 MiB
2023/04/30 00:54:10.952, 34.32 W, 25, 2261 MiB
2023/04/30 00:54:11.959, 34.83 W, 25, 2261 MiB
2023/04/30 00:54:12.966, 34.13 W, 25, 2261 MiB
2023/04/30 00:54:13.970, 34.52 W, 25, 2261 MiB
2023/04/30 00:54:14.974, 34.63 W, 25, 2261 MiB
2023/04/30 00:54:15.978, 34.33 W, 25, 2261 MiB
2023/04/30 00:54:16.981, 34.23 W, 25, 2261 MiB
2023/04/30 00:54:17.985, 34.52 W, 25, 2261 MiB
2023/04/30 00:54:18.989, 34.43 W, 25, 2261 MiB
2023/04/30 00:54:19.992, 34.52 W, 25, 2261 MiB
2023/04/30 00:54:20.996, 34.05 W, 25, 2261 MiB
2023/04/30 00:54:22.000, 34.62 W, 25, 2261 MiB
2023/04/30 00:54:23.004, 35.90 W, 25, 2261 MiB
2023/04/30 00:54:24.010, 34.42 W, 25, 2261 MiB
2023/04/30 00:54:25.016, 34.03 W, 25, 2261 MiB
2023/04/30 00:54:26.022, 34.33 W, 25, 2261 MiB
2023/04/30 00:54:27.028, 34.71 W, 25, 2261 MiB
2023/04/30 00:54:28.034, 34.52 W, 25, 2261 MiB
2023/04/30 00:54:29.040, 34.32 W, 25, 2261 MiB
2023/04/30 00:54:30.045, 34.13 W, 25, 2261 MiB
2023/04/30 00:54:31.051, 34.32 W, 25, 2261 MiB
2023/04/30 00:54:32.056, 34.42 W, 25, 2261 MiB
2023/04/30 00:54:33.062, 34.33 W, 25, 2261 MiB
2023/04/30 00:54:34.068, 34.03 W, 25, 2261 MiB
2023/04/30 00:54:35.074, 34.23 W, 25, 2261 MiB
2023/04/30 00:54:36.080, 34.92 W, 25, 2261 MiB
2023/04/30 00:54:37.087, 34.73 W, 25, 2261 MiB
2023/04/30 00:54:38.093, 34.13 W, 25, 2261 MiB
2023/04/30 00:54:39.099, 33.94 W, 25, 2261 MiB
2023/04/30 00:54:40.105, 34.52 W, 25, 2261 MiB
2023/04/30 00:54:41.111, 35.02 W, 25, 2261 MiB
2023/04/30 00:54:42.117, 34.42 W, 25, 2261 MiB
2023/04/30 00:54:43.123, 33.94 W, 25, 2261 MiB
2023/04/30 00:54:44.129, 34.42 W, 25, 2261 MiB
2023/04/30 00:54:45.135, 34.62 W, 25, 2261 MiB
2023/04/30 00:54:46.142, 35.51 W, 25, 2261 MiB
2023/04/30 00:54:47.148, 34.23 W, 25, 2261 MiB
2023/04/30 00:54:48.154, 33.94 W, 25, 2261 MiB
2023/04/30 00:54:49.160, 34.52 W, 25, 2261 MiB
2023/04/30 00:54:50.166, 35.12 W, 25, 2261 MiB
2023/04/30 00:54:51.170, 34.42 W, 25, 2261 MiB
2023/04/30 00:54:52.173, 34.03 W, 25, 2261 MiB
2023/04/30 00:54:53.177, 34.32 W, 25, 2261 MiB
2023/04/30 00:54:54.180, 35.52 W, 25, 2261 MiB
2023/04/30 00:54:55.184, 34.42 W, 25, 2261 MiB
2023/04/30 00:54:56.188, 34.13 W, 25, 2261 MiB
2023/04/30 00:54:57.191, 34.04 W, 25, 2261 MiB
2023/04/30 00:54:58.195, 34.62 W, 25, 2261 MiB
