timestamp, power.draw [W], temperature.gpu, memory.used [MiB]
2023/04/29 21:58:59.871, 33.84 W, 25, 2261 MiB
2023/04/29 21:59:00.878, 33.94 W, 25, 2261 MiB
2023/04/29 21:59:01.884, 35.71 W, 25, 2261 MiB
2023/04/29 21:59:02.890, 34.32 W, 25, 2261 MiB
2023/04/29 21:59:03.897, 33.84 W, 25, 2261 MiB
2023/04/29 21:59:04.903, 34.71 W, 25, 2261 MiB
2023/04/29 21:59:05.909, 34.82 W, 25, 2261 MiB
2023/04/29 21:59:06.916, 33.64 W, 25, 2261 MiB
2023/04/29 21:59:07.922, 33.84 W, 25, 2261 MiB
2023/04/29 21:59:08.928, 34.71 W, 25, 2261 MiB
2023/04/29 21:59:09.935, 33.84 W, 25, 2261 MiB
2023/04/29 21:59:10.941, 34.24 W, 25, 2261 MiB
2023/04/29 21:59:11.947, 33.94 W, 25, 2261 MiB
2023/04/29 21:59:12.953, 34.32 W, 25, 2261 MiB
2023/04/29 21:59:13.959, 34.73 W, 25, 2261 MiB
2023/04/29 21:59:14.965, 33.94 W, 25, 2261 MiB
2023/04/29 21:59:15.972, 34.13 W, 25, 2261 MiB
2023/04/29 21:59:16.976, 34.33 W, 25, 2261 MiB
2023/04/29 21:59:17.979, 34.23 W, 25, 2261 MiB
2023/04/29 21:59:18.983, 33.94 W, 25, 2261 MiB
2023/04/29 21:59:19.987, 34.32 W, 25, 2261 MiB
2023/04/29 21:59:20.991, 35.21 W, 25, 2261 MiB
2023/04/29 21:59:21.994, 33.84 W, 25, 2261 MiB
2023/04/29 21:59:22.998, 33.74 W, 25, 2261 MiB
2023/04/29 21:59:24.002, 34.32 W, 25, 2261 MiB
2023/04/29 21:59:25.006, 34.13 W, 25, 2261 MiB
2023/04/29 21:59:26.012, 33.74 W, 25, 2261 MiB
2023/04/29 21:59:27.018, 34.23 W, 25, 2261 MiB
2023/04/29 21:59:28.023, 35.21 W, 25, 2261 MiB
2023/04/29 21:59:29.029, 33.94 W, 25, 2261 MiB
2023/04/29 21:59:30.034, 33.84 W, 25, 2261 MiB
2023/04/29 21:59:31.040, 35.13 W, 25, 2261 MiB
2023/04/29 21:59:32.045, 34.42 W, 25, 2261 MiB
2023/04/29 21:59:33.051, 33.64 W, 25, 2261 MiB
2023/04/29 21:59:34.057, 34.04 W, 25, 2261 MiB
2023/04/29 21:59:35.063, 34.13 W, 25, 2261 MiB
2023/04/29 21:59:36.068, 34.13 W, 25, 2261 MiB
2023/04/29 21:59:37.074, 33.94 W, 25, 2261 MiB
2023/04/29 21:59:38.080, 34.42 W, 25, 2261 MiB
2023/04/29 21:59:39.086, 34.62 W, 25, 2261 MiB
2023/04/29 21:59:40.091, 33.64 W, 25, 2261 MiB
2023/04/29 21:59:41.096, 33.84 W, 25, 2261 MiB
2023/04/29 21:59:42.101, 35.21 W, 25, 2261 MiB
2023/04/29 21:59:43.107, 34.13 W, 25, 2261 MiB
2023/04/29 21:59:44.113, 33.94 W, 25, 2261 MiB
2023/04/29 21:59:45.119, 34.73 W, 25, 2261 MiB
2023/04/29 21:59:46.125, 34.23 W, 25, 2261 MiB
2023/04/29 21:59:47.130, 33.74 W, 25, 2261 MiB
2023/04/29 21:59:48.136, 33.84 W, 25, 2261 MiB
2023/04/29 21:59:49.142, 34.32 W, 25, 2261 MiB
2023/04/29 21:59:50.149, 34.32 W, 25, 2261 MiB
2023/04/29 21:59:51.155, 34.32 W, 25, 2261 MiB
2023/04/29 21:59:52.162, 34.33 W, 25, 2261 MiB
2023/04/29 21:59:53.168, 35.21 W, 25, 2261 MiB
2023/04/29 21:59:54.174, 33.74 W, 25, 2261 MiB
2023/04/29 21:59:55.178, 33.64 W, 25, 2261 MiB
2023/04/29 21:59:56.182, 35.23 W, 25, 2261 MiB
2023/04/29 21:59:57.186, 34.32 W, 25, 2261 MiB
2023/04/29 21:59:58.190, 33.94 W, 25, 2261 MiB
2023/04/29 21:59:59.194, 33.84 W, 25, 2261 MiB
2023/04/29 22:00:00.197, 35.02 W, 25, 2261 MiB
2023/04/29 22:00:01.201, 34.13 W, 25, 2261 MiB
2023/04/29 22:00:02.206, 33.84 W, 25, 2261 MiB
2023/04/29 22:00:03.212, 34.41 W, 25, 2261 MiB
2023/04/29 22:00:04.218, 34.71 W, 25, 2261 MiB
2023/04/29 22:00:05.224, 33.65 W, 25, 2261 MiB
2023/04/29 22:00:06.230, 33.84 W, 25, 2261 MiB
2023/04/29 22:00:07.237, 34.52 W, 25, 2261 MiB
2023/04/29 22:00:08.240, 34.52 W, 25, 2261 MiB
2023/04/29 22:00:09.244, 33.84 W, 25, 2261 MiB
2023/04/29 22:00:10.248, 33.94 W, 25, 2261 MiB
2023/04/29 22:00:11.253, 34.73 W, 25, 2261 MiB
2023/04/29 22:00:12.258, 34.42 W, 25, 2261 MiB
2023/04/29 22:00:13.261, 33.94 W, 25, 2261 MiB
2023/04/29 22:00:14.265, 34.71 W, 25, 2261 MiB
2023/04/29 22:00:15.269, 34.73 W, 25, 2261 MiB
2023/04/29 22:00:16.273, 33.74 W, 25, 2261 MiB
2023/04/29 22:00:17.280, 33.84 W, 25, 2261 MiB
2023/04/29 22:00:18.286, 34.62 W, 25, 2261 MiB
2023/04/29 22:00:19.293, 34.52 W, 25, 2261 MiB
2023/04/29 22:00:20.298, 33.94 W, 25, 2261 MiB
2023/04/29 22:00:21.304, 34.23 W, 25, 2261 MiB
2023/04/29 22:00:22.309, 35.81 W, 25, 2261 MiB
2023/04/29 22:00:23.315, 34.32 W, 25, 2261 MiB
2023/04/29 22:00:24.321, 33.84 W, 25, 2261 MiB
2023/04/29 22:00:25.327, 34.23 W, 25, 2261 MiB
2023/04/29 22:00:26.333, 35.62 W, 25, 2261 MiB
2023/04/29 22:00:27.339, 34.03 W, 25, 2261 MiB
2023/04/29 22:00:28.344, 33.74 W, 25, 2261 MiB
2023/04/29 22:00:29.351, 34.23 W, 25, 2261 MiB
2023/04/29 22:00:30.357, 35.52 W, 25, 2261 MiB
2023/04/29 22:00:31.363, 34.23 W, 25, 2261 MiB
2023/04/29 22:00:32.368, 33.74 W, 25, 2261 MiB
2023/04/29 22:00:33.375, 34.23 W, 25, 2261 MiB
2023/04/29 22:00:34.382, 34.82 W, 25, 2261 MiB
2023/04/29 22:00:35.389, 33.84 W, 25, 2261 MiB
2023/04/29 22:00:36.394, 33.74 W, 25, 2261 MiB
2023/04/29 22:00:37.399, 34.63 W, 25, 2261 MiB
2023/04/29 22:00:38.404, 34.52 W, 25, 2261 MiB
2023/04/29 22:00:39.411, 33.55 W, 25, 2261 MiB
2023/04/29 22:00:40.416, 33.74 W, 25, 2261 MiB
2023/04/29 22:00:41.421, 34.52 W, 25, 2261 MiB
2023/04/29 22:00:42.426, 34.32 W, 25, 2261 MiB
2023/04/29 22:00:43.432, 33.84 W, 25, 2261 MiB
2023/04/29 22:00:44.437, 33.94 W, 25, 2261 MiB
2023/04/29 22:00:45.443, 34.91 W, 25, 2261 MiB
2023/04/29 22:00:46.449, 34.32 W, 25, 2261 MiB
2023/04/29 22:00:47.454, 33.74 W, 25, 2261 MiB
2023/04/29 22:00:48.460, 34.13 W, 25, 2261 MiB
2023/04/29 22:00:49.466, 34.23 W, 25, 2261 MiB
2023/04/29 22:00:50.471, 34.03 W, 25, 2261 MiB
2023/04/29 22:00:51.478, 33.84 W, 25, 2261 MiB
2023/04/29 22:00:52.483, 34.03 W, 25, 2261 MiB
2023/04/29 22:00:53.489, 35.12 W, 25, 2261 MiB
2023/04/29 22:00:54.496, 34.23 W, 25, 2261 MiB
2023/04/29 22:00:55.502, 33.74 W, 25, 2261 MiB
2023/04/29 22:00:56.508, 34.53 W, 25, 2261 MiB
2023/04/29 22:00:57.515, 34.42 W, 25, 2261 MiB
2023/04/29 22:00:58.521, 33.76 W, 25, 2261 MiB
2023/04/29 22:00:59.527, 33.84 W, 25, 2261 MiB
2023/04/29 22:01:00.534, 35.22 W, 25, 2261 MiB
2023/04/29 22:01:01.539, 34.13 W, 25, 2261 MiB
2023/04/29 22:01:02.546, 33.84 W, 25, 2261 MiB
2023/04/29 22:01:03.552, 34.12 W, 25, 2261 MiB
2023/04/29 22:01:04.558, 34.74 W, 25, 2261 MiB
2023/04/29 22:01:05.563, 34.23 W, 25, 2261 MiB
2023/04/29 22:01:06.570, 34.05 W, 25, 2261 MiB
2023/04/29 22:01:07.575, 34.23 W, 25, 2261 MiB
2023/04/29 22:01:08.582, 34.82 W, 25, 2261 MiB
2023/04/29 22:01:09.588, 33.74 W, 25, 2261 MiB
2023/04/29 22:01:10.594, 33.63 W, 25, 2261 MiB
2023/04/29 22:01:11.600, 35.13 W, 25, 2261 MiB
2023/04/29 22:01:12.606, 34.23 W, 25, 2261 MiB
2023/04/29 22:01:13.612, 33.74 W, 25, 2261 MiB
2023/04/29 22:01:14.618, 33.84 W, 25, 2261 MiB
2023/04/29 22:01:15.623, 35.22 W, 25, 2261 MiB
2023/04/29 22:01:16.629, 34.42 W, 25, 2261 MiB
2023/04/29 22:01:17.636, 33.94 W, 25, 2261 MiB
2023/04/29 22:01:18.641, 34.32 W, 25, 2261 MiB
2023/04/29 22:01:19.647, 34.92 W, 25, 2261 MiB
2023/04/29 22:01:20.651, 34.23 W, 25, 2261 MiB
2023/04/29 22:01:21.654, 33.93 W, 25, 2261 MiB
2023/04/29 22:01:22.658, 34.03 W, 25, 2261 MiB
2023/04/29 22:01:23.662, 35.02 W, 25, 2261 MiB
2023/04/29 22:01:24.665, 34.13 W, 25, 2261 MiB
2023/04/29 22:01:25.669, 34.03 W, 25, 2261 MiB
2023/04/29 22:01:26.673, 34.32 W, 25, 2261 MiB
2023/04/29 22:01:27.677, 34.52 W, 25, 2261 MiB
2023/04/29 22:01:28.682, 33.84 W, 25, 2261 MiB
2023/04/29 22:01:29.688, 33.74 W, 25, 2261 MiB
2023/04/29 22:01:30.695, 34.82 W, 25, 2261 MiB
2023/04/29 22:01:31.701, 34.23 W, 25, 2261 MiB
2023/04/29 22:01:32.707, 33.84 W, 25, 2261 MiB
2023/04/29 22:01:33.713, 34.13 W, 25, 2261 MiB
2023/04/29 22:01:34.718, 34.32 W, 25, 2261 MiB
2023/04/29 22:01:35.724, 34.23 W, 25, 2261 MiB
2023/04/29 22:01:36.729, 33.84 W, 25, 2261 MiB
2023/04/29 22:01:37.735, 34.73 W, 25, 2261 MiB
2023/04/29 22:01:38.740, 34.52 W, 25, 2261 MiB
2023/04/29 22:01:39.746, 33.74 W, 25, 2261 MiB
2023/04/29 22:01:40.751, 33.94 W, 25, 2261 MiB
2023/04/29 22:01:41.757, 34.52 W, 25, 2261 MiB
2023/04/29 22:01:42.762, 34.23 W, 25, 2261 MiB
2023/04/29 22:01:43.768, 33.94 W, 25, 2261 MiB
2023/04/29 22:01:44.774, 34.42 W, 25, 2261 MiB
2023/04/29 22:01:45.779, 35.02 W, 25, 2261 MiB
2023/04/29 22:01:46.785, 33.84 W, 25, 2261 MiB
2023/04/29 22:01:47.790, 33.64 W, 25, 2261 MiB
2023/04/29 22:01:48.795, 34.42 W, 25, 2261 MiB
2023/04/29 22:01:49.801, 34.23 W, 25, 2261 MiB
2023/04/29 22:01:50.806, 33.94 W, 25, 2261 MiB
2023/04/29 22:01:51.812, 33.94 W, 25, 2261 MiB
2023/04/29 22:01:52.819, 34.33 W, 25, 2261 MiB
2023/04/29 22:01:53.824, 34.23 W, 25, 2261 MiB
2023/04/29 22:01:54.830, 33.53 W, 25, 2261 MiB
2023/04/29 22:01:55.836, 33.94 W, 25, 2261 MiB
2023/04/29 22:01:56.841, 34.91 W, 25, 2261 MiB
2023/04/29 22:01:57.848, 34.13 W, 25, 2261 MiB
2023/04/29 22:01:58.855, 33.74 W, 25, 2261 MiB
2023/04/29 22:01:59.860, 34.62 W, 25, 2261 MiB
2023/04/29 22:02:00.866, 34.63 W, 25, 2261 MiB
2023/04/29 22:02:01.873, 33.74 W, 25, 2261 MiB
2023/04/29 22:02:02.879, 33.74 W, 25, 2261 MiB
2023/04/29 22:02:03.882, 34.73 W, 25, 2261 MiB
2023/04/29 22:02:04.886, 34.32 W, 25, 2261 MiB
2023/04/29 22:02:05.890, 33.64 W, 25, 2261 MiB
2023/04/29 22:02:06.894, 34.04 W, 25, 2261 MiB
2023/04/29 22:02:07.897, 34.62 W, 25, 2261 MiB
2023/04/29 22:02:08.901, 34.42 W, 25, 2261 MiB
2023/04/29 22:02:09.904, 33.94 W, 25, 2261 MiB
2023/04/29 22:02:10.909, 33.84 W, 25, 2261 MiB
2023/04/29 22:02:11.914, 34.82 W, 25, 2261 MiB
2023/04/29 22:02:12.919, 34.42 W, 25, 2261 MiB
2023/04/29 22:02:13.925, 33.74 W, 25, 2261 MiB
2023/04/29 22:02:14.931, 33.74 W, 25, 2261 MiB
2023/04/29 22:02:15.937, 35.02 W, 25, 2261 MiB
2023/04/29 22:02:16.942, 34.52 W, 25, 2261 MiB
2023/04/29 22:02:17.949, 33.75 W, 25, 2261 MiB
2023/04/29 22:02:18.953, 33.94 W, 25, 2261 MiB
2023/04/29 22:02:19.959, 35.02 W, 25, 2261 MiB
2023/04/29 22:02:20.965, 34.62 W, 25, 2261 MiB
2023/04/29 22:02:21.971, 33.65 W, 25, 2261 MiB
2023/04/29 22:02:22.977, 33.65 W, 25, 2261 MiB
2023/04/29 22:02:23.982, 34.13 W, 25, 2261 MiB
2023/04/29 22:02:24.988, 34.42 W, 25, 2261 MiB
2023/04/29 22:02:25.994, 33.84 W, 25, 2261 MiB
2023/04/29 22:02:27.000, 33.95 W, 25, 2261 MiB
2023/04/29 22:02:28.006, 34.63 W, 25, 2261 MiB
2023/04/29 22:02:29.012, 34.52 W, 25, 2261 MiB
2023/04/29 22:02:30.018, 33.94 W, 25, 2261 MiB
2023/04/29 22:02:31.024, 34.03 W, 25, 2261 MiB
2023/04/29 22:02:32.030, 34.23 W, 25, 2261 MiB
2023/04/29 22:02:33.035, 34.32 W, 25, 2261 MiB
2023/04/29 22:02:34.040, 34.42 W, 25, 2261 MiB
2023/04/29 22:02:35.046, 34.33 W, 25, 2261 MiB
2023/04/29 22:02:36.052, 35.52 W, 25, 2261 MiB
2023/04/29 22:02:37.058, 33.84 W, 25, 2261 MiB
2023/04/29 22:02:38.063, 33.94 W, 25, 2261 MiB
2023/04/29 22:02:39.069, 34.32 W, 25, 2261 MiB
2023/04/29 22:02:40.074, 34.63 W, 25, 2261 MiB
2023/04/29 22:02:41.079, 33.75 W, 25, 2261 MiB
2023/04/29 22:02:42.084, 33.94 W, 25, 2261 MiB
2023/04/29 22:02:43.090, 34.62 W, 25, 2261 MiB
2023/04/29 22:02:44.096, 35.21 W, 25, 2261 MiB
2023/04/29 22:02:45.101, 34.03 W, 25, 2261 MiB
2023/04/29 22:02:46.107, 33.84 W, 25, 2261 MiB
2023/04/29 22:02:47.111, 34.13 W, 25, 2261 MiB
2023/04/29 22:02:48.117, 34.43 W, 25, 2261 MiB
2023/04/29 22:02:49.123, 33.74 W, 25, 2261 MiB
2023/04/29 22:02:50.129, 33.94 W, 25, 2261 MiB
2023/04/29 22:02:51.135, 35.01 W, 25, 2261 MiB
2023/04/29 22:02:52.141, 34.42 W, 25, 2261 MiB
2023/04/29 22:02:53.147, 33.53 W, 25, 2261 MiB
2023/04/29 22:02:54.154, 33.84 W, 25, 2261 MiB
2023/04/29 22:02:55.159, 35.91 W, 25, 2261 MiB
2023/04/29 22:02:56.166, 34.33 W, 25, 2261 MiB
2023/04/29 22:02:57.171, 34.23 W, 25, 2261 MiB
2023/04/29 22:02:58.177, 34.03 W, 25, 2261 MiB
2023/04/29 22:02:59.183, 33.65 W, 25, 2261 MiB
2023/04/29 22:03:00.189, 34.03 W, 25, 2261 MiB
2023/04/29 22:03:01.194, 35.52 W, 25, 2261 MiB
2023/04/29 22:03:02.198, 34.13 W, 25, 2261 MiB
2023/04/29 22:03:03.202, 33.74 W, 25, 2261 MiB
2023/04/29 22:03:04.206, 34.23 W, 25, 2261 MiB
2023/04/29 22:03:05.209, 34.52 W, 25, 2261 MiB
2023/04/29 22:03:06.213, 33.74 W, 25, 2261 MiB
2023/04/29 22:03:07.217, 33.83 W, 25, 2261 MiB
2023/04/29 22:03:08.221, 35.02 W, 25, 2261 MiB
2023/04/29 22:03:09.224, 34.23 W, 25, 2261 MiB
2023/04/29 22:03:10.230, 33.84 W, 25, 2261 MiB
2023/04/29 22:03:11.237, 34.13 W, 25, 2261 MiB
2023/04/29 22:03:12.242, 35.32 W, 25, 2261 MiB
2023/04/29 22:03:13.248, 34.03 W, 25, 2261 MiB
2023/04/29 22:03:14.254, 33.84 W, 25, 2261 MiB
2023/04/29 22:03:15.260, 34.32 W, 25, 2261 MiB
2023/04/29 22:03:16.266, 35.21 W, 25, 2261 MiB
2023/04/29 22:03:17.272, 34.03 W, 25, 2261 MiB
2023/04/29 22:03:18.278, 33.74 W, 25, 2261 MiB
2023/04/29 22:03:19.284, 34.33 W, 25, 2261 MiB
2023/04/29 22:03:20.290, 34.62 W, 25, 2261 MiB
2023/04/29 22:03:21.296, 33.84 W, 25, 2261 MiB
2023/04/29 22:03:22.302, 33.74 W, 25, 2261 MiB
2023/04/29 22:03:23.308, 34.62 W, 25, 2261 MiB
2023/04/29 22:03:24.315, 34.53 W, 25, 2261 MiB
2023/04/29 22:03:25.321, 33.75 W, 25, 2261 MiB
2023/04/29 22:03:26.327, 33.94 W, 25, 2261 MiB
2023/04/29 22:03:27.333, 35.21 W, 25, 2261 MiB
2023/04/29 22:03:28.339, 34.32 W, 25, 2261 MiB
2023/04/29 22:03:29.345, 34.03 W, 25, 2261 MiB
2023/04/29 22:03:30.351, 33.84 W, 25, 2261 MiB
2023/04/29 22:03:31.357, 35.62 W, 25, 2261 MiB
2023/04/29 22:03:32.363, 34.52 W, 25, 2261 MiB
2023/04/29 22:03:33.369, 33.94 W, 25, 2261 MiB
2023/04/29 22:03:34.373, 34.03 W, 25, 2261 MiB
2023/04/29 22:03:35.376, 34.23 W, 25, 2261 MiB
2023/04/29 22:03:36.380, 34.32 W, 25, 2261 MiB
2023/04/29 22:03:37.384, 33.84 W, 25, 2261 MiB
2023/04/29 22:03:38.388, 33.94 W, 25, 2261 MiB
2023/04/29 22:03:39.392, 35.42 W, 25, 2261 MiB
2023/04/29 22:03:40.395, 34.32 W, 25, 2261 MiB
2023/04/29 22:03:41.400, 34.23 W, 25, 2261 MiB
2023/04/29 22:03:42.406, 34.33 W, 25, 2261 MiB
2023/04/29 22:03:43.412, 35.21 W, 25, 2261 MiB
2023/04/29 22:03:44.418, 34.23 W, 25, 2261 MiB
2023/04/29 22:03:45.424, 33.84 W, 25, 2261 MiB
2023/04/29 22:03:46.431, 34.32 W, 25, 2261 MiB
2023/04/29 22:03:47.436, 34.73 W, 25, 2261 MiB
2023/04/29 22:03:48.442, 33.74 W, 25, 2261 MiB
2023/04/29 22:03:49.448, 33.64 W, 25, 2261 MiB
2023/04/29 22:03:50.454, 34.23 W, 25, 2261 MiB
2023/04/29 22:03:51.458, 34.42 W, 25, 2261 MiB
2023/04/29 22:03:52.465, 34.33 W, 25, 2261 MiB
2023/04/29 22:03:53.469, 33.85 W, 25, 2261 MiB
2023/04/29 22:03:54.475, 33.94 W, 25, 2261 MiB
2023/04/29 22:03:55.481, 35.02 W, 25, 2261 MiB
2023/04/29 22:03:56.487, 34.13 W, 25, 2261 MiB
2023/04/29 22:03:57.492, 33.54 W, 25, 2261 MiB
2023/04/29 22:03:58.498, 34.23 W, 25, 2261 MiB
2023/04/29 22:03:59.503, 35.62 W, 25, 2261 MiB
2023/04/29 22:04:00.509, 34.23 W, 25, 2261 MiB
2023/04/29 22:04:01.515, 33.74 W, 25, 2261 MiB
2023/04/29 22:04:02.521, 34.13 W, 25, 2261 MiB
2023/04/29 22:04:03.527, 34.71 W, 25, 2261 MiB
2023/04/29 22:04:04.532, 33.74 W, 25, 2261 MiB
2023/04/29 22:04:05.538, 33.63 W, 25, 2261 MiB
2023/04/29 22:04:06.543, 34.52 W, 25, 2261 MiB
2023/04/29 22:04:07.550, 34.32 W, 25, 2261 MiB
2023/04/29 22:04:08.555, 33.84 W, 25, 2261 MiB
2023/04/29 22:04:09.561, 33.94 W, 25, 2261 MiB
2023/04/29 22:04:10.567, 34.13 W, 25, 2261 MiB
2023/04/29 22:04:11.573, 34.13 W, 25, 2261 MiB
2023/04/29 22:04:12.579, 33.64 W, 25, 2261 MiB
2023/04/29 22:04:13.584, 33.84 W, 25, 2261 MiB
2023/04/29 22:04:14.590, 34.92 W, 25, 2261 MiB
2023/04/29 22:04:15.596, 34.13 W, 25, 2261 MiB
2023/04/29 22:04:16.601, 33.65 W, 25, 2261 MiB
2023/04/29 22:04:17.608, 34.32 W, 25, 2261 MiB
2023/04/29 22:04:18.614, 34.63 W, 25, 2261 MiB
2023/04/29 22:04:19.620, 34.24 W, 25, 2261 MiB
2023/04/29 22:04:20.626, 33.74 W, 25, 2261 MiB
2023/04/29 22:04:21.632, 34.52 W, 25, 2261 MiB
2023/04/29 22:04:22.636, 35.21 W, 25, 2261 MiB
2023/04/29 22:04:23.640, 33.84 W, 25, 2261 MiB
2023/04/29 22:04:24.644, 33.74 W, 25, 2261 MiB
2023/04/29 22:04:25.647, 34.52 W, 25, 2261 MiB
2023/04/29 22:04:26.651, 35.12 W, 25, 2261 MiB
2023/04/29 22:04:27.655, 34.13 W, 25, 2261 MiB
2023/04/29 22:04:28.659, 33.94 W, 25, 2261 MiB
2023/04/29 22:04:29.662, 34.13 W, 25, 2261 MiB
2023/04/29 22:04:30.668, 34.93 W, 25, 2261 MiB
2023/04/29 22:04:31.674, 34.23 W, 25, 2261 MiB
2023/04/29 22:04:32.680, 33.84 W, 25, 2261 MiB
2023/04/29 22:04:33.684, 34.52 W, 25, 2261 MiB
2023/04/29 22:04:34.688, 35.02 W, 25, 2261 MiB
2023/04/29 22:04:35.693, 33.74 W, 25, 2261 MiB
2023/04/29 22:04:36.698, 33.74 W, 25, 2261 MiB
2023/04/29 22:04:37.703, 34.90 W, 25, 2261 MiB
2023/04/29 22:04:38.707, 34.32 W, 25, 2261 MiB
2023/04/29 22:04:39.712, 33.94 W, 25, 2261 MiB
2023/04/29 22:04:40.715, 34.03 W, 25, 2261 MiB
2023/04/29 22:04:41.719, 34.23 W, 25, 2261 MiB
2023/04/29 22:04:42.723, 34.23 W, 25, 2261 MiB
2023/04/29 22:04:43.727, 33.74 W, 25, 2261 MiB
2023/04/29 22:04:44.732, 34.42 W, 25, 2261 MiB
2023/04/29 22:04:45.739, 35.12 W, 25, 2261 MiB
2023/04/29 22:04:46.745, 34.43 W, 25, 2261 MiB
2023/04/29 22:04:47.751, 34.03 W, 25, 2261 MiB
2023/04/29 22:04:48.756, 34.13 W, 25, 2261 MiB
2023/04/29 22:04:49.763, 34.93 W, 25, 2261 MiB
2023/04/29 22:04:50.768, 33.85 W, 25, 2261 MiB
2023/04/29 22:04:51.772, 33.94 W, 25, 2261 MiB
2023/04/29 22:04:52.776, 35.02 W, 25, 2261 MiB
2023/04/29 22:04:53.780, 34.42 W, 25, 2261 MiB
2023/04/29 22:04:54.784, 33.84 W, 25, 2261 MiB
2023/04/29 22:04:55.787, 34.13 W, 25, 2261 MiB
2023/04/29 22:04:56.791, 34.23 W, 25, 2261 MiB
2023/04/29 22:04:57.795, 34.42 W, 25, 2261 MiB
2023/04/29 22:04:58.799, 33.64 W, 25, 2261 MiB
2023/04/29 22:04:59.802, 34.23 W, 25, 2261 MiB
2023/04/29 22:05:00.808, 34.23 W, 25, 2261 MiB
2023/04/29 22:05:01.814, 34.13 W, 25, 2261 MiB
2023/04/29 22:05:02.820, 33.74 W, 25, 2261 MiB
2023/04/29 22:05:03.826, 34.52 W, 25, 2261 MiB
2023/04/29 22:05:04.832, 35.81 W, 25, 2261 MiB
2023/04/29 22:05:05.839, 34.13 W, 25, 2261 MiB
2023/04/29 22:05:06.845, 34.03 W, 25, 2261 MiB
2023/04/29 22:05:07.851, 33.94 W, 25, 2261 MiB
2023/04/29 22:05:08.857, 35.02 W, 25, 2261 MiB
2023/04/29 22:05:09.862, 33.74 W, 25, 2261 MiB
2023/04/29 22:05:10.867, 33.94 W, 25, 2261 MiB
2023/04/29 22:05:11.874, 35.71 W, 25, 2261 MiB
2023/04/29 22:05:12.879, 34.13 W, 25, 2261 MiB
2023/04/29 22:05:13.885, 33.74 W, 25, 2261 MiB
2023/04/29 22:05:14.891, 34.13 W, 25, 2261 MiB
2023/04/29 22:05:15.897, 34.23 W, 25, 2261 MiB
2023/04/29 22:05:16.903, 34.23 W, 25, 2261 MiB
2023/04/29 22:05:17.909, 33.94 W, 25, 2261 MiB
2023/04/29 22:05:18.916, 34.42 W, 25, 2261 MiB
2023/04/29 22:05:19.922, 34.63 W, 25, 2261 MiB
2023/04/29 22:05:20.927, 33.94 W, 25, 2261 MiB
2023/04/29 22:05:21.933, 34.03 W, 25, 2261 MiB
2023/04/29 22:05:22.939, 35.81 W, 25, 2261 MiB
2023/04/29 22:05:23.945, 34.13 W, 25, 2261 MiB
2023/04/29 22:05:24.952, 33.94 W, 25, 2261 MiB
2023/04/29 22:05:25.959, 34.72 W, 25, 2261 MiB
2023/04/29 22:05:26.964, 34.32 W, 25, 2261 MiB
2023/04/29 22:05:27.970, 33.74 W, 25, 2261 MiB
2023/04/29 22:05:28.977, 33.84 W, 25, 2261 MiB
2023/04/29 22:05:29.983, 34.42 W, 25, 2261 MiB
2023/04/29 22:05:30.989, 34.32 W, 25, 2261 MiB
2023/04/29 22:05:31.996, 33.84 W, 25, 2261 MiB
2023/04/29 22:05:33.001, 34.04 W, 25, 2261 MiB
2023/04/29 22:05:34.007, 35.23 W, 25, 2261 MiB
2023/04/29 22:05:35.014, 34.32 W, 25, 2261 MiB
2023/04/29 22:05:36.020, 33.84 W, 25, 2261 MiB
2023/04/29 22:05:37.026, 33.84 W, 25, 2261 MiB
2023/04/29 22:05:38.032, 34.82 W, 25, 2261 MiB
2023/04/29 22:05:39.038, 34.52 W, 25, 2261 MiB
2023/04/29 22:05:40.044, 33.84 W, 25, 2261 MiB
2023/04/29 22:05:41.048, 33.84 W, 25, 2261 MiB
2023/04/29 22:05:42.052, 34.73 W, 25, 2261 MiB
2023/04/29 22:05:43.056, 34.32 W, 25, 2261 MiB
2023/04/29 22:05:44.060, 33.83 W, 25, 2261 MiB
2023/04/29 22:05:45.064, 34.13 W, 25, 2261 MiB
2023/04/29 22:05:46.067, 34.52 W, 25, 2261 MiB
2023/04/29 22:05:47.071, 34.43 W, 25, 2261 MiB
2023/04/29 22:05:48.075, 34.03 W, 25, 2261 MiB
2023/04/29 22:05:49.080, 34.03 W, 25, 2261 MiB
2023/04/29 22:05:50.084, 34.92 W, 25, 2261 MiB
2023/04/29 22:05:51.087, 34.43 W, 25, 2261 MiB
2023/04/29 22:05:52.091, 33.94 W, 25, 2261 MiB
2023/04/29 22:05:53.095, 34.03 W, 25, 2261 MiB
2023/04/29 22:05:54.098, 36.21 W, 25, 2261 MiB
2023/04/29 22:05:55.102, 34.32 W, 25, 2261 MiB
2023/04/29 22:05:56.106, 33.84 W, 25, 2261 MiB
2023/04/29 22:05:57.111, 34.03 W, 25, 2261 MiB
2023/04/29 22:05:58.118, 34.52 W, 25, 2261 MiB
2023/04/29 22:05:59.124, 34.13 W, 25, 2261 MiB
2023/04/29 22:06:00.130, 33.84 W, 25, 2261 MiB
2023/04/29 22:06:01.135, 34.13 W, 25, 2261 MiB
2023/04/29 22:06:02.141, 34.62 W, 25, 2261 MiB
2023/04/29 22:06:03.148, 34.32 W, 25, 2261 MiB
2023/04/29 22:06:04.154, 33.64 W, 25, 2261 MiB
