timestamp, power.draw [W], temperature.gpu, memory.used [MiB]
2023/04/30 02:42:03.299, 34.24 W, 25, 2261 MiB
2023/04/30 02:42:04.305, 34.62 W, 25, 2261 MiB
2023/04/30 02:42:05.311, 35.82 W, 25, 2261 MiB
2023/04/30 02:42:06.317, 34.23 W, 25, 2261 MiB
2023/04/30 02:42:07.323, 34.13 W, 25, 2261 MiB
2023/04/30 02:42:08.329, 34.52 W, 25, 2261 MiB
2023/04/30 02:42:09.335, 35.21 W, 25, 2261 MiB
2023/04/30 02:42:10.341, 34.32 W, 25, 2261 MiB
2023/04/30 02:42:11.348, 34.13 W, 25, 2261 MiB
2023/04/30 02:42:12.354, 34.62 W, 25, 2261 MiB
2023/04/30 02:42:13.360, 35.70 W, 25, 2261 MiB
2023/04/30 02:42:14.366, 34.52 W, 25, 2261 MiB
2023/04/30 02:42:15.370, 34.23 W, 25, 2261 MiB
2023/04/30 02:42:16.374, 34.42 W, 25, 2261 MiB
2023/04/30 02:42:17.377, 35.31 W, 25, 2261 MiB
2023/04/30 02:42:18.381, 34.32 W, 25, 2261 MiB
2023/04/30 02:42:19.385, 35.13 W, 25, 2261 MiB
2023/04/30 02:42:20.389, 34.32 W, 25, 2261 MiB
2023/04/30 02:42:21.392, 34.23 W, 25, 2261 MiB
2023/04/30 02:42:22.396, 33.94 W, 25, 2261 MiB
2023/04/30 02:42:23.402, 35.12 W, 25, 2261 MiB
2023/04/30 02:42:24.407, 34.13 W, 25, 2261 MiB
2023/04/30 02:42:25.415, 33.94 W, 25, 2261 MiB
2023/04/30 02:42:26.421, 34.52 W, 25, 2261 MiB
2023/04/30 02:42:27.427, 34.42 W, 25, 2261 MiB
2023/04/30 02:42:28.433, 34.23 W, 25, 2261 MiB
2023/04/30 02:42:29.438, 33.94 W, 25, 2261 MiB
2023/04/30 02:42:30.443, 34.42 W, 25, 2261 MiB
2023/04/30 02:42:31.447, 35.30 W, 25, 2261 MiB
2023/04/30 02:42:32.453, 34.42 W, 25, 2261 MiB
2023/04/30 02:42:33.459, 34.62 W, 25, 2261 MiB
2023/04/30 02:42:34.465, 34.42 W, 25, 2261 MiB
2023/04/30 02:42:35.471, 34.62 W, 25, 2261 MiB
2023/04/30 02:42:36.476, 34.52 W, 25, 2261 MiB
2023/04/30 02:42:37.481, 34.54 W, 25, 2261 MiB
2023/04/30 02:42:38.486, 34.03 W, 25, 2261 MiB
2023/04/30 02:42:39.492, 34.71 W, 25, 2261 MiB
2023/04/30 02:42:40.498, 34.92 W, 25, 2261 MiB
2023/04/30 02:42:41.503, 34.62 W, 25, 2261 MiB
2023/04/30 02:42:42.509, 34.03 W, 25, 2261 MiB
2023/04/30 02:42:43.515, 34.62 W, 25, 2261 MiB
2023/04/30 02:42:44.521, 34.83 W, 25, 2261 MiB
2023/04/30 02:42:45.527, 34.23 W, 25, 2261 MiB
2023/04/30 02:42:46.533, 34.13 W, 25, 2261 MiB
2023/04/30 02:42:47.538, 34.62 W, 25, 2261 MiB
2023/04/30 02:42:48.544, 35.32 W, 25, 2261 MiB
2023/04/30 02:42:49.551, 34.42 W, 25, 2261 MiB
2023/04/30 02:42:50.557, 34.63 W, 25, 2261 MiB
2023/04/30 02:42:51.563, 34.73 W, 25, 2261 MiB
2023/04/30 02:42:52.570, 34.81 W, 25, 2261 MiB
2023/04/30 02:42:53.576, 34.52 W, 25, 2261 MiB
2023/04/30 02:42:54.581, 34.04 W, 25, 2261 MiB
2023/04/30 02:42:55.588, 34.73 W, 25, 2261 MiB
2023/04/30 02:42:56.593, 35.31 W, 25, 2261 MiB
2023/04/30 02:42:57.599, 34.32 W, 25, 2261 MiB
2023/04/30 02:42:58.605, 34.03 W, 25, 2261 MiB
2023/04/30 02:42:59.610, 34.62 W, 25, 2261 MiB
2023/04/30 02:43:00.616, 35.13 W, 25, 2261 MiB
2023/04/30 02:43:01.623, 34.52 W, 25, 2261 MiB
2023/04/30 02:43:02.629, 34.03 W, 25, 2261 MiB
2023/04/30 02:43:03.635, 34.62 W, 25, 2261 MiB
2023/04/30 02:43:04.641, 35.71 W, 25, 2261 MiB
2023/04/30 02:43:05.647, 34.63 W, 25, 2261 MiB
2023/04/30 02:43:06.653, 34.42 W, 25, 2261 MiB
2023/04/30 02:43:07.660, 34.52 W, 25, 2261 MiB
2023/04/30 02:43:08.666, 34.92 W, 25, 2261 MiB
2023/04/30 02:43:09.673, 34.62 W, 25, 2261 MiB
2023/04/30 02:43:10.678, 34.63 W, 25, 2261 MiB
2023/04/30 02:43:11.685, 34.03 W, 25, 2261 MiB
2023/04/30 02:43:12.691, 34.52 W, 25, 2261 MiB
2023/04/30 02:43:13.698, 34.73 W, 25, 2261 MiB
2023/04/30 02:43:14.704, 34.62 W, 25, 2261 MiB
2023/04/30 02:43:15.711, 34.14 W, 25, 2261 MiB
2023/04/30 02:43:16.716, 34.73 W, 25, 2261 MiB
2023/04/30 02:43:17.723, 34.42 W, 25, 2261 MiB
2023/04/30 02:43:18.729, 34.52 W, 25, 2261 MiB
2023/04/30 02:43:19.735, 34.03 W, 25, 2261 MiB
2023/04/30 02:43:20.741, 34.62 W, 25, 2261 MiB
2023/04/30 02:43:21.748, 34.82 W, 25, 2261 MiB
2023/04/30 02:43:22.755, 34.62 W, 25, 2261 MiB
2023/04/30 02:43:23.761, 34.23 W, 25, 2261 MiB
2023/04/30 02:43:24.767, 34.52 W, 25, 2261 MiB
2023/04/30 02:43:25.773, 36.10 W, 25, 2261 MiB
2023/04/30 02:43:26.778, 34.32 W, 25, 2261 MiB
2023/04/30 02:43:27.783, 34.42 W, 25, 2261 MiB
2023/04/30 02:43:28.789, 34.52 W, 25, 2261 MiB
2023/04/30 02:43:29.795, 35.02 W, 25, 2261 MiB
2023/04/30 02:43:30.801, 34.82 W, 25, 2261 MiB
2023/04/30 02:43:31.806, 34.23 W, 25, 2261 MiB
2023/04/30 02:43:32.812, 34.13 W, 25, 2261 MiB
2023/04/30 02:43:33.817, 34.62 W, 25, 2261 MiB
2023/04/30 02:43:34.824, 34.23 W, 25, 2261 MiB
2023/04/30 02:43:35.830, 34.32 W, 25, 2261 MiB
2023/04/30 02:43:36.836, 34.23 W, 25, 2261 MiB
2023/04/30 02:43:37.842, 34.82 W, 25, 2261 MiB
2023/04/30 02:43:38.847, 34.23 W, 25, 2261 MiB
2023/04/30 02:43:39.853, 34.23 W, 25, 2261 MiB
2023/04/30 02:43:40.859, 34.32 W, 25, 2261 MiB
2023/04/30 02:43:41.865, 34.82 W, 25, 2261 MiB
2023/04/30 02:43:42.871, 34.42 W, 25, 2261 MiB
2023/04/30 02:43:43.877, 34.32 W, 25, 2261 MiB
2023/04/30 02:43:44.883, 34.23 W, 25, 2261 MiB
2023/04/30 02:43:45.888, 34.62 W, 25, 2261 MiB
2023/04/30 02:43:46.894, 34.62 W, 25, 2261 MiB
2023/04/30 02:43:47.899, 34.32 W, 25, 2261 MiB
2023/04/30 02:43:48.905, 34.23 W, 25, 2261 MiB
2023/04/30 02:43:49.912, 34.92 W, 25, 2261 MiB
2023/04/30 02:43:50.917, 34.32 W, 25, 2261 MiB
2023/04/30 02:43:51.923, 34.43 W, 25, 2261 MiB
2023/04/30 02:43:52.929, 34.33 W, 25, 2261 MiB
2023/04/30 02:43:53.935, 35.31 W, 25, 2261 MiB
2023/04/30 02:43:54.941, 34.04 W, 25, 2261 MiB
2023/04/30 02:43:55.948, 34.13 W, 25, 2261 MiB
2023/04/30 02:43:56.954, 34.32 W, 25, 2261 MiB
2023/04/30 02:43:57.961, 35.71 W, 25, 2261 MiB
2023/04/30 02:43:58.967, 34.32 W, 25, 2261 MiB
2023/04/30 02:43:59.973, 34.04 W, 25, 2261 MiB
2023/04/30 02:44:00.980, 34.52 W, 25, 2261 MiB
2023/04/30 02:44:01.986, 35.11 W, 25, 2261 MiB
2023/04/30 02:44:02.993, 34.62 W, 25, 2261 MiB
2023/04/30 02:44:03.999, 34.33 W, 25, 2261 MiB
2023/04/30 02:44:05.005, 34.62 W, 25, 2261 MiB
2023/04/30 02:44:06.011, 34.82 W, 25, 2261 MiB
2023/04/30 02:44:07.018, 34.32 W, 25, 2261 MiB
2023/04/30 02:44:08.023, 34.52 W, 25, 2261 MiB
2023/04/30 02:44:09.026, 34.62 W, 25, 2261 MiB
2023/04/30 02:44:10.030, 34.92 W, 25, 2261 MiB
2023/04/30 02:44:11.034, 34.72 W, 25, 2261 MiB
2023/04/30 02:44:12.037, 34.32 W, 25, 2261 MiB
2023/04/30 02:44:13.041, 34.32 W, 25, 2261 MiB
2023/04/30 02:44:14.045, 34.73 W, 25, 2261 MiB
2023/04/30 02:44:15.049, 34.33 W, 25, 2261 MiB
2023/04/30 02:44:16.053, 34.13 W, 25, 2261 MiB
2023/04/30 02:44:17.059, 34.42 W, 25, 2261 MiB
2023/04/30 02:44:18.064, 35.40 W, 25, 2261 MiB
2023/04/30 02:44:19.071, 34.22 W, 25, 2261 MiB
2023/04/30 02:44:20.077, 34.32 W, 25, 2261 MiB
2023/04/30 02:44:21.084, 34.42 W, 25, 2261 MiB
2023/04/30 02:44:22.088, 35.52 W, 25, 2261 MiB
2023/04/30 02:44:23.092, 34.32 W, 25, 2261 MiB
2023/04/30 02:44:24.095, 34.52 W, 25, 2261 MiB
2023/04/30 02:44:25.099, 34.62 W, 25, 2261 MiB
2023/04/30 02:44:26.103, 35.41 W, 25, 2261 MiB
2023/04/30 02:44:27.107, 34.71 W, 25, 2261 MiB
2023/04/30 02:44:28.111, 34.23 W, 25, 2261 MiB
2023/04/30 02:44:29.114, 34.63 W, 25, 2261 MiB
2023/04/30 02:44:30.118, 35.01 W, 25, 2261 MiB
2023/04/30 02:44:31.124, 34.42 W, 25, 2261 MiB
2023/04/30 02:44:32.129, 34.23 W, 25, 2261 MiB
2023/04/30 02:44:33.135, 34.23 W, 25, 2261 MiB
2023/04/30 02:44:34.140, 35.11 W, 25, 2261 MiB
2023/04/30 02:44:35.146, 34.42 W, 25, 2261 MiB
2023/04/30 02:44:36.151, 34.52 W, 25, 2261 MiB
2023/04/30 02:44:37.157, 34.52 W, 25, 2261 MiB
2023/04/30 02:44:38.163, 34.73 W, 25, 2261 MiB
2023/04/30 02:44:39.170, 34.32 W, 25, 2261 MiB
2023/04/30 02:44:40.175, 34.23 W, 25, 2261 MiB
2023/04/30 02:44:41.181, 34.03 W, 25, 2261 MiB
2023/04/30 02:44:42.187, 34.52 W, 25, 2261 MiB
2023/04/30 02:44:43.191, 34.72 W, 25, 2261 MiB
2023/04/30 02:44:44.194, 34.42 W, 25, 2261 MiB
2023/04/30 02:44:45.198, 33.94 W, 25, 2261 MiB
2023/04/30 02:44:46.202, 34.52 W, 25, 2261 MiB
2023/04/30 02:44:47.205, 34.42 W, 25, 2261 MiB
2023/04/30 02:44:48.209, 34.32 W, 25, 2261 MiB
2023/04/30 02:44:49.213, 33.94 W, 25, 2261 MiB
2023/04/30 02:44:50.216, 34.63 W, 25, 2261 MiB
2023/04/30 02:44:51.221, 34.23 W, 25, 2261 MiB
2023/04/30 02:44:52.227, 34.32 W, 25, 2261 MiB
2023/04/30 02:44:53.233, 34.52 W, 25, 2261 MiB
2023/04/30 02:44:54.239, 34.42 W, 25, 2261 MiB
2023/04/30 02:44:55.245, 34.62 W, 25, 2261 MiB
2023/04/30 02:44:56.251, 34.41 W, 25, 2261 MiB
2023/04/30 02:44:57.257, 33.93 W, 25, 2261 MiB
2023/04/30 02:44:58.262, 34.32 W, 25, 2261 MiB
2023/04/30 02:44:59.268, 34.92 W, 25, 2261 MiB
2023/04/30 02:45:00.273, 34.32 W, 25, 2261 MiB
2023/04/30 02:45:01.279, 34.13 W, 25, 2261 MiB
2023/04/30 02:45:02.284, 34.52 W, 25, 2261 MiB
2023/04/30 02:45:03.290, 34.81 W, 25, 2261 MiB
2023/04/30 02:45:04.296, 34.32 W, 25, 2261 MiB
2023/04/30 02:45:05.302, 34.03 W, 25, 2261 MiB
2023/04/30 02:45:06.309, 34.43 W, 25, 2261 MiB
2023/04/30 02:45:07.314, 35.02 W, 25, 2261 MiB
2023/04/30 02:45:08.319, 34.62 W, 25, 2261 MiB
2023/04/30 02:45:09.326, 34.42 W, 25, 2261 MiB
2023/04/30 02:45:10.332, 34.52 W, 25, 2261 MiB
2023/04/30 02:45:11.338, 34.23 W, 25, 2261 MiB
2023/04/30 02:45:12.344, 34.23 W, 25, 2261 MiB
2023/04/30 02:45:13.350, 34.13 W, 25, 2261 MiB
2023/04/30 02:45:14.356, 34.51 W, 25, 2261 MiB
2023/04/30 02:45:15.362, 34.32 W, 25, 2261 MiB
2023/04/30 02:45:16.369, 34.52 W, 25, 2261 MiB
2023/04/30 02:45:17.374, 34.13 W, 25, 2261 MiB
2023/04/30 02:45:18.380, 34.62 W, 25, 2261 MiB
2023/04/30 02:45:19.386, 35.42 W, 25, 2261 MiB
2023/04/30 02:45:20.392, 34.54 W, 25, 2261 MiB
2023/04/30 02:45:21.398, 34.34 W, 25, 2261 MiB
2023/04/30 02:45:22.405, 34.52 W, 25, 2261 MiB
2023/04/30 02:45:23.411, 35.02 W, 25, 2261 MiB
2023/04/30 02:45:24.415, 34.32 W, 25, 2261 MiB
2023/04/30 02:45:25.418, 34.52 W, 25, 2261 MiB
2023/04/30 02:45:26.422, 34.33 W, 25, 2261 MiB
2023/04/30 02:45:27.426, 34.82 W, 25, 2261 MiB
2023/04/30 02:45:28.430, 34.62 W, 25, 2261 MiB
2023/04/30 02:45:29.433, 34.42 W, 25, 2261 MiB
2023/04/30 02:45:30.437, 34.32 W, 25, 2261 MiB
2023/04/30 02:45:31.442, 34.42 W, 25, 2261 MiB
2023/04/30 02:45:32.448, 34.63 W, 25, 2261 MiB
2023/04/30 02:45:33.455, 34.52 W, 25, 2261 MiB
2023/04/30 02:45:34.461, 34.13 W, 25, 2261 MiB
2023/04/30 02:45:35.467, 34.52 W, 25, 2261 MiB
2023/04/30 02:45:36.473, 34.73 W, 25, 2261 MiB
2023/04/30 02:45:37.479, 34.44 W, 25, 2261 MiB
2023/04/30 02:45:38.485, 33.94 W, 25, 2261 MiB
2023/04/30 02:45:39.491, 34.52 W, 25, 2261 MiB
2023/04/30 02:45:40.497, 34.92 W, 25, 2261 MiB
2023/04/30 02:45:41.503, 34.43 W, 25, 2261 MiB
2023/04/30 02:45:42.508, 34.23 W, 25, 2261 MiB
2023/04/30 02:45:43.514, 34.62 W, 25, 2261 MiB
2023/04/30 02:45:44.520, 35.02 W, 25, 2261 MiB
2023/04/30 02:45:45.527, 34.23 W, 25, 2261 MiB
2023/04/30 02:45:46.533, 33.94 W, 25, 2261 MiB
2023/04/30 02:45:47.539, 34.62 W, 25, 2261 MiB
2023/04/30 02:45:48.544, 34.81 W, 25, 2261 MiB
2023/04/30 02:45:49.550, 34.52 W, 25, 2261 MiB
2023/04/30 02:45:50.556, 33.94 W, 25, 2261 MiB
2023/04/30 02:45:51.562, 34.42 W, 25, 2261 MiB
2023/04/30 02:45:52.568, 35.31 W, 25, 2261 MiB
2023/04/30 02:45:53.574, 34.32 W, 25, 2261 MiB
2023/04/30 02:45:54.580, 33.94 W, 25, 2261 MiB
2023/04/30 02:45:55.585, 34.62 W, 25, 2261 MiB
2023/04/30 02:45:56.591, 35.21 W, 25, 2261 MiB
2023/04/30 02:45:57.596, 34.32 W, 25, 2261 MiB
2023/04/30 02:45:58.602, 34.32 W, 25, 2261 MiB
2023/04/30 02:45:59.607, 34.62 W, 25, 2261 MiB
2023/04/30 02:46:00.613, 34.32 W, 25, 2261 MiB
2023/04/30 02:46:01.618, 34.32 W, 25, 2261 MiB
2023/04/30 02:46:02.624, 34.23 W, 25, 2261 MiB
2023/04/30 02:46:03.629, 34.52 W, 25, 2261 MiB
2023/04/30 02:46:04.635, 35.21 W, 25, 2261 MiB
2023/04/30 02:46:05.640, 34.32 W, 25, 2261 MiB
2023/04/30 02:46:06.646, 34.13 W, 25, 2261 MiB
2023/04/30 02:46:07.652, 34.62 W, 25, 2261 MiB
2023/04/30 02:46:08.655, 34.81 W, 25, 2261 MiB
2023/04/30 02:46:09.659, 34.52 W, 25, 2261 MiB
2023/04/30 02:46:10.663, 34.03 W, 25, 2261 MiB
2023/04/30 02:46:11.667, 34.52 W, 25, 2261 MiB
2023/04/30 02:46:12.670, 34.62 W, 25, 2261 MiB
2023/04/30 02:46:13.674, 34.13 W, 25, 2261 MiB
2023/04/30 02:46:14.678, 33.94 W, 25, 2261 MiB
2023/04/30 02:46:15.682, 34.40 W, 25, 2261 MiB
2023/04/30 02:46:16.688, 35.91 W, 25, 2261 MiB
2023/04/30 02:46:17.694, 34.52 W, 25, 2261 MiB
2023/04/30 02:46:18.700, 33.94 W, 25, 2261 MiB
2023/04/30 02:46:19.707, 34.52 W, 25, 2261 MiB
2023/04/30 02:46:20.712, 35.12 W, 25, 2261 MiB
2023/04/30 02:46:21.718, 34.62 W, 25, 2261 MiB
2023/04/30 02:46:22.725, 34.32 W, 25, 2261 MiB
2023/04/30 02:46:23.731, 34.52 W, 25, 2261 MiB
2023/04/30 02:46:24.737, 34.81 W, 25, 2261 MiB
2023/04/30 02:46:25.744, 34.32 W, 25, 2261 MiB
2023/04/30 02:46:26.750, 34.33 W, 25, 2261 MiB
2023/04/30 02:46:27.756, 34.23 W, 25, 2261 MiB
2023/04/30 02:46:28.762, 34.71 W, 25, 2261 MiB
2023/04/30 02:46:29.767, 34.73 W, 25, 2261 MiB
2023/04/30 02:46:30.773, 34.42 W, 25, 2261 MiB
2023/04/30 02:46:31.779, 34.13 W, 25, 2261 MiB
2023/04/30 02:46:32.785, 34.71 W, 25, 2261 MiB
2023/04/30 02:46:33.791, 35.11 W, 25, 2261 MiB
2023/04/30 02:46:34.797, 34.52 W, 25, 2261 MiB
2023/04/30 02:46:35.804, 34.32 W, 25, 2261 MiB
2023/04/30 02:46:36.809, 34.73 W, 25, 2261 MiB
2023/04/30 02:46:37.815, 34.92 W, 25, 2261 MiB
2023/04/30 02:46:38.821, 34.52 W, 25, 2261 MiB
2023/04/30 02:46:39.827, 34.03 W, 25, 2261 MiB
2023/04/30 02:46:40.833, 34.63 W, 25, 2261 MiB
2023/04/30 02:46:41.839, 34.91 W, 25, 2261 MiB
2023/04/30 02:46:42.845, 34.23 W, 25, 2261 MiB
2023/04/30 02:46:43.851, 34.03 W, 25, 2261 MiB
2023/04/30 02:46:44.857, 34.71 W, 25, 2261 MiB
2023/04/30 02:46:45.862, 34.42 W, 25, 2261 MiB
2023/04/30 02:46:46.868, 34.42 W, 25, 2261 MiB
2023/04/30 02:46:47.874, 34.32 W, 25, 2261 MiB
2023/04/30 02:46:48.879, 34.52 W, 25, 2261 MiB
2023/04/30 02:46:49.884, 34.92 W, 25, 2261 MiB
2023/04/30 02:46:50.890, 34.32 W, 25, 2261 MiB
2023/04/30 02:46:51.896, 33.94 W, 25, 2261 MiB
2023/04/30 02:46:52.902, 34.63 W, 25, 2261 MiB
2023/04/30 02:46:53.906, 34.73 W, 25, 2261 MiB
2023/04/30 02:46:54.910, 34.42 W, 25, 2261 MiB
2023/04/30 02:46:55.913, 33.94 W, 25, 2261 MiB
2023/04/30 02:46:56.917, 34.52 W, 25, 2261 MiB
2023/04/30 02:46:57.921, 35.12 W, 25, 2261 MiB
2023/04/30 02:46:58.925, 34.42 W, 25, 2261 MiB
2023/04/30 02:46:59.928, 34.03 W, 25, 2261 MiB
2023/04/30 02:47:00.932, 34.71 W, 25, 2261 MiB
2023/04/30 02:47:01.937, 34.82 W, 25, 2261 MiB
2023/04/30 02:47:02.943, 34.42 W, 25, 2261 MiB
2023/04/30 02:47:03.949, 34.23 W, 25, 2261 MiB
2023/04/30 02:47:04.955, 34.32 W, 25, 2261 MiB
2023/04/30 02:47:05.961, 34.92 W, 25, 2261 MiB
2023/04/30 02:47:06.967, 34.42 W, 25, 2261 MiB
2023/04/30 02:47:07.973, 33.74 W, 25, 2261 MiB
2023/04/30 02:47:08.979, 34.52 W, 25, 2261 MiB
2023/04/30 02:47:09.985, 35.12 W, 25, 2261 MiB
2023/04/30 02:47:10.992, 34.23 W, 25, 2261 MiB
2023/04/30 02:47:11.997, 34.03 W, 25, 2261 MiB
2023/04/30 02:47:13.003, 34.62 W, 25, 2261 MiB
2023/04/30 02:47:14.009, 35.42 W, 25, 2261 MiB
2023/04/30 02:47:15.015, 34.52 W, 25, 2261 MiB
2023/04/30 02:47:16.021, 34.13 W, 25, 2261 MiB
2023/04/30 02:47:17.027, 33.94 W, 25, 2261 MiB
2023/04/30 02:47:18.031, 35.62 W, 25, 2261 MiB
2023/04/30 02:47:19.034, 34.32 W, 25, 2261 MiB
2023/04/30 02:47:20.038, 34.23 W, 25, 2261 MiB
2023/04/30 02:47:21.042, 34.42 W, 25, 2261 MiB
2023/04/30 02:47:22.046, 34.71 W, 25, 2261 MiB
2023/04/30 02:47:23.049, 34.42 W, 25, 2261 MiB
2023/04/30 02:47:24.053, 33.94 W, 25, 2261 MiB
2023/04/30 02:47:25.057, 34.52 W, 25, 2261 MiB
2023/04/30 02:47:26.063, 35.12 W, 25, 2261 MiB
2023/04/30 02:47:27.069, 34.43 W, 25, 2261 MiB
2023/04/30 02:47:28.075, 34.13 W, 25, 2261 MiB
2023/04/30 02:47:29.081, 34.72 W, 25, 2261 MiB
2023/04/30 02:47:30.087, 35.02 W, 25, 2261 MiB
2023/04/30 02:47:31.094, 34.33 W, 25, 2261 MiB
2023/04/30 02:47:32.099, 34.13 W, 25, 2261 MiB
2023/04/30 02:47:33.106, 34.71 W, 25, 2261 MiB
2023/04/30 02:47:34.112, 35.42 W, 25, 2261 MiB
2023/04/30 02:47:35.119, 34.52 W, 25, 2261 MiB
2023/04/30 02:47:36.126, 33.94 W, 25, 2261 MiB
2023/04/30 02:47:37.133, 34.62 W, 25, 2261 MiB
2023/04/30 02:47:38.138, 35.31 W, 25, 2261 MiB
2023/04/30 02:47:39.147, 34.62 W, 25, 2261 MiB
2023/04/30 02:47:40.153, 34.23 W, 25, 2261 MiB
2023/04/30 02:47:41.158, 34.54 W, 25, 2261 MiB
2023/04/30 02:47:42.163, 35.21 W, 25, 2261 MiB
2023/04/30 02:47:43.171, 34.52 W, 25, 2261 MiB
2023/04/30 02:47:44.176, 34.13 W, 25, 2261 MiB
2023/04/30 02:47:45.182, 34.62 W, 25, 2261 MiB
2023/04/30 02:47:46.187, 35.81 W, 25, 2261 MiB
2023/04/30 02:47:47.192, 34.32 W, 25, 2261 MiB
2023/04/30 02:47:48.199, 34.42 W, 25, 2261 MiB
2023/04/30 02:47:49.205, 34.62 W, 25, 2261 MiB
2023/04/30 02:47:50.211, 35.80 W, 25, 2261 MiB
2023/04/30 02:47:51.217, 34.62 W, 25, 2261 MiB
2023/04/30 02:47:52.223, 34.62 W, 25, 2261 MiB
2023/04/30 02:47:53.229, 34.33 W, 25, 2261 MiB
2023/04/30 02:47:54.234, 34.62 W, 25, 2261 MiB
2023/04/30 02:47:55.241, 34.33 W, 25, 2261 MiB
2023/04/30 02:47:56.247, 34.22 W, 25, 2261 MiB
2023/04/30 02:47:57.253, 34.32 W, 25, 2261 MiB
2023/04/30 02:47:58.258, 34.52 W, 25, 2261 MiB
2023/04/30 02:47:59.264, 34.52 W, 25, 2261 MiB
2023/04/30 02:48:00.270, 34.23 W, 25, 2261 MiB
2023/04/30 02:48:01.276, 33.94 W, 25, 2261 MiB
2023/04/30 02:48:02.282, 34.52 W, 25, 2261 MiB
2023/04/30 02:48:03.288, 34.62 W, 25, 2261 MiB
2023/04/30 02:48:04.293, 34.42 W, 25, 2261 MiB
2023/04/30 02:48:05.300, 34.14 W, 25, 2261 MiB
2023/04/30 02:48:06.305, 34.62 W, 25, 2261 MiB
2023/04/30 02:48:07.311, 35.31 W, 25, 2261 MiB
2023/04/30 02:48:08.316, 34.32 W, 25, 2261 MiB
2023/04/30 02:48:09.322, 34.04 W, 25, 2261 MiB
2023/04/30 02:48:10.327, 34.62 W, 25, 2261 MiB
2023/04/30 02:48:11.333, 35.32 W, 25, 2261 MiB
2023/04/30 02:48:12.339, 34.62 W, 25, 2261 MiB
2023/04/30 02:48:13.344, 34.42 W, 25, 2261 MiB
2023/04/30 02:48:14.350, 34.42 W, 25, 2261 MiB
2023/04/30 02:48:15.355, 34.93 W, 25, 2261 MiB
2023/04/30 02:48:16.361, 34.23 W, 25, 2261 MiB
2023/04/30 02:48:17.366, 34.52 W, 25, 2261 MiB
2023/04/30 02:48:18.372, 34.23 W, 25, 2261 MiB
2023/04/30 02:48:19.377, 35.02 W, 25, 2261 MiB
2023/04/30 02:48:20.382, 34.32 W, 25, 2261 MiB
2023/04/30 02:48:21.388, 34.33 W, 25, 2261 MiB
2023/04/30 02:48:22.394, 33.94 W, 25, 2261 MiB
2023/04/30 02:48:23.401, 34.92 W, 25, 2261 MiB
2023/04/30 02:48:24.407, 34.92 W, 25, 2261 MiB
2023/04/30 02:48:25.414, 34.23 W, 25, 2261 MiB
2023/04/30 02:48:26.420, 34.32 W, 25, 2261 MiB
2023/04/30 02:48:27.427, 34.82 W, 25, 2261 MiB
2023/04/30 02:48:28.433, 34.42 W, 25, 2261 MiB
2023/04/30 02:48:29.439, 34.32 W, 25, 2261 MiB
2023/04/30 02:48:30.445, 34.23 W, 25, 2261 MiB
2023/04/30 02:48:31.451, 34.92 W, 25, 2261 MiB
2023/04/30 02:48:32.457, 34.32 W, 25, 2261 MiB
2023/04/30 02:48:33.464, 34.32 W, 25, 2261 MiB
2023/04/30 02:48:34.470, 34.62 W, 25, 2261 MiB
2023/04/30 02:48:35.476, 35.12 W, 26, 2261 MiB
2023/04/30 02:48:36.482, 34.42 W, 25, 2261 MiB
2023/04/30 02:48:37.489, 34.32 W, 25, 2261 MiB
2023/04/30 02:48:38.495, 34.62 W, 25, 2261 MiB
2023/04/30 02:48:39.502, 34.82 W, 26, 2261 MiB
2023/04/30 02:48:40.508, 34.42 W, 25, 2261 MiB
2023/04/30 02:48:41.512, 34.32 W, 25, 2261 MiB
2023/04/30 02:48:42.515, 34.23 W, 25, 2261 MiB
2023/04/30 02:48:43.519, 35.21 W, 26, 2261 MiB
2023/04/30 02:48:44.523, 34.22 W, 25, 2261 MiB
2023/04/30 02:48:45.526, 34.72 W, 26, 2261 MiB
2023/04/30 02:48:46.530, 34.33 W, 25, 2261 MiB
2023/04/30 02:48:47.534, 34.92 W, 26, 2261 MiB
2023/04/30 02:48:48.538, 34.32 W, 26, 2261 MiB
2023/04/30 02:48:49.544, 34.62 W, 25, 2261 MiB
2023/04/30 02:48:50.550, 34.32 W, 26, 2261 MiB
2023/04/30 02:48:51.556, 34.82 W, 26, 2261 MiB
2023/04/30 02:48:52.562, 34.61 W, 26, 2261 MiB
2023/04/30 02:48:53.568, 34.52 W, 25, 2261 MiB
2023/04/30 02:48:54.574, 34.13 W, 26, 2261 MiB
2023/04/30 02:48:55.580, 34.63 W, 26, 2261 MiB
2023/04/30 02:48:56.585, 34.63 W, 26, 2261 MiB
2023/04/30 02:48:57.591, 34.42 W, 26, 2261 MiB
2023/04/30 02:48:58.597, 34.23 W, 26, 2261 MiB
2023/04/30 02:48:59.602, 34.62 W, 26, 2261 MiB
2023/04/30 02:49:00.607, 35.62 W, 26, 2261 MiB
2023/04/30 02:49:01.613, 34.32 W, 26, 2261 MiB
2023/04/30 02:49:02.619, 34.13 W, 26, 2261 MiB
2023/04/30 02:49:03.625, 34.62 W, 26, 2261 MiB
2023/04/30 02:49:04.630, 35.01 W, 26, 2261 MiB
2023/04/30 02:49:05.636, 34.63 W, 26, 2261 MiB
2023/04/30 02:49:06.642, 34.13 W, 26, 2261 MiB
2023/04/30 02:49:07.648, 34.42 W, 26, 2261 MiB
