timestamp, power.draw [W], temperature.gpu, memory.used [MiB]
2023/04/30 13:58:13.579, 34.04 W, 25, 3285 MiB
2023/04/30 13:58:14.586, 35.42 W, 25, 3285 MiB
2023/04/30 13:58:15.592, 34.42 W, 25, 3285 MiB
2023/04/30 13:58:16.597, 34.82 W, 25, 3285 MiB
2023/04/30 13:58:17.604, 34.32 W, 25, 3285 MiB
2023/04/30 13:58:18.610, 34.62 W, 25, 3285 MiB
2023/04/30 13:58:19.616, 34.32 W, 25, 3285 MiB
2023/04/30 13:58:20.621, 34.52 W, 25, 3285 MiB
2023/04/30 13:58:21.627, 34.93 W, 25, 3285 MiB
2023/04/30 13:58:22.633, 34.03 W, 25, 3285 MiB
2023/04/30 13:58:23.639, 35.41 W, 25, 3285 MiB
2023/04/30 13:58:24.645, 34.42 W, 25, 3285 MiB
2023/04/30 13:58:25.651, 34.62 W, 25, 3285 MiB
2023/04/30 13:58:26.656, 34.42 W, 25, 3285 MiB
2023/04/30 13:58:27.663, 34.42 W, 25, 3285 MiB
2023/04/30 13:58:28.668, 34.33 W, 25, 3285 MiB
2023/04/30 13:58:29.675, 34.62 W, 25, 3285 MiB
2023/04/30 13:58:30.681, 35.02 W, 25, 3285 MiB
2023/04/30 13:58:31.687, 34.13 W, 25, 3285 MiB
2023/04/30 13:58:32.693, 34.62 W, 25, 3285 MiB
2023/04/30 13:58:33.698, 34.32 W, 25, 3285 MiB
2023/04/30 13:58:34.704, 35.13 W, 25, 3285 MiB
2023/04/30 13:58:35.710, 34.32 W, 25, 3285 MiB
2023/04/30 13:58:36.715, 34.71 W, 25, 3285 MiB
2023/04/30 13:58:37.721, 34.23 W, 25, 3285 MiB
2023/04/30 13:58:38.727, 34.62 W, 25, 3285 MiB
2023/04/30 13:58:39.732, 34.23 W, 25, 3285 MiB
2023/04/30 13:58:40.737, 34.13 W, 25, 3285 MiB
2023/04/30 13:58:41.743, 35.42 W, 25, 3285 MiB
2023/04/30 13:58:42.748, 34.23 W, 25, 3285 MiB
2023/04/30 13:58:43.754, 35.12 W, 25, 3285 MiB
2023/04/30 13:58:44.760, 34.42 W, 25, 3285 MiB
2023/04/30 13:58:45.767, 35.02 W, 25, 3285 MiB
2023/04/30 13:58:46.773, 34.03 W, 25, 3285 MiB
2023/04/30 13:58:47.779, 34.42 W, 25, 3285 MiB
2023/04/30 13:58:48.785, 34.23 W, 25, 3285 MiB
2023/04/30 13:58:49.791, 34.42 W, 25, 3285 MiB
2023/04/30 13:58:50.796, 34.32 W, 25, 3285 MiB
2023/04/30 13:58:51.802, 34.03 W, 25, 3285 MiB
2023/04/30 13:58:52.807, 34.52 W, 25, 3285 MiB
2023/04/30 13:58:53.812, 33.94 W, 25, 3285 MiB
2023/04/30 13:58:54.818, 35.81 W, 25, 3285 MiB
2023/04/30 13:58:55.823, 34.42 W, 25, 3285 MiB
2023/04/30 13:58:56.828, 34.62 W, 25, 3285 MiB
2023/04/30 13:58:57.835, 34.32 W, 25, 3285 MiB
2023/04/30 13:58:58.841, 34.62 W, 25, 3285 MiB
2023/04/30 13:58:59.847, 34.32 W, 25, 3285 MiB
2023/04/30 13:59:00.854, 34.52 W, 25, 3285 MiB
2023/04/30 13:59:01.859, 34.32 W, 25, 3285 MiB
2023/04/30 13:59:02.863, 34.32 W, 25, 3285 MiB
2023/04/30 13:59:03.866, 34.73 W, 25, 3285 MiB
2023/04/30 13:59:04.870, 34.13 W, 25, 3285 MiB
2023/04/30 13:59:05.874, 34.42 W, 25, 3285 MiB
2023/04/30 13:59:06.877, 34.52 W, 25, 3285 MiB
2023/04/30 13:59:07.881, 35.11 W, 25, 3285 MiB
2023/04/30 13:59:08.885, 34.52 W, 25, 3285 MiB
2023/04/30 13:59:09.888, 34.52 W, 25, 3285 MiB
2023/04/30 13:59:10.893, 34.42 W, 25, 3285 MiB
2023/04/30 13:59:11.899, 34.62 W, 25, 3285 MiB
2023/04/30 13:59:12.905, 34.42 W, 25, 3285 MiB
2023/04/30 13:59:13.911, 34.32 W, 25, 3285 MiB
2023/04/30 13:59:14.918, 34.82 W, 25, 3285 MiB
2023/04/30 13:59:15.924, 34.03 W, 25, 3285 MiB
2023/04/30 13:59:16.930, 34.23 W, 25, 3285 MiB
2023/04/30 13:59:17.935, 34.43 W, 25, 3285 MiB
2023/04/30 13:59:18.941, 34.92 W, 25, 3285 MiB
2023/04/30 13:59:19.946, 34.62 W, 25, 3285 MiB
2023/04/30 13:59:20.952, 34.42 W, 25, 3285 MiB
2023/04/30 13:59:21.958, 34.43 W, 25, 3285 MiB
2023/04/30 13:59:22.964, 34.62 W, 25, 3285 MiB
2023/04/30 13:59:23.969, 34.92 W, 25, 3285 MiB
2023/04/30 13:59:24.974, 34.13 W, 25, 3285 MiB
2023/04/30 13:59:25.980, 35.21 W, 25, 3285 MiB
2023/04/30 13:59:26.986, 34.42 W, 25, 3285 MiB
2023/04/30 13:59:27.991, 35.01 W, 25, 3285 MiB
2023/04/30 13:59:28.997, 34.42 W, 25, 3285 MiB
2023/04/30 13:59:30.001, 34.63 W, 25, 3285 MiB
2023/04/30 13:59:31.004, 34.32 W, 25, 3285 MiB
2023/04/30 13:59:32.008, 34.52 W, 25, 3285 MiB
2023/04/30 13:59:33.012, 34.73 W, 25, 3285 MiB
2023/04/30 13:59:34.015, 34.23 W, 25, 3285 MiB
2023/04/30 13:59:35.019, 34.32 W, 25, 3285 MiB
2023/04/30 13:59:36.023, 34.52 W, 25, 3285 MiB
2023/04/30 13:59:37.027, 34.93 W, 25, 3285 MiB
2023/04/30 13:59:38.032, 34.23 W, 25, 3285 MiB
2023/04/30 13:59:39.037, 34.62 W, 25, 3285 MiB
2023/04/30 13:59:40.043, 34.82 W, 25, 3285 MiB
2023/04/30 13:59:41.050, 34.13 W, 25, 3285 MiB
2023/04/30 13:59:42.055, 34.42 W, 25, 3285 MiB
2023/04/30 13:59:43.061, 34.52 W, 25, 3285 MiB
2023/04/30 13:59:44.067, 34.32 W, 25, 3285 MiB
2023/04/30 13:59:45.072, 34.03 W, 25, 3285 MiB
2023/04/30 13:59:46.078, 36.11 W, 25, 3285 MiB
2023/04/30 13:59:47.084, 34.23 W, 25, 3285 MiB
2023/04/30 13:59:48.089, 35.21 W, 25, 3285 MiB
2023/04/30 13:59:49.095, 34.52 W, 25, 3285 MiB
2023/04/30 13:59:50.100, 34.62 W, 25, 3285 MiB
2023/04/30 13:59:51.105, 34.33 W, 25, 3285 MiB
2023/04/30 13:59:52.111, 34.53 W, 25, 3285 MiB
2023/04/30 13:59:53.117, 34.43 W, 25, 3285 MiB
2023/04/30 13:59:54.122, 33.94 W, 25, 3285 MiB
2023/04/30 13:59:55.128, 34.93 W, 25, 3285 MiB
2023/04/30 13:59:56.133, 34.03 W, 25, 3285 MiB
2023/04/30 13:59:57.137, 35.13 W, 25, 3285 MiB
2023/04/30 13:59:58.143, 34.13 W, 25, 3285 MiB
2023/04/30 13:59:59.149, 34.82 W, 25, 3285 MiB
2023/04/30 14:00:00.155, 34.51 W, 25, 3285 MiB
2023/04/30 14:00:01.159, 34.71 W, 25, 3285 MiB
2023/04/30 14:00:02.165, 34.42 W, 25, 3285 MiB
2023/04/30 14:00:03.171, 34.42 W, 25, 3285 MiB
2023/04/30 14:00:04.177, 34.92 W, 25, 3285 MiB
2023/04/30 14:00:05.183, 34.04 W, 25, 3285 MiB
2023/04/30 14:00:06.190, 35.21 W, 25, 3285 MiB
2023/04/30 14:00:07.195, 34.42 W, 25, 3285 MiB
2023/04/30 14:00:08.201, 34.82 W, 25, 3285 MiB
2023/04/30 14:00:09.207, 34.52 W, 25, 3285 MiB
2023/04/30 14:00:10.213, 34.62 W, 25, 3285 MiB
2023/04/30 14:00:11.219, 34.42 W, 25, 3285 MiB
2023/04/30 14:00:12.225, 34.32 W, 25, 3285 MiB
2023/04/30 14:00:13.229, 34.52 W, 25, 3285 MiB
2023/04/30 14:00:14.235, 34.13 W, 25, 3285 MiB
2023/04/30 14:00:15.242, 35.31 W, 25, 3285 MiB
2023/04/30 14:00:16.248, 34.42 W, 25, 3285 MiB
2023/04/30 14:00:17.254, 34.83 W, 25, 3285 MiB
2023/04/30 14:00:18.260, 34.52 W, 25, 3285 MiB
2023/04/30 14:00:19.266, 34.73 W, 25, 3285 MiB
2023/04/30 14:00:20.272, 34.62 W, 25, 3285 MiB
2023/04/30 14:00:21.278, 34.42 W, 25, 3285 MiB
2023/04/30 14:00:22.284, 34.81 W, 25, 3285 MiB
2023/04/30 14:00:23.289, 34.03 W, 25, 3285 MiB
2023/04/30 14:00:24.294, 35.12 W, 25, 3285 MiB
2023/04/30 14:00:25.300, 34.23 W, 25, 3285 MiB
2023/04/30 14:00:26.306, 35.02 W, 25, 3285 MiB
2023/04/30 14:00:27.312, 34.23 W, 25, 3285 MiB
2023/04/30 14:00:28.317, 34.52 W, 25, 3285 MiB
2023/04/30 14:00:29.324, 34.73 W, 25, 3285 MiB
2023/04/30 14:00:30.330, 34.51 W, 25, 3285 MiB
2023/04/30 14:00:31.336, 34.32 W, 25, 3285 MiB
2023/04/30 14:00:32.342, 34.13 W, 25, 3285 MiB
2023/04/30 14:00:33.348, 35.41 W, 25, 3285 MiB
2023/04/30 14:00:34.354, 34.42 W, 25, 3285 MiB
2023/04/30 14:00:35.359, 34.82 W, 25, 3285 MiB
2023/04/30 14:00:36.366, 34.42 W, 25, 3285 MiB
2023/04/30 14:00:37.369, 34.62 W, 25, 3285 MiB
2023/04/30 14:00:38.373, 34.32 W, 25, 3285 MiB
2023/04/30 14:00:39.376, 34.72 W, 25, 3285 MiB
2023/04/30 14:00:40.380, 34.62 W, 25, 3285 MiB
2023/04/30 14:00:41.384, 34.13 W, 25, 3285 MiB
2023/04/30 14:00:42.388, 36.69 W, 25, 3285 MiB
2023/04/30 14:00:43.391, 34.13 W, 25, 3285 MiB
2023/04/30 14:00:44.395, 35.21 W, 25, 3285 MiB
2023/04/30 14:00:45.401, 34.52 W, 25, 3285 MiB
2023/04/30 14:00:46.405, 34.62 W, 25, 3285 MiB
2023/04/30 14:00:47.410, 34.42 W, 25, 3285 MiB
2023/04/30 14:00:48.416, 34.63 W, 25, 3285 MiB
2023/04/30 14:00:49.421, 34.52 W, 25, 3285 MiB
2023/04/30 14:00:50.427, 34.13 W, 25, 3285 MiB
2023/04/30 14:00:51.433, 34.32 W, 25, 3285 MiB
2023/04/30 14:00:52.439, 34.05 W, 25, 3285 MiB
2023/04/30 14:00:53.444, 34.13 W, 25, 3285 MiB
2023/04/30 14:00:54.450, 34.13 W, 25, 3285 MiB
2023/04/30 14:00:55.455, 34.62 W, 25, 3285 MiB
2023/04/30 14:00:56.461, 34.42 W, 25, 3285 MiB
2023/04/30 14:00:57.466, 34.62 W, 25, 3285 MiB
2023/04/30 14:00:58.472, 34.23 W, 25, 3285 MiB
2023/04/30 14:00:59.479, 34.62 W, 25, 3285 MiB
2023/04/30 14:01:00.485, 34.52 W, 25, 3285 MiB
2023/04/30 14:01:01.491, 34.13 W, 25, 3285 MiB
2023/04/30 14:01:02.497, 34.42 W, 25, 3285 MiB
2023/04/30 14:01:03.501, 34.33 W, 25, 3285 MiB
2023/04/30 14:01:04.505, 34.71 W, 25, 3285 MiB
2023/04/30 14:01:05.508, 34.32 W, 25, 3285 MiB
2023/04/30 14:01:06.512, 34.42 W, 25, 3285 MiB
2023/04/30 14:01:07.516, 34.23 W, 25, 3285 MiB
2023/04/30 14:01:08.519, 34.73 W, 25, 3285 MiB
2023/04/30 14:01:09.523, 34.32 W, 25, 3285 MiB
2023/04/30 14:01:10.527, 34.23 W, 25, 3285 MiB
2023/04/30 14:01:11.532, 36.01 W, 25, 3285 MiB
2023/04/30 14:01:12.539, 33.94 W, 25, 3285 MiB
2023/04/30 14:01:13.544, 35.62 W, 25, 3285 MiB
2023/04/30 14:01:14.550, 34.32 W, 25, 3285 MiB
2023/04/30 14:01:15.556, 34.82 W, 25, 3285 MiB
2023/04/30 14:01:16.562, 34.23 W, 25, 3285 MiB
2023/04/30 14:01:17.568, 34.52 W, 25, 3285 MiB
2023/04/30 14:01:18.574, 34.52 W, 25, 3285 MiB
2023/04/30 14:01:19.579, 34.32 W, 25, 3285 MiB
2023/04/30 14:01:20.585, 34.62 W, 25, 3285 MiB
2023/04/30 14:01:21.591, 34.23 W, 25, 3285 MiB
2023/04/30 14:01:22.596, 35.42 W, 25, 3285 MiB
2023/04/30 14:01:23.602, 34.52 W, 25, 3285 MiB
2023/04/30 14:01:24.608, 34.73 W, 25, 3285 MiB
2023/04/30 14:01:25.614, 34.23 W, 25, 3285 MiB
2023/04/30 14:01:26.620, 34.42 W, 25, 3285 MiB
2023/04/30 14:01:27.627, 34.62 W, 25, 3285 MiB
2023/04/30 14:01:28.633, 34.32 W, 25, 3285 MiB
2023/04/30 14:01:29.639, 34.62 W, 25, 3285 MiB
2023/04/30 14:01:30.644, 34.23 W, 25, 3285 MiB
2023/04/30 14:01:31.650, 35.62 W, 25, 3285 MiB
2023/04/30 14:01:32.656, 34.24 W, 25, 3285 MiB
2023/04/30 14:01:33.662, 34.42 W, 25, 3285 MiB
2023/04/30 14:01:34.668, 34.53 W, 25, 3285 MiB
2023/04/30 14:01:35.674, 34.62 W, 25, 3285 MiB
2023/04/30 14:01:36.680, 34.62 W, 25, 3285 MiB
2023/04/30 14:01:37.685, 34.13 W, 25, 3285 MiB
2023/04/30 14:01:38.691, 35.03 W, 25, 3285 MiB
2023/04/30 14:01:39.697, 34.03 W, 25, 3285 MiB
2023/04/30 14:01:40.702, 35.21 W, 25, 3285 MiB
2023/04/30 14:01:41.708, 34.32 W, 25, 3285 MiB
2023/04/30 14:01:42.714, 34.23 W, 25, 3285 MiB
2023/04/30 14:01:43.718, 34.52 W, 25, 3285 MiB
2023/04/30 14:01:44.721, 34.62 W, 25, 3285 MiB
2023/04/30 14:01:45.725, 34.62 W, 25, 3285 MiB
2023/04/30 14:01:46.729, 34.42 W, 25, 3285 MiB
2023/04/30 14:01:47.732, 34.32 W, 25, 3285 MiB
2023/04/30 14:01:48.736, 34.13 W, 25, 3285 MiB
2023/04/30 14:01:49.742, 36.09 W, 25, 3285 MiB
2023/04/30 14:01:50.746, 34.13 W, 25, 3285 MiB
2023/04/30 14:01:51.751, 35.32 W, 25, 3285 MiB
2023/04/30 14:01:52.756, 34.62 W, 25, 3285 MiB
2023/04/30 14:01:53.763, 34.82 W, 25, 3285 MiB
2023/04/30 14:01:54.769, 34.62 W, 25, 3285 MiB
2023/04/30 14:01:55.775, 34.81 W, 25, 3285 MiB
2023/04/30 14:01:56.781, 34.62 W, 25, 3285 MiB
2023/04/30 14:01:57.789, 34.42 W, 25, 3285 MiB
2023/04/30 14:01:58.794, 34.42 W, 25, 3285 MiB
2023/04/30 14:01:59.800, 34.13 W, 25, 3285 MiB
2023/04/30 14:02:00.806, 35.31 W, 25, 3285 MiB
2023/04/30 14:02:01.811, 34.41 W, 25, 3285 MiB
2023/04/30 14:02:02.817, 34.52 W, 25, 3285 MiB
2023/04/30 14:02:03.823, 34.52 W, 25, 3285 MiB
2023/04/30 14:02:04.828, 34.62 W, 25, 3285 MiB
2023/04/30 14:02:05.834, 34.23 W, 25, 3285 MiB
2023/04/30 14:02:06.840, 34.43 W, 25, 3285 MiB
2023/04/30 14:02:07.845, 34.23 W, 25, 3285 MiB
2023/04/30 14:02:08.851, 34.23 W, 25, 3285 MiB
2023/04/30 14:02:09.856, 35.13 W, 25, 3285 MiB
2023/04/30 14:02:10.863, 34.23 W, 25, 3285 MiB
2023/04/30 14:02:11.868, 35.12 W, 25, 3285 MiB
2023/04/30 14:02:12.875, 34.52 W, 25, 3285 MiB
2023/04/30 14:02:13.881, 34.62 W, 25, 3285 MiB
2023/04/30 14:02:14.886, 34.13 W, 25, 3285 MiB
2023/04/30 14:02:15.891, 34.52 W, 25, 3285 MiB
2023/04/30 14:02:16.898, 34.32 W, 25, 3285 MiB
2023/04/30 14:02:17.903, 34.13 W, 25, 3285 MiB
2023/04/30 14:02:18.909, 35.12 W, 25, 3285 MiB
2023/04/30 14:02:19.916, 33.94 W, 25, 3285 MiB
2023/04/30 14:02:20.920, 35.42 W, 25, 3285 MiB
2023/04/30 14:02:21.926, 34.23 W, 25, 3285 MiB
2023/04/30 14:02:22.931, 34.62 W, 25, 3285 MiB
2023/04/30 14:02:23.937, 34.23 W, 25, 3285 MiB
2023/04/30 14:02:24.943, 34.52 W, 25, 3285 MiB
2023/04/30 14:02:25.948, 34.23 W, 25, 3285 MiB
2023/04/30 14:02:26.953, 34.42 W, 25, 3285 MiB
2023/04/30 14:02:27.959, 35.02 W, 25, 3285 MiB
2023/04/30 14:02:28.963, 34.03 W, 25, 3285 MiB
2023/04/30 14:02:29.966, 34.52 W, 25, 3285 MiB
2023/04/30 14:02:30.970, 34.52 W, 25, 3285 MiB
2023/04/30 14:02:31.975, 36.11 W, 25, 3285 MiB
2023/04/30 14:02:32.978, 34.23 W, 25, 3285 MiB
2023/04/30 14:02:33.982, 34.62 W, 25, 3285 MiB
2023/04/30 14:02:34.985, 34.42 W, 25, 3285 MiB
2023/04/30 14:02:35.992, 34.52 W, 25, 3285 MiB
2023/04/30 14:02:36.997, 34.32 W, 25, 3285 MiB
2023/04/30 14:02:38.003, 34.03 W, 25, 3285 MiB
2023/04/30 14:02:39.010, 36.21 W, 25, 3285 MiB
2023/04/30 14:02:40.016, 34.42 W, 25, 3285 MiB
2023/04/30 14:02:41.022, 35.13 W, 25, 3285 MiB
2023/04/30 14:02:42.028, 34.32 W, 25, 3285 MiB
2023/04/30 14:02:43.034, 34.62 W, 25, 3285 MiB
2023/04/30 14:02:44.040, 34.43 W, 25, 3285 MiB
2023/04/30 14:02:45.047, 34.62 W, 25, 3285 MiB
2023/04/30 14:02:46.052, 34.71 W, 25, 3285 MiB
2023/04/30 14:02:47.058, 34.32 W, 25, 3285 MiB
2023/04/30 14:02:48.064, 35.31 W, 25, 3285 MiB
2023/04/30 14:02:49.070, 34.23 W, 25, 3285 MiB
2023/04/30 14:02:50.076, 35.60 W, 25, 3285 MiB
2023/04/30 14:02:51.082, 34.32 W, 25, 3285 MiB
2023/04/30 14:02:52.088, 34.52 W, 25, 3285 MiB
2023/04/30 14:02:53.095, 34.42 W, 25, 3285 MiB
2023/04/30 14:02:54.100, 34.72 W, 25, 3285 MiB
2023/04/30 14:02:55.107, 34.42 W, 25, 3285 MiB
2023/04/30 14:02:56.113, 34.62 W, 25, 3285 MiB
2023/04/30 14:02:57.120, 34.81 W, 25, 3285 MiB
2023/04/30 14:02:58.126, 34.32 W, 25, 3285 MiB
2023/04/30 14:02:59.132, 35.21 W, 25, 3285 MiB
2023/04/30 14:03:00.138, 34.42 W, 25, 3285 MiB
2023/04/30 14:03:01.144, 34.92 W, 25, 3285 MiB
2023/04/30 14:03:02.150, 34.23 W, 25, 3285 MiB
2023/04/30 14:03:03.156, 34.82 W, 25, 3285 MiB
2023/04/30 14:03:04.163, 34.52 W, 25, 3285 MiB
2023/04/30 14:03:05.169, 34.71 W, 25, 3285 MiB
2023/04/30 14:03:06.175, 35.02 W, 25, 3285 MiB
2023/04/30 14:03:07.180, 34.03 W, 25, 3285 MiB
2023/04/30 14:03:08.186, 35.22 W, 25, 3285 MiB
2023/04/30 14:03:09.191, 34.42 W, 25, 3285 MiB
2023/04/30 14:03:10.197, 34.42 W, 25, 3285 MiB
2023/04/30 14:03:11.202, 34.32 W, 25, 3285 MiB
2023/04/30 14:03:12.207, 34.82 W, 25, 3285 MiB
2023/04/30 14:03:13.213, 34.32 W, 25, 3285 MiB
2023/04/30 14:03:14.217, 34.62 W, 25, 3285 MiB
2023/04/30 14:03:15.222, 34.32 W, 25, 3285 MiB
2023/04/30 14:03:16.225, 33.94 W, 25, 3285 MiB
2023/04/30 14:03:17.229, 35.62 W, 25, 3285 MiB
2023/04/30 14:03:18.233, 34.23 W, 25, 3285 MiB
2023/04/30 14:03:19.236, 34.52 W, 25, 3285 MiB
2023/04/30 14:03:20.240, 34.32 W, 25, 3285 MiB
2023/04/30 14:03:21.244, 34.62 W, 25, 3285 MiB
2023/04/30 14:03:22.247, 34.32 W, 25, 3285 MiB
2023/04/30 14:03:23.252, 34.62 W, 25, 3285 MiB
2023/04/30 14:03:24.258, 34.52 W, 25, 3285 MiB
2023/04/30 14:03:25.263, 33.94 W, 25, 3285 MiB
2023/04/30 14:03:26.269, 35.02 W, 25, 3285 MiB
2023/04/30 14:03:27.276, 34.62 W, 25, 3285 MiB
2023/04/30 14:03:28.282, 35.02 W, 25, 3285 MiB
2023/04/30 14:03:29.288, 34.62 W, 25, 3285 MiB
2023/04/30 14:03:30.294, 34.43 W, 25, 3285 MiB
2023/04/30 14:03:31.300, 34.32 W, 25, 3285 MiB
2023/04/30 14:03:32.306, 34.32 W, 25, 3285 MiB
2023/04/30 14:03:33.312, 34.73 W, 25, 3285 MiB
2023/04/30 14:03:34.318, 34.04 W, 25, 3285 MiB
2023/04/30 14:03:35.324, 35.20 W, 25, 3285 MiB
2023/04/30 14:03:36.330, 34.13 W, 25, 3285 MiB
2023/04/30 14:03:37.336, 34.71 W, 25, 3285 MiB
2023/04/30 14:03:38.341, 34.52 W, 25, 3285 MiB
2023/04/30 14:03:39.348, 34.42 W, 25, 3285 MiB
2023/04/30 14:03:40.354, 34.23 W, 25, 3285 MiB
2023/04/30 14:03:41.361, 34.52 W, 25, 3285 MiB
2023/04/30 14:03:42.367, 34.73 W, 25, 3285 MiB
2023/04/30 14:03:43.373, 34.52 W, 25, 3285 MiB
2023/04/30 14:03:44.378, 35.41 W, 25, 3285 MiB
2023/04/30 14:03:45.385, 34.42 W, 25, 3285 MiB
2023/04/30 14:03:46.391, 34.62 W, 25, 3285 MiB
2023/04/30 14:03:47.397, 34.23 W, 25, 3285 MiB
2023/04/30 14:03:48.402, 34.82 W, 25, 3285 MiB
2023/04/30 14:03:49.408, 34.42 W, 25, 3285 MiB
2023/04/30 14:03:50.415, 34.62 W, 25, 3285 MiB
2023/04/30 14:03:51.421, 34.52 W, 25, 3285 MiB
2023/04/30 14:03:52.427, 34.52 W, 25, 3285 MiB
2023/04/30 14:03:53.432, 34.71 W, 25, 3285 MiB
2023/04/30 14:03:54.438, 34.04 W, 25, 3285 MiB
2023/04/30 14:03:55.443, 34.42 W, 25, 3285 MiB
2023/04/30 14:03:56.449, 34.32 W, 25, 3285 MiB
2023/04/30 14:03:57.456, 34.92 W, 25, 3285 MiB
2023/04/30 14:03:58.462, 34.52 W, 25, 3285 MiB
2023/04/30 14:03:59.469, 34.62 W, 25, 3285 MiB
2023/04/30 14:04:00.476, 34.52 W, 25, 3285 MiB
2023/04/30 14:04:01.481, 34.71 W, 25, 3285 MiB
2023/04/30 14:04:02.487, 34.63 W, 25, 3285 MiB
2023/04/30 14:04:03.493, 34.32 W, 25, 3285 MiB
2023/04/30 14:04:04.499, 34.73 W, 25, 3285 MiB
2023/04/30 14:04:05.505, 34.42 W, 25, 3285 MiB
2023/04/30 14:04:06.511, 35.21 W, 25, 3285 MiB
2023/04/30 14:04:07.517, 34.42 W, 25, 3285 MiB
2023/04/30 14:04:08.521, 34.92 W, 25, 3285 MiB
2023/04/30 14:04:09.525, 34.52 W, 25, 3285 MiB
2023/04/30 14:04:10.528, 34.72 W, 25, 3285 MiB
2023/04/30 14:04:11.532, 34.52 W, 25, 3285 MiB
2023/04/30 14:04:12.536, 34.62 W, 25, 3285 MiB
2023/04/30 14:04:13.540, 34.13 W, 25, 3285 MiB
2023/04/30 14:04:14.543, 33.94 W, 25, 3285 MiB
2023/04/30 14:04:15.547, 36.40 W, 25, 3285 MiB
2023/04/30 14:04:16.553, 33.94 W, 25, 3285 MiB
2023/04/30 14:04:17.558, 35.32 W, 25, 3285 MiB
2023/04/30 14:04:18.564, 34.23 W, 25, 3285 MiB
2023/04/30 14:04:19.570, 34.62 W, 25, 3285 MiB
2023/04/30 14:04:20.575, 34.32 W, 25, 3285 MiB
2023/04/30 14:04:21.582, 34.42 W, 25, 3285 MiB
2023/04/30 14:04:22.587, 34.32 W, 25, 3285 MiB
2023/04/30 14:04:23.593, 34.42 W, 25, 3285 MiB
2023/04/30 14:04:24.599, 34.52 W, 25, 3285 MiB
2023/04/30 14:04:25.605, 34.04 W, 25, 3285 MiB
2023/04/30 14:04:26.611, 34.71 W, 25, 3285 MiB
2023/04/30 14:04:27.617, 34.52 W, 25, 3285 MiB
2023/04/30 14:04:28.623, 35.02 W, 25, 3285 MiB
2023/04/30 14:04:29.629, 34.13 W, 25, 3285 MiB
2023/04/30 14:04:30.635, 34.42 W, 25, 3285 MiB
2023/04/30 14:04:31.640, 34.42 W, 25, 3285 MiB
2023/04/30 14:04:32.646, 34.52 W, 25, 3285 MiB
2023/04/30 14:04:33.653, 34.43 W, 25, 3285 MiB
2023/04/30 14:04:34.658, 34.13 W, 25, 3285 MiB
2023/04/30 14:04:35.664, 34.23 W, 25, 3285 MiB
2023/04/30 14:04:36.670, 34.23 W, 25, 3285 MiB
2023/04/30 14:04:37.676, 34.82 W, 25, 3285 MiB
2023/04/30 14:04:38.681, 34.52 W, 25, 3285 MiB
2023/04/30 14:04:39.687, 34.62 W, 25, 3285 MiB
2023/04/30 14:04:40.693, 34.12 W, 25, 3285 MiB
2023/04/30 14:04:41.699, 34.42 W, 25, 3285 MiB
2023/04/30 14:04:42.703, 34.42 W, 25, 3285 MiB
2023/04/30 14:04:43.707, 34.13 W, 25, 3285 MiB
2023/04/30 14:04:44.711, 35.72 W, 25, 3285 MiB
2023/04/30 14:04:45.714, 34.52 W, 25, 3285 MiB
2023/04/30 14:04:46.718, 34.92 W, 25, 3285 MiB
2023/04/30 14:04:47.722, 34.52 W, 25, 3285 MiB
2023/04/30 14:04:48.725, 34.32 W, 25, 3285 MiB
2023/04/30 14:04:49.731, 34.62 W, 25, 3285 MiB
2023/04/30 14:04:50.735, 34.52 W, 25, 3285 MiB
2023/04/30 14:04:51.741, 34.52 W, 25, 3285 MiB
2023/04/30 14:04:52.747, 34.32 W, 25, 3285 MiB
2023/04/30 14:04:53.754, 34.63 W, 25, 3285 MiB
2023/04/30 14:04:54.759, 34.03 W, 25, 3285 MiB
2023/04/30 14:04:55.765, 34.23 W, 25, 3285 MiB
2023/04/30 14:04:56.771, 34.52 W, 25, 3285 MiB
2023/04/30 14:04:57.777, 34.92 W, 25, 3285 MiB
2023/04/30 14:04:58.784, 34.62 W, 25, 3285 MiB
2023/04/30 14:04:59.790, 34.62 W, 25, 3285 MiB
2023/04/30 14:05:00.797, 34.52 W, 25, 3285 MiB
2023/04/30 14:05:01.803, 34.62 W, 25, 3285 MiB
2023/04/30 14:05:02.809, 35.12 W, 25, 3285 MiB
2023/04/30 14:05:03.814, 34.03 W, 25, 3285 MiB
2023/04/30 14:05:04.821, 34.42 W, 25, 3285 MiB
2023/04/30 14:05:05.827, 34.13 W, 25, 3285 MiB
2023/04/30 14:05:06.833, 35.23 W, 25, 3285 MiB
2023/04/30 14:05:07.839, 34.62 W, 25, 3285 MiB
2023/04/30 14:05:08.845, 34.82 W, 25, 3285 MiB
2023/04/30 14:05:09.851, 34.73 W, 25, 3285 MiB
2023/04/30 14:05:10.858, 34.62 W, 25, 3285 MiB
2023/04/30 14:05:11.863, 34.62 W, 25, 3285 MiB
2023/04/30 14:05:12.870, 34.23 W, 25, 3285 MiB
2023/04/30 14:05:13.875, 34.23 W, 25, 3285 MiB
2023/04/30 14:05:14.881, 34.52 W, 25, 3285 MiB
2023/04/30 14:05:15.887, 34.92 W, 25, 3285 MiB
2023/04/30 14:05:16.893, 34.42 W, 25, 3285 MiB
2023/04/30 14:05:17.898, 34.52 W, 25, 3285 MiB
