timestamp, power.draw [W], temperature.gpu, memory.used [MiB]
2023/04/30 05:24:00.727, 35.02 W, 25, 3285 MiB
2023/04/30 05:24:01.731, 34.03 W, 25, 3285 MiB
2023/04/30 05:24:02.734, 34.82 W, 25, 3285 MiB
2023/04/30 05:24:03.738, 34.23 W, 25, 3285 MiB
2023/04/30 05:24:04.742, 35.31 W, 25, 3285 MiB
2023/04/30 05:24:05.745, 34.13 W, 25, 3285 MiB
2023/04/30 05:24:06.749, 34.62 W, 25, 3285 MiB
2023/04/30 05:24:07.753, 34.23 W, 25, 3285 MiB
2023/04/30 05:24:08.756, 34.62 W, 25, 3285 MiB
2023/04/30 05:24:09.761, 34.13 W, 25, 3285 MiB
2023/04/30 05:24:10.767, 34.13 W, 25, 3285 MiB
2023/04/30 05:24:11.773, 34.62 W, 25, 3285 MiB
2023/04/30 05:24:12.779, 34.03 W, 25, 3285 MiB
2023/04/30 05:24:13.784, 35.31 W, 25, 3285 MiB
2023/04/30 05:24:14.790, 34.42 W, 25, 3285 MiB
2023/04/30 05:24:15.796, 34.73 W, 25, 3285 MiB
2023/04/30 05:24:16.801, 34.52 W, 25, 3285 MiB
2023/04/30 05:24:17.807, 34.42 W, 25, 3285 MiB
2023/04/30 05:24:18.812, 34.42 W, 25, 3285 MiB
2023/04/30 05:24:19.819, 34.32 W, 25, 3285 MiB
2023/04/30 05:24:20.825, 35.22 W, 25, 3285 MiB
2023/04/30 05:24:21.831, 34.03 W, 25, 3285 MiB
2023/04/30 05:24:22.837, 34.81 W, 25, 3285 MiB
2023/04/30 05:24:23.843, 34.52 W, 25, 3285 MiB
2023/04/30 05:24:24.849, 35.13 W, 25, 3285 MiB
2023/04/30 05:24:25.856, 34.32 W, 25, 3285 MiB
2023/04/30 05:24:26.861, 34.42 W, 25, 3285 MiB
2023/04/30 05:24:27.866, 34.23 W, 25, 3285 MiB
2023/04/30 05:24:28.870, 34.91 W, 25, 3285 MiB
2023/04/30 05:24:29.873, 34.82 W, 25, 3285 MiB
2023/04/30 05:24:30.877, 34.03 W, 25, 3285 MiB
2023/04/30 05:24:31.881, 34.72 W, 25, 3285 MiB
2023/04/30 05:24:32.885, 34.52 W, 25, 3285 MiB
2023/04/30 05:24:33.888, 34.62 W, 25, 3285 MiB
2023/04/30 05:24:34.892, 34.32 W, 25, 3285 MiB
2023/04/30 05:24:35.896, 34.52 W, 25, 3285 MiB
2023/04/30 05:24:36.901, 34.52 W, 25, 3285 MiB
2023/04/30 05:24:37.907, 34.71 W, 25, 3285 MiB
2023/04/30 05:24:38.913, 34.32 W, 25, 3285 MiB
2023/04/30 05:24:39.919, 34.32 W, 25, 3285 MiB
2023/04/30 05:24:40.924, 34.91 W, 25, 3285 MiB
2023/04/30 05:24:41.930, 34.03 W, 25, 3285 MiB
2023/04/30 05:24:42.936, 35.80 W, 25, 3285 MiB
2023/04/30 05:24:43.942, 34.32 W, 25, 3285 MiB
2023/04/30 05:24:44.948, 34.52 W, 25, 3285 MiB
2023/04/30 05:24:45.954, 34.32 W, 25, 3285 MiB
2023/04/30 05:24:46.961, 34.62 W, 25, 3285 MiB
2023/04/30 05:24:47.967, 34.42 W, 25, 3285 MiB
2023/04/30 05:24:48.974, 34.52 W, 25, 3285 MiB
2023/04/30 05:24:49.979, 34.63 W, 25, 3285 MiB
2023/04/30 05:24:50.985, 34.73 W, 25, 3285 MiB
2023/04/30 05:24:51.991, 34.92 W, 25, 3285 MiB
2023/04/30 05:24:52.997, 34.03 W, 25, 3285 MiB
2023/04/30 05:24:54.003, 34.52 W, 25, 3285 MiB
2023/04/30 05:24:55.009, 34.62 W, 25, 3285 MiB
2023/04/30 05:24:56.015, 35.61 W, 25, 3285 MiB
2023/04/30 05:24:57.021, 34.32 W, 25, 3285 MiB
2023/04/30 05:24:58.027, 34.82 W, 25, 3285 MiB
2023/04/30 05:24:59.033, 34.62 W, 25, 3285 MiB
2023/04/30 05:25:00.038, 34.71 W, 25, 3285 MiB
2023/04/30 05:25:01.044, 34.43 W, 25, 3285 MiB
2023/04/30 05:25:02.050, 34.62 W, 25, 3285 MiB
2023/04/30 05:25:03.056, 34.42 W, 25, 3285 MiB
2023/04/30 05:25:04.060, 33.84 W, 25, 3285 MiB
2023/04/30 05:25:05.064, 34.82 W, 25, 3285 MiB
2023/04/30 05:25:06.067, 34.23 W, 25, 3285 MiB
2023/04/30 05:25:07.071, 35.02 W, 25, 3285 MiB
2023/04/30 05:25:08.075, 34.23 W, 25, 3285 MiB
2023/04/30 05:25:09.078, 34.72 W, 25, 3285 MiB
2023/04/30 05:25:10.082, 34.23 W, 25, 3285 MiB
2023/04/30 05:25:11.086, 34.42 W, 25, 3285 MiB
2023/04/30 05:25:12.090, 34.32 W, 25, 3285 MiB
2023/04/30 05:25:13.097, 34.42 W, 25, 3285 MiB
2023/04/30 05:25:14.102, 34.42 W, 25, 3285 MiB
2023/04/30 05:25:15.108, 34.03 W, 25, 3285 MiB
2023/04/30 05:25:16.114, 34.43 W, 25, 3285 MiB
2023/04/30 05:25:17.120, 34.03 W, 25, 3285 MiB
2023/04/30 05:25:18.126, 35.82 W, 25, 3285 MiB
2023/04/30 05:25:19.132, 34.32 W, 25, 3285 MiB
2023/04/30 05:25:20.138, 34.32 W, 25, 3285 MiB
2023/04/30 05:25:21.144, 34.32 W, 25, 3285 MiB
2023/04/30 05:25:22.151, 34.42 W, 25, 3285 MiB
2023/04/30 05:25:23.156, 34.23 W, 25, 3285 MiB
2023/04/30 05:25:24.161, 34.73 W, 25, 3285 MiB
2023/04/30 05:25:25.167, 34.23 W, 25, 3285 MiB
2023/04/30 05:25:26.173, 34.33 W, 25, 3285 MiB
2023/04/30 05:25:27.178, 35.51 W, 25, 3285 MiB
2023/04/30 05:25:28.184, 34.03 W, 25, 3285 MiB
2023/04/30 05:25:29.190, 35.91 W, 25, 3285 MiB
2023/04/30 05:25:30.196, 34.42 W, 25, 3285 MiB
2023/04/30 05:25:31.202, 34.52 W, 25, 3285 MiB
2023/04/30 05:25:32.206, 34.52 W, 25, 3285 MiB
2023/04/30 05:25:33.210, 34.52 W, 25, 3285 MiB
2023/04/30 05:25:34.213, 34.42 W, 25, 3285 MiB
2023/04/30 05:25:35.217, 34.82 W, 25, 3285 MiB
2023/04/30 05:25:36.221, 35.02 W, 25, 3285 MiB
2023/04/30 05:25:37.224, 34.32 W, 25, 3285 MiB
2023/04/30 05:25:38.228, 35.21 W, 25, 3285 MiB
2023/04/30 05:25:39.232, 34.62 W, 25, 3285 MiB
2023/04/30 05:25:40.236, 34.71 W, 25, 3285 MiB
2023/04/30 05:25:41.242, 34.73 W, 25, 3285 MiB
2023/04/30 05:25:42.248, 34.52 W, 25, 3285 MiB
2023/04/30 05:25:43.255, 34.13 W, 25, 3285 MiB
2023/04/30 05:25:44.261, 34.03 W, 25, 3285 MiB
2023/04/30 05:25:45.267, 35.32 W, 25, 3285 MiB
2023/04/30 05:25:46.273, 34.03 W, 25, 3285 MiB
2023/04/30 05:25:47.279, 35.32 W, 25, 3285 MiB
2023/04/30 05:25:48.285, 34.13 W, 25, 3285 MiB
2023/04/30 05:25:49.292, 34.42 W, 25, 3285 MiB
2023/04/30 05:25:50.298, 34.33 W, 25, 3285 MiB
2023/04/30 05:25:51.304, 34.43 W, 25, 3285 MiB
2023/04/30 05:25:52.310, 34.42 W, 25, 3285 MiB
2023/04/30 05:25:53.316, 34.73 W, 25, 3285 MiB
2023/04/30 05:25:54.322, 34.62 W, 25, 3285 MiB
2023/04/30 05:25:55.329, 33.94 W, 25, 3285 MiB
2023/04/30 05:25:56.334, 34.13 W, 25, 3285 MiB
2023/04/30 05:25:57.341, 34.44 W, 25, 3285 MiB
2023/04/30 05:25:58.346, 35.02 W, 25, 3285 MiB
2023/04/30 05:25:59.352, 34.41 W, 25, 3285 MiB
2023/04/30 05:26:00.358, 34.62 W, 25, 3285 MiB
2023/04/30 05:26:01.364, 34.42 W, 25, 3285 MiB
2023/04/30 05:26:02.368, 34.62 W, 25, 3285 MiB
2023/04/30 05:26:03.372, 34.42 W, 25, 3285 MiB
2023/04/30 05:26:04.375, 34.62 W, 25, 3285 MiB
2023/04/30 05:26:05.379, 34.73 W, 25, 3285 MiB
2023/04/30 05:26:06.383, 33.94 W, 25, 3285 MiB
2023/04/30 05:26:07.387, 35.32 W, 25, 3285 MiB
2023/04/30 05:26:08.391, 34.23 W, 25, 3285 MiB
2023/04/30 05:26:09.395, 34.52 W, 25, 3285 MiB
2023/04/30 05:26:10.398, 34.52 W, 25, 3285 MiB
2023/04/30 05:26:11.404, 34.73 W, 25, 3285 MiB
2023/04/30 05:26:12.409, 34.52 W, 25, 3285 MiB
2023/04/30 05:26:13.414, 34.62 W, 25, 3285 MiB
2023/04/30 05:26:14.419, 34.23 W, 25, 3285 MiB
2023/04/30 05:26:15.428, 33.94 W, 25, 3285 MiB
2023/04/30 05:26:16.432, 35.02 W, 25, 3285 MiB
2023/04/30 05:26:17.439, 34.03 W, 25, 3285 MiB
2023/04/30 05:26:18.445, 35.31 W, 25, 3285 MiB
2023/04/30 05:26:19.451, 34.42 W, 25, 3285 MiB
2023/04/30 05:26:20.456, 34.52 W, 25, 3285 MiB
2023/04/30 05:26:21.460, 34.13 W, 25, 3285 MiB
2023/04/30 05:26:22.467, 34.62 W, 25, 3285 MiB
2023/04/30 05:26:23.471, 34.43 W, 25, 3285 MiB
2023/04/30 05:26:24.477, 34.52 W, 25, 3285 MiB
2023/04/30 05:26:25.482, 34.73 W, 25, 3285 MiB
2023/04/30 05:26:26.488, 34.04 W, 25, 3285 MiB
2023/04/30 05:26:27.494, 35.42 W, 25, 3285 MiB
2023/04/30 05:26:28.500, 34.52 W, 25, 3285 MiB
2023/04/30 05:26:29.506, 34.62 W, 25, 3285 MiB
2023/04/30 05:26:30.512, 34.12 W, 25, 3285 MiB
2023/04/30 05:26:31.518, 34.82 W, 25, 3285 MiB
2023/04/30 05:26:32.524, 34.42 W, 25, 3285 MiB
2023/04/30 05:26:33.530, 34.33 W, 25, 3285 MiB
2023/04/30 05:26:34.535, 35.31 W, 25, 3285 MiB
2023/04/30 05:26:35.541, 34.03 W, 25, 3285 MiB
2023/04/30 05:26:36.546, 35.12 W, 25, 3285 MiB
2023/04/30 05:26:37.552, 34.23 W, 25, 3285 MiB
2023/04/30 05:26:38.558, 34.82 W, 25, 3285 MiB
2023/04/30 05:26:39.564, 34.32 W, 25, 3285 MiB
2023/04/30 05:26:40.569, 34.52 W, 25, 3285 MiB
2023/04/30 05:26:41.575, 34.63 W, 25, 3285 MiB
2023/04/30 05:26:42.580, 34.42 W, 25, 3285 MiB
2023/04/30 05:26:43.586, 34.42 W, 25, 3285 MiB
2023/04/30 05:26:44.592, 33.94 W, 25, 3285 MiB
2023/04/30 05:26:45.598, 35.02 W, 25, 3285 MiB
2023/04/30 05:26:46.603, 33.94 W, 25, 3285 MiB
2023/04/30 05:26:47.609, 35.21 W, 25, 3285 MiB
2023/04/30 05:26:48.615, 34.42 W, 25, 3285 MiB
2023/04/30 05:26:49.621, 34.73 W, 25, 3285 MiB
2023/04/30 05:26:50.627, 34.42 W, 25, 3285 MiB
2023/04/30 05:26:51.633, 34.51 W, 25, 3285 MiB
2023/04/30 05:26:52.639, 34.52 W, 25, 3285 MiB
2023/04/30 05:26:53.645, 34.62 W, 25, 3285 MiB
2023/04/30 05:26:54.651, 34.13 W, 25, 3285 MiB
2023/04/30 05:26:55.657, 34.71 W, 25, 3285 MiB
2023/04/30 05:26:56.664, 34.63 W, 25, 3285 MiB
2023/04/30 05:26:57.669, 34.52 W, 25, 3285 MiB
2023/04/30 05:26:58.675, 34.92 W, 25, 3285 MiB
2023/04/30 05:26:59.681, 34.23 W, 25, 3285 MiB
2023/04/30 05:27:00.685, 35.62 W, 25, 3285 MiB
2023/04/30 05:27:01.688, 34.42 W, 25, 3285 MiB
2023/04/30 05:27:02.692, 34.71 W, 25, 3285 MiB
2023/04/30 05:27:03.696, 34.32 W, 25, 3285 MiB
2023/04/30 05:27:04.699, 34.73 W, 25, 3285 MiB
2023/04/30 05:27:05.703, 34.52 W, 25, 3285 MiB
2023/04/30 05:27:06.707, 34.13 W, 25, 3285 MiB
2023/04/30 05:27:07.712, 35.21 W, 25, 3285 MiB
2023/04/30 05:27:08.717, 34.03 W, 25, 3285 MiB
2023/04/30 05:27:09.721, 35.91 W, 25, 3285 MiB
2023/04/30 05:27:10.727, 34.73 W, 25, 3285 MiB
2023/04/30 05:27:11.732, 34.71 W, 25, 3285 MiB
2023/04/30 05:27:12.736, 34.52 W, 25, 3285 MiB
2023/04/30 05:27:13.741, 34.53 W, 25, 3285 MiB
2023/04/30 05:27:14.745, 34.71 W, 25, 3285 MiB
2023/04/30 05:27:15.749, 33.94 W, 25, 3285 MiB
2023/04/30 05:27:16.753, 35.12 W, 25, 3285 MiB
2023/04/30 05:27:17.757, 34.42 W, 25, 3285 MiB
2023/04/30 05:27:18.761, 34.62 W, 25, 3285 MiB
2023/04/30 05:27:19.764, 34.32 W, 25, 3285 MiB
2023/04/30 05:27:20.768, 34.42 W, 25, 3285 MiB
2023/04/30 05:27:21.772, 34.52 W, 25, 3285 MiB
2023/04/30 05:27:22.778, 34.23 W, 25, 3285 MiB
2023/04/30 05:27:23.783, 34.33 W, 25, 3285 MiB
2023/04/30 05:27:24.790, 34.52 W, 25, 3285 MiB
2023/04/30 05:27:25.796, 34.03 W, 25, 3285 MiB
2023/04/30 05:27:26.801, 34.82 W, 25, 3285 MiB
2023/04/30 05:27:27.807, 34.42 W, 25, 3285 MiB
2023/04/30 05:27:28.812, 35.02 W, 25, 3285 MiB
2023/04/30 05:27:29.817, 34.32 W, 25, 3285 MiB
2023/04/30 05:27:30.822, 34.62 W, 25, 3285 MiB
2023/04/30 05:27:31.828, 34.33 W, 25, 3285 MiB
2023/04/30 05:27:32.833, 34.42 W, 25, 3285 MiB
2023/04/30 05:27:33.838, 34.71 W, 25, 3285 MiB
2023/04/30 05:27:34.843, 33.84 W, 25, 3285 MiB
2023/04/30 05:27:35.848, 35.02 W, 25, 3285 MiB
2023/04/30 05:27:36.853, 34.42 W, 25, 3285 MiB
2023/04/30 05:27:37.858, 34.62 W, 25, 3285 MiB
2023/04/30 05:27:38.864, 34.23 W, 25, 3285 MiB
2023/04/30 05:27:39.869, 34.52 W, 25, 3285 MiB
2023/04/30 05:27:40.875, 34.32 W, 25, 3285 MiB
2023/04/30 05:27:41.882, 34.52 W, 25, 3285 MiB
2023/04/30 05:27:42.887, 34.52 W, 25, 3285 MiB
2023/04/30 05:27:43.895, 34.13 W, 25, 3285 MiB
2023/04/30 05:27:44.901, 36.40 W, 25, 3285 MiB
2023/04/30 05:27:45.905, 34.04 W, 25, 3285 MiB
2023/04/30 05:27:46.913, 35.11 W, 25, 3285 MiB
2023/04/30 05:27:47.918, 34.42 W, 25, 3285 MiB
2023/04/30 05:27:48.924, 34.62 W, 25, 3285 MiB
2023/04/30 05:27:49.928, 34.23 W, 25, 3285 MiB
2023/04/30 05:27:50.935, 34.52 W, 25, 3285 MiB
2023/04/30 05:27:51.940, 34.32 W, 25, 3285 MiB
2023/04/30 05:27:52.946, 34.42 W, 25, 3285 MiB
2023/04/30 05:27:53.952, 34.52 W, 25, 3285 MiB
2023/04/30 05:27:54.958, 34.13 W, 25, 3285 MiB
2023/04/30 05:27:55.964, 34.32 W, 25, 3285 MiB
2023/04/30 05:27:56.970, 34.42 W, 25, 3285 MiB
2023/04/30 05:27:57.976, 35.32 W, 25, 3285 MiB
2023/04/30 05:27:58.983, 34.62 W, 25, 3285 MiB
2023/04/30 05:27:59.989, 34.62 W, 25, 3285 MiB
2023/04/30 05:28:00.994, 34.32 W, 25, 3285 MiB
2023/04/30 05:28:02.000, 34.52 W, 25, 3285 MiB
2023/04/30 05:28:03.006, 34.42 W, 25, 3285 MiB
2023/04/30 05:28:04.013, 34.32 W, 25, 3285 MiB
2023/04/30 05:28:05.019, 35.02 W, 25, 3285 MiB
2023/04/30 05:28:06.025, 34.03 W, 25, 3285 MiB
2023/04/30 05:28:07.031, 34.52 W, 25, 3285 MiB
2023/04/30 05:28:08.037, 34.42 W, 25, 3285 MiB
2023/04/30 05:28:09.043, 35.02 W, 25, 3285 MiB
2023/04/30 05:28:10.049, 34.42 W, 25, 3285 MiB
2023/04/30 05:28:11.056, 34.42 W, 25, 3285 MiB
2023/04/30 05:28:12.062, 34.33 W, 25, 3285 MiB
2023/04/30 05:28:13.068, 34.62 W, 25, 3285 MiB
2023/04/30 05:28:14.074, 34.43 W, 25, 3285 MiB
2023/04/30 05:28:15.080, 34.73 W, 25, 3285 MiB
2023/04/30 05:28:16.086, 34.62 W, 25, 3285 MiB
2023/04/30 05:28:17.091, 34.13 W, 25, 3285 MiB
2023/04/30 05:28:18.097, 35.31 W, 25, 3285 MiB
2023/04/30 05:28:19.103, 34.13 W, 25, 3285 MiB
2023/04/30 05:28:20.108, 34.23 W, 25, 3285 MiB
2023/04/30 05:28:21.114, 34.62 W, 25, 3285 MiB
2023/04/30 05:28:22.119, 34.13 W, 25, 3285 MiB
2023/04/30 05:28:23.125, 34.52 W, 25, 3285 MiB
2023/04/30 05:28:24.130, 34.32 W, 25, 3285 MiB
2023/04/30 05:28:25.135, 34.52 W, 25, 3285 MiB
2023/04/30 05:28:26.141, 34.42 W, 25, 3285 MiB
2023/04/30 05:28:27.146, 34.03 W, 25, 3285 MiB
2023/04/30 05:28:28.152, 35.23 W, 25, 3285 MiB
2023/04/30 05:28:29.157, 34.03 W, 25, 3285 MiB
2023/04/30 05:28:30.163, 35.23 W, 25, 3285 MiB
2023/04/30 05:28:31.167, 34.43 W, 25, 3285 MiB
2023/04/30 05:28:32.170, 34.73 W, 25, 3285 MiB
2023/04/30 05:28:33.174, 34.32 W, 25, 3285 MiB
2023/04/30 05:28:34.178, 34.62 W, 25, 3285 MiB
2023/04/30 05:28:35.181, 34.13 W, 25, 3285 MiB
2023/04/30 05:28:36.185, 34.62 W, 25, 3285 MiB
2023/04/30 05:28:37.189, 34.52 W, 25, 3285 MiB
2023/04/30 05:28:38.192, 34.03 W, 25, 3285 MiB
2023/04/30 05:28:39.196, 35.31 W, 25, 3285 MiB
2023/04/30 05:28:40.200, 34.23 W, 25, 3285 MiB
2023/04/30 05:28:41.204, 35.12 W, 25, 3285 MiB
2023/04/30 05:28:42.210, 34.63 W, 25, 3285 MiB
2023/04/30 05:28:43.215, 34.71 W, 25, 3285 MiB
2023/04/30 05:28:44.221, 34.42 W, 25, 3285 MiB
2023/04/30 05:28:45.226, 34.42 W, 25, 3285 MiB
2023/04/30 05:28:46.232, 34.32 W, 25, 3285 MiB
2023/04/30 05:28:47.236, 34.52 W, 25, 3285 MiB
2023/04/30 05:28:48.242, 34.32 W, 25, 3285 MiB
2023/04/30 05:28:49.248, 34.13 W, 25, 3285 MiB
2023/04/30 05:28:50.254, 34.82 W, 25, 3285 MiB
2023/04/30 05:28:51.259, 34.52 W, 25, 3285 MiB
2023/04/30 05:28:52.265, 35.23 W, 25, 3285 MiB
2023/04/30 05:28:53.270, 34.32 W, 25, 3285 MiB
2023/04/30 05:28:54.275, 34.71 W, 25, 3285 MiB
2023/04/30 05:28:55.281, 34.42 W, 25, 3285 MiB
2023/04/30 05:28:56.287, 34.42 W, 25, 3285 MiB
2023/04/30 05:28:57.293, 34.52 W, 25, 3285 MiB
2023/04/30 05:28:58.298, 33.94 W, 25, 3285 MiB
2023/04/30 05:28:59.303, 34.23 W, 25, 3285 MiB
2023/04/30 05:29:00.309, 34.52 W, 25, 3285 MiB
2023/04/30 05:29:01.315, 34.32 W, 25, 3285 MiB
2023/04/30 05:29:02.322, 34.23 W, 25, 3285 MiB
2023/04/30 05:29:03.328, 34.71 W, 25, 3285 MiB
2023/04/30 05:29:04.334, 34.03 W, 25, 3285 MiB
2023/04/30 05:29:05.340, 35.02 W, 25, 3285 MiB
2023/04/30 05:29:06.346, 34.42 W, 25, 3285 MiB
2023/04/30 05:29:07.351, 34.62 W, 25, 3285 MiB
2023/04/30 05:29:08.357, 34.33 W, 25, 3285 MiB
2023/04/30 05:29:09.362, 34.52 W, 25, 3285 MiB
2023/04/30 05:29:10.368, 34.42 W, 25, 3285 MiB
2023/04/30 05:29:11.374, 34.63 W, 25, 3285 MiB
2023/04/30 05:29:12.379, 34.52 W, 25, 3285 MiB
2023/04/30 05:29:13.385, 34.44 W, 25, 3285 MiB
2023/04/30 05:29:14.392, 35.93 W, 25, 3285 MiB
2023/04/30 05:29:15.398, 34.13 W, 25, 3285 MiB
2023/04/30 05:29:16.404, 35.21 W, 25, 3285 MiB
2023/04/30 05:29:17.410, 34.42 W, 25, 3285 MiB
2023/04/30 05:29:18.417, 34.72 W, 25, 3285 MiB
2023/04/30 05:29:19.422, 34.32 W, 25, 3285 MiB
2023/04/30 05:29:20.428, 34.81 W, 25, 3285 MiB
2023/04/30 05:29:21.434, 34.42 W, 25, 3285 MiB
2023/04/30 05:29:22.439, 34.82 W, 25, 3285 MiB
2023/04/30 05:29:23.445, 34.92 W, 25, 3285 MiB
2023/04/30 05:29:24.450, 34.03 W, 25, 3285 MiB
2023/04/30 05:29:25.456, 34.62 W, 25, 3285 MiB
2023/04/30 05:29:26.462, 34.52 W, 25, 3285 MiB
2023/04/30 05:29:27.468, 35.02 W, 25, 3285 MiB
2023/04/30 05:29:28.473, 34.52 W, 25, 3285 MiB
2023/04/30 05:29:29.478, 34.52 W, 25, 3285 MiB
2023/04/30 05:29:30.484, 34.32 W, 25, 3285 MiB
2023/04/30 05:29:31.490, 34.71 W, 25, 3285 MiB
2023/04/30 05:29:32.495, 34.71 W, 25, 3285 MiB
2023/04/30 05:29:33.500, 34.23 W, 25, 3285 MiB
2023/04/30 05:29:34.505, 35.02 W, 25, 3285 MiB
2023/04/30 05:29:35.510, 34.03 W, 25, 3285 MiB
2023/04/30 05:29:36.516, 35.31 W, 25, 3285 MiB
2023/04/30 05:29:37.522, 34.23 W, 25, 3285 MiB
2023/04/30 05:29:38.528, 34.52 W, 25, 3285 MiB
2023/04/30 05:29:39.533, 34.42 W, 25, 3285 MiB
2023/04/30 05:29:40.538, 34.52 W, 25, 3285 MiB
2023/04/30 05:29:41.544, 34.23 W, 25, 3285 MiB
2023/04/30 05:29:42.550, 34.03 W, 25, 3285 MiB
2023/04/30 05:29:43.555, 34.73 W, 25, 3285 MiB
2023/04/30 05:29:44.560, 34.13 W, 25, 3285 MiB
2023/04/30 05:29:45.566, 35.21 W, 25, 3285 MiB
2023/04/30 05:29:46.572, 34.42 W, 25, 3285 MiB
2023/04/30 05:29:47.577, 34.81 W, 25, 3285 MiB
2023/04/30 05:29:48.584, 34.23 W, 25, 3285 MiB
2023/04/30 05:29:49.589, 34.42 W, 25, 3285 MiB
2023/04/30 05:29:50.595, 34.62 W, 25, 3285 MiB
2023/04/30 05:29:51.600, 34.42 W, 25, 3285 MiB
2023/04/30 05:29:52.607, 34.92 W, 25, 3285 MiB
2023/04/30 05:29:53.613, 34.03 W, 25, 3285 MiB
2023/04/30 05:29:54.618, 34.23 W, 25, 3285 MiB
2023/04/30 05:29:55.623, 34.42 W, 25, 3285 MiB
2023/04/30 05:29:56.629, 35.12 W, 25, 3285 MiB
2023/04/30 05:29:57.635, 34.43 W, 25, 3285 MiB
2023/04/30 05:29:58.641, 34.52 W, 25, 3285 MiB
2023/04/30 05:29:59.647, 34.33 W, 25, 3285 MiB
2023/04/30 05:30:00.653, 34.42 W, 25, 3285 MiB
2023/04/30 05:30:01.659, 34.51 W, 25, 3285 MiB
2023/04/30 05:30:02.663, 34.03 W, 25, 3285 MiB
2023/04/30 05:30:03.667, 35.02 W, 25, 3285 MiB
2023/04/30 05:30:04.670, 34.03 W, 25, 3285 MiB
2023/04/30 05:30:05.674, 35.32 W, 25, 3285 MiB
2023/04/30 05:30:06.678, 34.33 W, 25, 3285 MiB
2023/04/30 05:30:07.681, 34.52 W, 25, 3285 MiB
2023/04/30 05:30:08.685, 34.42 W, 25, 3285 MiB
2023/04/30 05:30:09.689, 34.62 W, 25, 3285 MiB
2023/04/30 05:30:10.693, 34.62 W, 25, 3285 MiB
2023/04/30 05:30:11.699, 34.32 W, 25, 3285 MiB
2023/04/30 05:30:12.705, 34.82 W, 25, 3285 MiB
2023/04/30 05:30:13.711, 34.13 W, 25, 3285 MiB
2023/04/30 05:30:14.716, 34.23 W, 25, 3285 MiB
2023/04/30 05:30:15.722, 34.42 W, 25, 3285 MiB
2023/04/30 05:30:16.728, 35.51 W, 25, 3285 MiB
2023/04/30 05:30:17.733, 34.52 W, 25, 3285 MiB
2023/04/30 05:30:18.739, 34.62 W, 25, 3285 MiB
2023/04/30 05:30:19.744, 34.52 W, 25, 3285 MiB
2023/04/30 05:30:20.750, 34.92 W, 26, 3285 MiB
2023/04/30 05:30:21.756, 34.52 W, 25, 3285 MiB
2023/04/30 05:30:22.762, 34.32 W, 25, 3285 MiB
2023/04/30 05:30:23.769, 34.62 W, 25, 3285 MiB
2023/04/30 05:30:24.774, 34.23 W, 25, 3285 MiB
2023/04/30 05:30:25.780, 35.21 W, 25, 3285 MiB
2023/04/30 05:30:26.786, 34.32 W, 25, 3285 MiB
2023/04/30 05:30:27.792, 35.32 W, 26, 3285 MiB
2023/04/30 05:30:28.797, 34.32 W, 25, 3285 MiB
2023/04/30 05:30:29.803, 34.73 W, 25, 3285 MiB
2023/04/30 05:30:30.809, 34.32 W, 25, 3285 MiB
2023/04/30 05:30:31.814, 34.62 W, 25, 3285 MiB
2023/04/30 05:30:32.820, 34.52 W, 25, 3285 MiB
2023/04/30 05:30:33.826, 34.42 W, 25, 3285 MiB
2023/04/30 05:30:34.831, 34.82 W, 25, 3285 MiB
2023/04/30 05:30:35.838, 34.32 W, 25, 3285 MiB
2023/04/30 05:30:36.842, 35.31 W, 25, 3285 MiB
2023/04/30 05:30:37.849, 34.42 W, 25, 3285 MiB
2023/04/30 05:30:38.854, 34.81 W, 26, 3285 MiB
2023/04/30 05:30:39.859, 34.23 W, 25, 3285 MiB
2023/04/30 05:30:40.864, 34.52 W, 25, 3285 MiB
2023/04/30 05:30:41.870, 34.23 W, 25, 3285 MiB
2023/04/30 05:30:42.876, 34.41 W, 25, 3285 MiB
2023/04/30 05:30:43.882, 34.92 W, 25, 3285 MiB
2023/04/30 05:30:44.885, 34.03 W, 25, 3285 MiB
2023/04/30 05:30:45.889, 35.02 W, 25, 3285 MiB
2023/04/30 05:30:46.893, 34.32 W, 25, 3285 MiB
2023/04/30 05:30:47.896, 34.71 W, 26, 3285 MiB
2023/04/30 05:30:48.900, 34.32 W, 25, 3285 MiB
2023/04/30 05:30:49.904, 34.71 W, 25, 3285 MiB
2023/04/30 05:30:50.907, 34.42 W, 25, 3285 MiB
2023/04/30 05:30:51.911, 34.32 W, 25, 3285 MiB
2023/04/30 05:30:52.916, 35.02 W, 26, 3285 MiB
2023/04/30 05:30:53.922, 34.03 W, 25, 3285 MiB
2023/04/30 05:30:54.928, 35.12 W, 26, 3285 MiB
2023/04/30 05:30:55.934, 34.42 W, 25, 3285 MiB
2023/04/30 05:30:56.941, 34.62 W, 26, 3285 MiB
2023/04/30 05:30:57.947, 34.33 W, 25, 3285 MiB
2023/04/30 05:30:58.953, 34.71 W, 25, 3285 MiB
2023/04/30 05:30:59.958, 34.32 W, 25, 3285 MiB
2023/04/30 05:31:00.965, 34.13 W, 25, 3285 MiB
2023/04/30 05:31:01.970, 34.42 W, 25, 3285 MiB
2023/04/30 05:31:02.977, 34.73 W, 25, 3285 MiB
2023/04/30 05:31:03.982, 34.32 W, 25, 3285 MiB
2023/04/30 05:31:04.988, 34.03 W, 25, 3285 MiB
