timestamp, power.draw [W], temperature.gpu, memory.used [MiB]
2023/04/30 18:46:28.739, 34.52 W, 25, 2261 MiB
2023/04/30 18:46:29.745, 34.03 W, 25, 2261 MiB
2023/04/30 18:46:30.751, 34.52 W, 25, 2261 MiB
2023/04/30 18:46:31.756, 35.02 W, 25, 2261 MiB
2023/04/30 18:46:32.763, 34.52 W, 25, 2261 MiB
2023/04/30 18:46:33.769, 34.23 W, 25, 2261 MiB
2023/04/30 18:46:34.772, 34.52 W, 25, 2261 MiB
2023/04/30 18:46:35.776, 35.21 W, 25, 2261 MiB
2023/04/30 18:46:36.780, 34.51 W, 25, 2261 MiB
2023/04/30 18:46:37.785, 34.42 W, 25, 2261 MiB
2023/04/30 18:46:38.791, 34.42 W, 25, 2261 MiB
2023/04/30 18:46:39.795, 34.92 W, 25, 2261 MiB
2023/04/30 18:46:40.800, 34.32 W, 25, 2261 MiB
2023/04/30 18:46:41.803, 34.52 W, 25, 2261 MiB
2023/04/30 18:46:42.807, 34.63 W, 25, 2261 MiB
2023/04/30 18:46:43.811, 35.02 W, 25, 2261 MiB
2023/04/30 18:46:44.817, 34.32 W, 25, 2261 MiB
2023/04/30 18:46:45.823, 34.23 W, 25, 2261 MiB
2023/04/30 18:46:46.829, 34.13 W, 25, 2261 MiB
2023/04/30 18:46:47.834, 34.62 W, 25, 2261 MiB
2023/04/30 18:46:48.841, 34.62 W, 25, 2261 MiB
2023/04/30 18:46:49.846, 34.32 W, 25, 2261 MiB
2023/04/30 18:46:50.852, 34.13 W, 25, 2261 MiB
2023/04/30 18:46:51.859, 34.52 W, 25, 2261 MiB
2023/04/30 18:46:52.864, 35.52 W, 25, 2261 MiB
2023/04/30 18:46:53.870, 34.42 W, 25, 2261 MiB
2023/04/30 18:46:54.875, 34.03 W, 25, 2261 MiB
2023/04/30 18:46:55.882, 34.52 W, 25, 2261 MiB
2023/04/30 18:46:56.889, 35.02 W, 25, 2261 MiB
2023/04/30 18:46:57.895, 34.42 W, 25, 2261 MiB
2023/04/30 18:46:58.901, 34.23 W, 25, 2261 MiB
2023/04/30 18:46:59.907, 34.52 W, 25, 2261 MiB
2023/04/30 18:47:00.913, 35.32 W, 25, 2261 MiB
2023/04/30 18:47:01.921, 34.72 W, 25, 2261 MiB
2023/04/30 18:47:02.927, 34.13 W, 25, 2261 MiB
2023/04/30 18:47:03.933, 34.52 W, 25, 2261 MiB
2023/04/30 18:47:04.939, 35.12 W, 25, 2261 MiB
2023/04/30 18:47:05.945, 34.32 W, 25, 2261 MiB
2023/04/30 18:47:06.951, 34.52 W, 25, 2261 MiB
2023/04/30 18:47:07.956, 34.03 W, 25, 2261 MiB
2023/04/30 18:47:08.961, 34.62 W, 25, 2261 MiB
2023/04/30 18:47:09.966, 34.63 W, 25, 2261 MiB
2023/04/30 18:47:10.972, 34.23 W, 25, 2261 MiB
2023/04/30 18:47:11.978, 34.13 W, 25, 2261 MiB
2023/04/30 18:47:12.984, 34.71 W, 25, 2261 MiB
2023/04/30 18:47:13.990, 35.02 W, 25, 2261 MiB
2023/04/30 18:47:14.995, 34.32 W, 25, 2261 MiB
2023/04/30 18:47:16.001, 34.03 W, 25, 2261 MiB
2023/04/30 18:47:17.007, 34.23 W, 25, 2261 MiB
2023/04/30 18:47:18.013, 35.02 W, 25, 2261 MiB
2023/04/30 18:47:19.018, 34.32 W, 25, 2261 MiB
2023/04/30 18:47:20.023, 33.94 W, 25, 2261 MiB
2023/04/30 18:47:21.029, 34.42 W, 25, 2261 MiB
2023/04/30 18:47:22.035, 34.61 W, 25, 2261 MiB
2023/04/30 18:47:23.041, 34.62 W, 25, 2261 MiB
2023/04/30 18:47:24.046, 34.13 W, 25, 2261 MiB
2023/04/30 18:47:25.052, 34.62 W, 25, 2261 MiB
2023/04/30 18:47:26.057, 34.52 W, 25, 2261 MiB
2023/04/30 18:47:27.063, 34.23 W, 25, 2261 MiB
2023/04/30 18:47:28.068, 33.94 W, 25, 2261 MiB
2023/04/30 18:47:29.073, 34.82 W, 25, 2261 MiB
2023/04/30 18:47:30.079, 34.32 W, 25, 2261 MiB
2023/04/30 18:47:31.085, 34.33 W, 25, 2261 MiB
2023/04/30 18:47:32.090, 34.03 W, 25, 2261 MiB
2023/04/30 18:47:33.095, 34.71 W, 25, 2261 MiB
2023/04/30 18:47:34.101, 35.32 W, 25, 2261 MiB
2023/04/30 18:47:35.107, 34.52 W, 25, 2261 MiB
2023/04/30 18:47:36.114, 34.03 W, 25, 2261 MiB
2023/04/30 18:47:37.121, 34.52 W, 25, 2261 MiB
2023/04/30 18:47:38.126, 34.42 W, 25, 2261 MiB
2023/04/30 18:47:39.132, 34.42 W, 25, 2261 MiB
2023/04/30 18:47:40.139, 33.84 W, 25, 2261 MiB
2023/04/30 18:47:41.145, 34.42 W, 25, 2261 MiB
2023/04/30 18:47:42.151, 34.82 W, 25, 2261 MiB
2023/04/30 18:47:43.157, 34.62 W, 25, 2261 MiB
2023/04/30 18:47:44.163, 34.13 W, 25, 2261 MiB
2023/04/30 18:47:45.169, 34.23 W, 25, 2261 MiB
2023/04/30 18:47:46.174, 34.92 W, 25, 2261 MiB
2023/04/30 18:47:47.180, 34.73 W, 25, 2261 MiB
2023/04/30 18:47:48.187, 34.42 W, 25, 2261 MiB
2023/04/30 18:47:49.193, 34.23 W, 25, 2261 MiB
2023/04/30 18:47:50.198, 35.12 W, 25, 2261 MiB
2023/04/30 18:47:51.205, 34.32 W, 25, 2261 MiB
2023/04/30 18:47:52.210, 34.32 W, 25, 2261 MiB
2023/04/30 18:47:53.216, 34.33 W, 25, 2261 MiB
2023/04/30 18:47:54.222, 34.62 W, 25, 2261 MiB
2023/04/30 18:47:55.227, 34.92 W, 25, 2261 MiB
2023/04/30 18:47:56.232, 34.32 W, 25, 2261 MiB
2023/04/30 18:47:57.238, 34.03 W, 25, 2261 MiB
2023/04/30 18:47:58.243, 34.71 W, 25, 2261 MiB
2023/04/30 18:47:59.249, 35.91 W, 25, 2261 MiB
2023/04/30 18:48:00.255, 34.42 W, 25, 2261 MiB
2023/04/30 18:48:01.260, 34.03 W, 25, 2261 MiB
2023/04/30 18:48:02.266, 34.62 W, 25, 2261 MiB
2023/04/30 18:48:03.272, 34.62 W, 25, 2261 MiB
2023/04/30 18:48:04.278, 34.52 W, 25, 2261 MiB
2023/04/30 18:48:05.284, 34.13 W, 25, 2261 MiB
2023/04/30 18:48:06.290, 34.62 W, 25, 2261 MiB
2023/04/30 18:48:07.295, 35.41 W, 25, 2261 MiB
2023/04/30 18:48:08.301, 34.42 W, 25, 2261 MiB
2023/04/30 18:48:09.306, 34.32 W, 25, 2261 MiB
2023/04/30 18:48:10.311, 34.03 W, 25, 2261 MiB
2023/04/30 18:48:11.317, 34.71 W, 25, 2261 MiB
2023/04/30 18:48:12.323, 35.81 W, 25, 2261 MiB
2023/04/30 18:48:13.328, 34.52 W, 25, 2261 MiB
2023/04/30 18:48:14.334, 34.13 W, 25, 2261 MiB
2023/04/30 18:48:15.339, 34.62 W, 25, 2261 MiB
2023/04/30 18:48:16.345, 35.21 W, 25, 2261 MiB
2023/04/30 18:48:17.351, 34.23 W, 25, 2261 MiB
2023/04/30 18:48:18.357, 34.04 W, 25, 2261 MiB
2023/04/30 18:48:19.363, 34.62 W, 25, 2261 MiB
2023/04/30 18:48:20.368, 34.52 W, 25, 2261 MiB
2023/04/30 18:48:21.374, 34.42 W, 25, 2261 MiB
2023/04/30 18:48:22.381, 34.23 W, 25, 2261 MiB
2023/04/30 18:48:23.385, 34.42 W, 25, 2261 MiB
2023/04/30 18:48:24.391, 34.73 W, 25, 2261 MiB
2023/04/30 18:48:25.396, 34.42 W, 25, 2261 MiB
2023/04/30 18:48:26.402, 34.03 W, 25, 2261 MiB
2023/04/30 18:48:27.407, 34.52 W, 25, 2261 MiB
2023/04/30 18:48:28.413, 35.12 W, 25, 2261 MiB
2023/04/30 18:48:29.419, 34.52 W, 25, 2261 MiB
2023/04/30 18:48:30.425, 33.94 W, 25, 2261 MiB
2023/04/30 18:48:31.430, 34.42 W, 25, 2261 MiB
2023/04/30 18:48:32.436, 35.31 W, 25, 2261 MiB
2023/04/30 18:48:33.443, 34.23 W, 25, 2261 MiB
2023/04/30 18:48:34.449, 34.03 W, 25, 2261 MiB
2023/04/30 18:48:35.452, 34.52 W, 25, 2261 MiB
2023/04/30 18:48:36.456, 35.61 W, 25, 2261 MiB
2023/04/30 18:48:37.459, 34.52 W, 25, 2261 MiB
2023/04/30 18:48:38.463, 34.33 W, 25, 2261 MiB
2023/04/30 18:48:39.467, 34.52 W, 25, 2261 MiB
2023/04/30 18:48:40.470, 35.32 W, 25, 2261 MiB
2023/04/30 18:48:41.474, 34.32 W, 25, 2261 MiB
2023/04/30 18:48:42.478, 34.52 W, 25, 2261 MiB
2023/04/30 18:48:43.482, 34.04 W, 25, 2261 MiB
2023/04/30 18:48:44.488, 34.62 W, 25, 2261 MiB
2023/04/30 18:48:45.494, 35.42 W, 25, 2261 MiB
2023/04/30 18:48:46.501, 34.52 W, 25, 2261 MiB
2023/04/30 18:48:47.506, 34.52 W, 25, 2261 MiB
2023/04/30 18:48:48.512, 34.52 W, 25, 2261 MiB
2023/04/30 18:48:49.518, 34.93 W, 25, 2261 MiB
2023/04/30 18:48:50.523, 34.13 W, 25, 2261 MiB
2023/04/30 18:48:51.529, 34.23 W, 25, 2261 MiB
2023/04/30 18:48:52.534, 34.42 W, 25, 2261 MiB
2023/04/30 18:48:53.540, 35.41 W, 25, 2261 MiB
2023/04/30 18:48:54.546, 34.33 W, 25, 2261 MiB
2023/04/30 18:48:55.552, 34.42 W, 25, 2261 MiB
2023/04/30 18:48:56.558, 34.53 W, 25, 2261 MiB
2023/04/30 18:48:57.565, 35.02 W, 25, 2261 MiB
2023/04/30 18:48:58.570, 35.02 W, 25, 2261 MiB
2023/04/30 18:48:59.576, 34.71 W, 25, 2261 MiB
2023/04/30 18:49:00.582, 34.33 W, 25, 2261 MiB
2023/04/30 18:49:01.588, 34.71 W, 25, 2261 MiB
2023/04/30 18:49:02.594, 34.23 W, 25, 2261 MiB
2023/04/30 18:49:03.600, 34.23 W, 25, 2261 MiB
2023/04/30 18:49:04.605, 34.23 W, 25, 2261 MiB
2023/04/30 18:49:05.611, 35.12 W, 25, 2261 MiB
2023/04/30 18:49:06.618, 34.61 W, 25, 2261 MiB
2023/04/30 18:49:07.623, 34.52 W, 25, 2261 MiB
2023/04/30 18:49:08.629, 34.52 W, 25, 2261 MiB
2023/04/30 18:49:09.635, 35.31 W, 26, 2261 MiB
2023/04/30 18:49:10.641, 34.23 W, 25, 2261 MiB
2023/04/30 18:49:11.647, 34.32 W, 25, 2261 MiB
2023/04/30 18:49:12.652, 34.62 W, 25, 2261 MiB
2023/04/30 18:49:13.658, 35.12 W, 26, 2261 MiB
2023/04/30 18:49:14.663, 34.32 W, 25, 2261 MiB
2023/04/30 18:49:15.669, 34.42 W, 25, 2261 MiB
2023/04/30 18:49:16.675, 34.82 W, 25, 2261 MiB
2023/04/30 18:49:17.682, 35.52 W, 25, 2261 MiB
2023/04/30 18:49:18.688, 34.62 W, 25, 2261 MiB
2023/04/30 18:49:19.692, 34.32 W, 26, 2261 MiB
2023/04/30 18:49:20.695, 34.32 W, 26, 2261 MiB
2023/04/30 18:49:21.699, 34.91 W, 26, 2261 MiB
2023/04/30 18:49:22.703, 34.52 W, 25, 2261 MiB
2023/04/30 18:49:23.706, 34.32 W, 26, 2261 MiB
2023/04/30 18:49:24.710, 34.23 W, 25, 2261 MiB
2023/04/30 18:49:25.714, 34.73 W, 26, 2261 MiB
2023/04/30 18:49:26.717, 35.41 W, 25, 2261 MiB
2023/04/30 18:49:27.722, 34.52 W, 26, 2261 MiB
2023/04/30 18:49:28.728, 34.03 W, 26, 2261 MiB
2023/04/30 18:49:29.734, 34.74 W, 26, 2261 MiB
2023/04/30 18:49:30.739, 35.02 W, 26, 2261 MiB
2023/04/30 18:49:31.745, 34.32 W, 26, 2261 MiB
2023/04/30 18:49:32.750, 34.23 W, 26, 2261 MiB
2023/04/30 18:49:33.756, 34.62 W, 26, 2261 MiB
2023/04/30 18:49:34.761, 34.42 W, 26, 2261 MiB
2023/04/30 18:49:35.767, 34.23 W, 26, 2261 MiB
2023/04/30 18:49:36.772, 34.03 W, 26, 2261 MiB
2023/04/30 18:49:37.778, 34.52 W, 26, 2261 MiB
2023/04/30 18:49:38.782, 35.12 W, 26, 2261 MiB
2023/04/30 18:49:39.788, 34.73 W, 26, 2261 MiB
2023/04/30 18:49:40.794, 34.23 W, 25, 2261 MiB
2023/04/30 18:49:41.800, 34.03 W, 26, 2261 MiB
2023/04/30 18:49:42.805, 34.52 W, 26, 2261 MiB
2023/04/30 18:49:43.811, 34.83 W, 26, 2261 MiB
2023/04/30 18:49:44.817, 34.32 W, 26, 2261 MiB
2023/04/30 18:49:45.822, 34.03 W, 26, 2261 MiB
2023/04/30 18:49:46.828, 34.62 W, 26, 2261 MiB
2023/04/30 18:49:47.834, 34.82 W, 26, 2261 MiB
2023/04/30 18:49:48.840, 34.42 W, 26, 2261 MiB
2023/04/30 18:49:49.846, 34.13 W, 26, 2261 MiB
2023/04/30 18:49:50.852, 34.73 W, 26, 2261 MiB
2023/04/30 18:49:51.858, 35.12 W, 26, 2261 MiB
2023/04/30 18:49:52.863, 34.32 W, 26, 2261 MiB
2023/04/30 18:49:53.869, 34.03 W, 26, 2261 MiB
2023/04/30 18:49:54.874, 34.42 W, 26, 2261 MiB
2023/04/30 18:49:55.880, 34.33 W, 26, 2261 MiB
2023/04/30 18:49:56.886, 34.32 W, 26, 2261 MiB
2023/04/30 18:49:57.891, 34.03 W, 26, 2261 MiB
2023/04/30 18:49:58.897, 34.62 W, 26, 2261 MiB
2023/04/30 18:49:59.902, 34.32 W, 26, 2261 MiB
2023/04/30 18:50:00.906, 34.42 W, 26, 2261 MiB
2023/04/30 18:50:01.910, 34.03 W, 26, 2261 MiB
2023/04/30 18:50:02.913, 34.52 W, 26, 2261 MiB
2023/04/30 18:50:03.917, 35.22 W, 26, 2261 MiB
2023/04/30 18:50:04.921, 34.62 W, 26, 2261 MiB
2023/04/30 18:50:05.924, 34.13 W, 26, 2261 MiB
2023/04/30 18:50:06.928, 34.82 W, 26, 2261 MiB
2023/04/30 18:50:07.933, 34.71 W, 26, 2261 MiB
2023/04/30 18:50:08.939, 34.62 W, 26, 2261 MiB
2023/04/30 18:50:09.945, 33.94 W, 26, 2261 MiB
2023/04/30 18:50:10.951, 34.42 W, 26, 2261 MiB
2023/04/30 18:50:11.957, 35.42 W, 26, 2261 MiB
2023/04/30 18:50:12.962, 34.42 W, 26, 2261 MiB
2023/04/30 18:50:13.969, 34.32 W, 26, 2261 MiB
2023/04/30 18:50:14.972, 34.42 W, 26, 2261 MiB
2023/04/30 18:50:15.976, 34.92 W, 26, 2261 MiB
2023/04/30 18:50:16.980, 35.02 W, 26, 2261 MiB
2023/04/30 18:50:17.983, 34.32 W, 26, 2261 MiB
2023/04/30 18:50:18.987, 34.04 W, 26, 2261 MiB
2023/04/30 18:50:19.991, 34.82 W, 26, 2261 MiB
2023/04/30 18:50:20.995, 34.62 W, 26, 2261 MiB
2023/04/30 18:50:21.999, 34.52 W, 26, 2261 MiB
2023/04/30 18:50:23.004, 34.13 W, 26, 2261 MiB
2023/04/30 18:50:24.010, 34.62 W, 26, 2261 MiB
2023/04/30 18:50:25.016, 34.52 W, 26, 2261 MiB
2023/04/30 18:50:26.022, 34.52 W, 26, 2261 MiB
2023/04/30 18:50:27.029, 34.13 W, 26, 2261 MiB
2023/04/30 18:50:28.035, 34.62 W, 26, 2261 MiB
2023/04/30 18:50:29.040, 34.73 W, 26, 2261 MiB
2023/04/30 18:50:30.046, 34.52 W, 26, 2261 MiB
2023/04/30 18:50:31.052, 34.13 W, 26, 2261 MiB
2023/04/30 18:50:32.056, 34.62 W, 26, 2261 MiB
2023/04/30 18:50:33.060, 35.12 W, 26, 2261 MiB
2023/04/30 18:50:34.064, 34.43 W, 26, 2261 MiB
2023/04/30 18:50:35.068, 34.23 W, 26, 2261 MiB
2023/04/30 18:50:36.071, 34.73 W, 26, 2261 MiB
2023/04/30 18:50:37.075, 35.12 W, 26, 2261 MiB
2023/04/30 18:50:38.079, 34.62 W, 26, 2261 MiB
2023/04/30 18:50:39.084, 33.94 W, 26, 2261 MiB
2023/04/30 18:50:40.088, 34.62 W, 26, 2261 MiB
2023/04/30 18:50:41.091, 35.11 W, 26, 2261 MiB
2023/04/30 18:50:42.096, 34.52 W, 26, 2261 MiB
2023/04/30 18:50:43.103, 34.03 W, 26, 2261 MiB
2023/04/30 18:50:44.109, 34.62 W, 26, 2261 MiB
2023/04/30 18:50:45.113, 35.21 W, 26, 2261 MiB
2023/04/30 18:50:46.122, 34.52 W, 26, 2261 MiB
2023/04/30 18:50:47.128, 34.03 W, 26, 2261 MiB
2023/04/30 18:50:48.134, 34.52 W, 26, 2261 MiB
2023/04/30 18:50:49.138, 36.11 W, 26, 2261 MiB
2023/04/30 18:50:50.147, 34.42 W, 26, 2261 MiB
2023/04/30 18:50:51.151, 34.42 W, 26, 2261 MiB
2023/04/30 18:50:52.155, 34.52 W, 26, 2261 MiB
2023/04/30 18:50:53.160, 35.02 W, 26, 2261 MiB
2023/04/30 18:50:54.166, 34.32 W, 26, 2261 MiB
2023/04/30 18:50:55.172, 34.04 W, 26, 2261 MiB
2023/04/30 18:50:56.177, 34.33 W, 26, 2261 MiB
2023/04/30 18:50:57.183, 35.62 W, 26, 2261 MiB
2023/04/30 18:50:58.189, 34.52 W, 26, 2261 MiB
2023/04/30 18:50:59.195, 34.13 W, 26, 2261 MiB
2023/04/30 18:51:00.202, 34.42 W, 26, 2261 MiB
2023/04/30 18:51:01.208, 34.91 W, 26, 2261 MiB
2023/04/30 18:51:02.213, 34.52 W, 26, 2261 MiB
2023/04/30 18:51:03.219, 34.23 W, 26, 2261 MiB
2023/04/30 18:51:04.226, 34.52 W, 26, 2261 MiB
2023/04/30 18:51:05.231, 35.22 W, 26, 2261 MiB
2023/04/30 18:51:06.237, 34.23 W, 26, 2261 MiB
2023/04/30 18:51:07.243, 34.52 W, 26, 2261 MiB
2023/04/30 18:51:08.249, 34.23 W, 26, 2261 MiB
2023/04/30 18:51:09.255, 34.92 W, 26, 2261 MiB
2023/04/30 18:51:10.262, 34.23 W, 26, 2261 MiB
2023/04/30 18:51:11.268, 34.42 W, 26, 2261 MiB
2023/04/30 18:51:12.273, 34.23 W, 26, 2261 MiB
2023/04/30 18:51:13.279, 35.13 W, 26, 2261 MiB
2023/04/30 18:51:14.285, 34.23 W, 26, 2261 MiB
2023/04/30 18:51:15.291, 34.23 W, 26, 2261 MiB
2023/04/30 18:51:16.297, 34.23 W, 26, 2261 MiB
2023/04/30 18:51:17.304, 34.62 W, 26, 2261 MiB
2023/04/30 18:51:18.309, 35.12 W, 26, 2261 MiB
2023/04/30 18:51:19.315, 34.32 W, 26, 2261 MiB
2023/04/30 18:51:20.321, 34.03 W, 26, 2261 MiB
2023/04/30 18:51:21.327, 34.52 W, 26, 2261 MiB
2023/04/30 18:51:22.333, 35.02 W, 26, 2261 MiB
2023/04/30 18:51:23.338, 34.52 W, 26, 2261 MiB
2023/04/30 18:51:24.345, 34.13 W, 26, 2261 MiB
2023/04/30 18:51:25.350, 34.62 W, 26, 2261 MiB
2023/04/30 18:51:26.356, 34.73 W, 26, 2261 MiB
2023/04/30 18:51:27.362, 34.71 W, 26, 2261 MiB
2023/04/30 18:51:28.369, 34.03 W, 26, 2261 MiB
2023/04/30 18:51:29.375, 34.62 W, 26, 2261 MiB
2023/04/30 18:51:30.381, 35.01 W, 26, 2261 MiB
2023/04/30 18:51:31.388, 34.52 W, 26, 2261 MiB
2023/04/30 18:51:32.391, 34.52 W, 26, 2261 MiB
2023/04/30 18:51:33.395, 34.62 W, 26, 2261 MiB
2023/04/30 18:51:34.399, 34.52 W, 26, 2261 MiB
2023/04/30 18:51:35.403, 35.33 W, 26, 2261 MiB
2023/04/30 18:51:36.406, 34.42 W, 26, 2261 MiB
2023/04/30 18:51:37.410, 34.03 W, 26, 2261 MiB
2023/04/30 18:51:38.414, 34.71 W, 26, 2261 MiB
2023/04/30 18:51:39.418, 35.32 W, 26, 2261 MiB
2023/04/30 18:51:40.425, 34.52 W, 26, 2261 MiB
2023/04/30 18:51:41.431, 34.03 W, 26, 2261 MiB
2023/04/30 18:51:42.437, 34.93 W, 26, 2261 MiB
2023/04/30 18:51:43.443, 35.52 W, 26, 2261 MiB
2023/04/30 18:51:44.449, 34.33 W, 26, 2261 MiB
2023/04/30 18:51:45.455, 34.13 W, 26, 2261 MiB
2023/04/30 18:51:46.462, 34.52 W, 26, 2261 MiB
2023/04/30 18:51:47.467, 35.12 W, 26, 2261 MiB
2023/04/30 18:51:48.473, 34.42 W, 26, 2261 MiB
2023/04/30 18:51:49.478, 34.04 W, 26, 2261 MiB
2023/04/30 18:51:50.485, 34.42 W, 26, 2261 MiB
2023/04/30 18:51:51.490, 35.12 W, 26, 2261 MiB
2023/04/30 18:51:52.495, 34.42 W, 26, 2261 MiB
2023/04/30 18:51:53.500, 34.03 W, 26, 2261 MiB
2023/04/30 18:51:54.505, 34.62 W, 26, 2261 MiB
2023/04/30 18:51:55.512, 35.71 W, 26, 2261 MiB
2023/04/30 18:51:56.518, 34.32 W, 26, 2261 MiB
2023/04/30 18:51:57.524, 34.52 W, 26, 2261 MiB
2023/04/30 18:51:58.529, 34.42 W, 26, 2261 MiB
2023/04/30 18:51:59.534, 34.71 W, 26, 2261 MiB
2023/04/30 18:52:00.540, 34.71 W, 26, 2261 MiB
2023/04/30 18:52:01.545, 34.82 W, 26, 2261 MiB
2023/04/30 18:52:02.551, 34.23 W, 26, 2261 MiB
2023/04/30 18:52:03.556, 34.71 W, 26, 2261 MiB
2023/04/30 18:52:04.562, 34.62 W, 26, 2261 MiB
2023/04/30 18:52:05.568, 34.42 W, 26, 2261 MiB
2023/04/30 18:52:06.574, 34.13 W, 26, 2261 MiB
2023/04/30 18:52:07.580, 34.42 W, 26, 2261 MiB
2023/04/30 18:52:08.585, 35.02 W, 26, 2261 MiB
2023/04/30 18:52:09.591, 34.23 W, 26, 2261 MiB
2023/04/30 18:52:10.597, 34.04 W, 26, 2261 MiB
2023/04/30 18:52:11.603, 34.42 W, 26, 2261 MiB
2023/04/30 18:52:12.609, 35.02 W, 26, 2261 MiB
2023/04/30 18:52:13.615, 34.43 W, 26, 2261 MiB
2023/04/30 18:52:14.621, 33.94 W, 26, 2261 MiB
2023/04/30 18:52:15.628, 34.52 W, 26, 2261 MiB
2023/04/30 18:52:16.634, 34.92 W, 26, 2261 MiB
2023/04/30 18:52:17.638, 34.32 W, 26, 2261 MiB
2023/04/30 18:52:18.641, 34.23 W, 26, 2261 MiB
2023/04/30 18:52:19.645, 34.71 W, 26, 2261 MiB
2023/04/30 18:52:20.649, 34.33 W, 26, 2261 MiB
2023/04/30 18:52:21.653, 34.33 W, 26, 2261 MiB
2023/04/30 18:52:22.656, 34.62 W, 26, 2261 MiB
2023/04/30 18:52:23.660, 34.62 W, 26, 2261 MiB
2023/04/30 18:52:24.666, 34.73 W, 26, 2261 MiB
2023/04/30 18:52:25.672, 34.34 W, 26, 2261 MiB
2023/04/30 18:52:26.679, 34.23 W, 26, 2261 MiB
2023/04/30 18:52:27.684, 34.42 W, 26, 2261 MiB
2023/04/30 18:52:28.691, 34.82 W, 26, 2261 MiB
2023/04/30 18:52:29.698, 34.04 W, 26, 2261 MiB
2023/04/30 18:52:30.704, 34.42 W, 26, 2261 MiB
2023/04/30 18:52:31.709, 36.10 W, 26, 2261 MiB
2023/04/30 18:52:32.715, 34.43 W, 26, 2261 MiB
2023/04/30 18:52:33.721, 34.32 W, 26, 2261 MiB
2023/04/30 18:52:34.727, 34.33 W, 26, 2261 MiB
2023/04/30 18:52:35.733, 34.72 W, 26, 2261 MiB
2023/04/30 18:52:36.740, 35.12 W, 26, 2261 MiB
2023/04/30 18:52:37.746, 34.32 W, 26, 2261 MiB
2023/04/30 18:52:38.752, 34.32 W, 26, 2261 MiB
2023/04/30 18:52:39.758, 34.92 W, 26, 2261 MiB
2023/04/30 18:52:40.762, 35.81 W, 26, 2261 MiB
2023/04/30 18:52:41.765, 34.52 W, 26, 2261 MiB
2023/04/30 18:52:42.769, 34.13 W, 26, 2261 MiB
2023/04/30 18:52:43.774, 34.63 W, 26, 2261 MiB
2023/04/30 18:52:44.777, 35.52 W, 26, 2261 MiB
2023/04/30 18:52:45.781, 34.62 W, 26, 2261 MiB
2023/04/30 18:52:46.786, 34.33 W, 26, 2261 MiB
2023/04/30 18:52:47.792, 34.62 W, 26, 2261 MiB
2023/04/30 18:52:48.796, 34.82 W, 26, 2261 MiB
2023/04/30 18:52:49.800, 34.71 W, 26, 2261 MiB
2023/04/30 18:52:50.803, 34.43 W, 26, 2261 MiB
2023/04/30 18:52:51.808, 34.14 W, 26, 2261 MiB
2023/04/30 18:52:52.814, 34.62 W, 26, 2261 MiB
2023/04/30 18:52:53.820, 34.13 W, 26, 2261 MiB
2023/04/30 18:52:54.826, 34.33 W, 26, 2261 MiB
2023/04/30 18:52:55.832, 34.23 W, 26, 2261 MiB
2023/04/30 18:52:56.838, 34.03 W, 26, 2261 MiB
2023/04/30 18:52:57.844, 34.52 W, 26, 2261 MiB
2023/04/30 18:52:58.850, 34.73 W, 26, 2261 MiB
2023/04/30 18:52:59.859, 34.42 W, 26, 2261 MiB
2023/04/30 18:53:00.864, 34.03 W, 26, 2261 MiB
2023/04/30 18:53:01.870, 34.52 W, 26, 2261 MiB
2023/04/30 18:53:02.876, 35.71 W, 26, 2261 MiB
2023/04/30 18:53:03.883, 34.42 W, 26, 2261 MiB
2023/04/30 18:53:04.887, 34.23 W, 26, 2261 MiB
2023/04/30 18:53:05.893, 34.52 W, 26, 2261 MiB
2023/04/30 18:53:06.897, 34.62 W, 26, 2261 MiB
2023/04/30 18:53:07.904, 34.23 W, 26, 2261 MiB
2023/04/30 18:53:08.909, 34.32 W, 26, 2261 MiB
2023/04/30 18:53:09.915, 34.05 W, 26, 2261 MiB
2023/04/30 18:53:10.921, 34.52 W, 26, 2261 MiB
2023/04/30 18:53:11.927, 35.22 W, 26, 2261 MiB
2023/04/30 18:53:12.932, 34.42 W, 26, 2261 MiB
2023/04/30 18:53:13.938, 34.13 W, 26, 2261 MiB
2023/04/30 18:53:14.944, 34.82 W, 26, 2261 MiB
2023/04/30 18:53:15.950, 35.52 W, 26, 2261 MiB
2023/04/30 18:53:16.956, 34.23 W, 26, 2261 MiB
2023/04/30 18:53:17.959, 34.62 W, 26, 2261 MiB
2023/04/30 18:53:18.963, 34.23 W, 26, 2261 MiB
2023/04/30 18:53:19.967, 34.52 W, 26, 2261 MiB
2023/04/30 18:53:20.972, 34.92 W, 26, 2261 MiB
2023/04/30 18:53:21.975, 34.32 W, 26, 2261 MiB
2023/04/30 18:53:22.980, 34.13 W, 26, 2261 MiB
2023/04/30 18:53:23.983, 34.52 W, 26, 2261 MiB
2023/04/30 18:53:24.987, 34.42 W, 26, 2261 MiB
2023/04/30 18:53:25.991, 34.33 W, 26, 2261 MiB
2023/04/30 18:53:26.997, 34.13 W, 26, 2261 MiB
2023/04/30 18:53:28.003, 34.71 W, 26, 2261 MiB
2023/04/30 18:53:29.008, 35.71 W, 26, 2261 MiB
2023/04/30 18:53:30.014, 34.32 W, 26, 2261 MiB
2023/04/30 18:53:31.020, 34.03 W, 26, 2261 MiB
2023/04/30 18:53:32.026, 34.62 W, 26, 2261 MiB
2023/04/30 18:53:33.032, 35.32 W, 26, 2261 MiB
