timestamp, power.draw [W], temperature.gpu, memory.used [MiB]
2023/04/30 15:45:42.298, 35.91 W, 26, 3285 MiB
2023/04/30 15:45:43.304, 34.23 W, 25, 3285 MiB
2023/04/30 15:45:44.308, 34.71 W, 25, 3285 MiB
2023/04/30 15:45:45.314, 34.81 W, 25, 3285 MiB
2023/04/30 15:45:46.320, 34.52 W, 26, 3285 MiB
2023/04/30 15:45:47.325, 34.63 W, 25, 3285 MiB
2023/04/30 15:45:48.331, 34.13 W, 25, 3285 MiB
2023/04/30 15:45:49.337, 34.92 W, 26, 3285 MiB
2023/04/30 15:45:50.343, 34.42 W, 25, 3285 MiB
2023/04/30 15:45:51.349, 34.82 W, 25, 3285 MiB
2023/04/30 15:45:52.355, 34.23 W, 26, 3285 MiB
2023/04/30 15:45:53.362, 34.52 W, 26, 3285 MiB
2023/04/30 15:45:54.368, 34.42 W, 26, 3285 MiB
2023/04/30 15:45:55.373, 34.33 W, 25, 3285 MiB
2023/04/30 15:45:56.379, 35.13 W, 26, 3285 MiB
2023/04/30 15:45:57.385, 34.13 W, 25, 3285 MiB
2023/04/30 15:45:58.391, 34.52 W, 26, 3285 MiB
2023/04/30 15:45:59.398, 34.32 W, 25, 3285 MiB
2023/04/30 15:46:00.404, 35.02 W, 26, 3285 MiB
2023/04/30 15:46:01.410, 34.43 W, 26, 3285 MiB
2023/04/30 15:46:02.415, 34.52 W, 26, 3285 MiB
2023/04/30 15:46:03.421, 34.32 W, 25, 3285 MiB
2023/04/30 15:46:04.428, 34.52 W, 26, 3285 MiB
2023/04/30 15:46:05.434, 34.13 W, 25, 3285 MiB
2023/04/30 15:46:06.437, 34.03 W, 25, 3285 MiB
2023/04/30 15:46:07.441, 35.12 W, 26, 3285 MiB
2023/04/30 15:46:08.445, 34.23 W, 26, 3285 MiB
2023/04/30 15:46:09.449, 35.23 W, 25, 3285 MiB
2023/04/30 15:46:10.452, 34.42 W, 25, 3285 MiB
2023/04/30 15:46:11.456, 34.82 W, 26, 3285 MiB
2023/04/30 15:46:12.460, 34.32 W, 25, 3285 MiB
2023/04/30 15:46:13.464, 34.52 W, 26, 3285 MiB
2023/04/30 15:46:14.470, 34.43 W, 25, 3285 MiB
2023/04/30 15:46:15.476, 34.73 W, 26, 3285 MiB
2023/04/30 15:46:16.481, 34.52 W, 25, 3285 MiB
2023/04/30 15:46:17.487, 34.23 W, 25, 3285 MiB
2023/04/30 15:46:18.493, 34.52 W, 26, 3285 MiB
2023/04/30 15:46:19.499, 34.32 W, 25, 3285 MiB
2023/04/30 15:46:20.505, 35.21 W, 25, 3285 MiB
2023/04/30 15:46:21.510, 34.32 W, 26, 3285 MiB
2023/04/30 15:46:22.516, 34.52 W, 25, 3285 MiB
2023/04/30 15:46:23.522, 34.62 W, 26, 3285 MiB
2023/04/30 15:46:24.528, 34.73 W, 26, 3285 MiB
2023/04/30 15:46:25.534, 34.71 W, 26, 3285 MiB
2023/04/30 15:46:26.541, 34.32 W, 26, 3285 MiB
2023/04/30 15:46:27.545, 35.71 W, 26, 3285 MiB
2023/04/30 15:46:28.551, 33.94 W, 25, 3285 MiB
2023/04/30 15:46:29.557, 35.52 W, 26, 3285 MiB
2023/04/30 15:46:30.562, 34.42 W, 25, 3285 MiB
2023/04/30 15:46:31.567, 34.62 W, 25, 3285 MiB
2023/04/30 15:46:32.571, 34.23 W, 26, 3285 MiB
2023/04/30 15:46:33.577, 34.32 W, 26, 3285 MiB
2023/04/30 15:46:34.582, 34.23 W, 25, 3285 MiB
2023/04/30 15:46:35.588, 34.23 W, 26, 3285 MiB
2023/04/30 15:46:36.594, 34.92 W, 26, 3285 MiB
2023/04/30 15:46:37.600, 34.04 W, 25, 3285 MiB
2023/04/30 15:46:38.605, 35.21 W, 26, 3285 MiB
2023/04/30 15:46:39.611, 34.42 W, 25, 3285 MiB
2023/04/30 15:46:40.616, 34.71 W, 26, 3285 MiB
2023/04/30 15:46:41.623, 34.32 W, 25, 3285 MiB
2023/04/30 15:46:42.628, 34.42 W, 26, 3285 MiB
2023/04/30 15:46:43.634, 34.63 W, 26, 3285 MiB
2023/04/30 15:46:44.639, 34.62 W, 25, 3285 MiB
2023/04/30 15:46:45.644, 34.32 W, 25, 3285 MiB
2023/04/30 15:46:46.650, 34.23 W, 26, 3285 MiB
2023/04/30 15:46:47.656, 35.02 W, 25, 3285 MiB
2023/04/30 15:46:48.661, 34.13 W, 25, 3285 MiB
2023/04/30 15:46:49.667, 35.71 W, 25, 3285 MiB
2023/04/30 15:46:50.672, 34.52 W, 25, 3285 MiB
2023/04/30 15:46:51.678, 34.82 W, 26, 3285 MiB
2023/04/30 15:46:52.684, 34.52 W, 25, 3285 MiB
2023/04/30 15:46:53.689, 34.52 W, 26, 3285 MiB
2023/04/30 15:46:54.695, 34.13 W, 26, 3285 MiB
2023/04/30 15:46:55.700, 34.62 W, 26, 3285 MiB
2023/04/30 15:46:56.705, 34.62 W, 26, 3285 MiB
2023/04/30 15:46:57.711, 34.32 W, 26, 3285 MiB
2023/04/30 15:46:58.716, 35.02 W, 26, 3285 MiB
2023/04/30 15:46:59.722, 34.03 W, 25, 3285 MiB
2023/04/30 15:47:00.727, 35.61 W, 26, 3285 MiB
2023/04/30 15:47:01.733, 34.52 W, 26, 3285 MiB
2023/04/30 15:47:02.739, 34.52 W, 26, 3285 MiB
2023/04/30 15:47:03.744, 34.32 W, 26, 3285 MiB
2023/04/30 15:47:04.749, 34.52 W, 26, 3285 MiB
2023/04/30 15:47:05.754, 34.42 W, 25, 3285 MiB
2023/04/30 15:47:06.760, 34.52 W, 26, 3285 MiB
2023/04/30 15:47:07.766, 34.52 W, 26, 3285 MiB
2023/04/30 15:47:08.772, 34.23 W, 25, 3285 MiB
2023/04/30 15:47:09.777, 34.42 W, 26, 3285 MiB
2023/04/30 15:47:10.782, 34.32 W, 25, 3285 MiB
2023/04/30 15:47:11.788, 34.32 W, 25, 3285 MiB
2023/04/30 15:47:12.793, 34.52 W, 26, 3285 MiB
2023/04/30 15:47:13.799, 34.52 W, 25, 3285 MiB
2023/04/30 15:47:14.804, 34.13 W, 25, 3285 MiB
2023/04/30 15:47:15.810, 34.62 W, 26, 3285 MiB
2023/04/30 15:47:16.816, 34.03 W, 26, 3285 MiB
2023/04/30 15:47:17.821, 35.41 W, 26, 3285 MiB
2023/04/30 15:47:18.827, 34.52 W, 25, 3285 MiB
2023/04/30 15:47:19.833, 34.62 W, 26, 3285 MiB
2023/04/30 15:47:20.839, 34.52 W, 26, 3285 MiB
2023/04/30 15:47:21.845, 34.62 W, 25, 3285 MiB
2023/04/30 15:47:22.851, 34.52 W, 25, 3285 MiB
2023/04/30 15:47:23.858, 34.22 W, 25, 3285 MiB
2023/04/30 15:47:24.864, 34.51 W, 26, 3285 MiB
2023/04/30 15:47:25.870, 34.32 W, 25, 3285 MiB
2023/04/30 15:47:26.875, 35.32 W, 26, 3285 MiB
2023/04/30 15:47:27.880, 34.52 W, 25, 3285 MiB
2023/04/30 15:47:28.886, 34.82 W, 26, 3285 MiB
2023/04/30 15:47:29.892, 34.51 W, 26, 3285 MiB
2023/04/30 15:47:30.897, 34.62 W, 26, 3285 MiB
2023/04/30 15:47:31.903, 34.42 W, 25, 3285 MiB
2023/04/30 15:47:32.909, 34.32 W, 26, 3285 MiB
2023/04/30 15:47:33.914, 35.02 W, 25, 3285 MiB
2023/04/30 15:47:34.920, 34.23 W, 25, 3285 MiB
2023/04/30 15:47:35.926, 35.42 W, 26, 3285 MiB
2023/04/30 15:47:36.931, 34.32 W, 25, 3285 MiB
2023/04/30 15:47:37.936, 34.42 W, 26, 3285 MiB
2023/04/30 15:47:38.941, 34.13 W, 25, 3285 MiB
2023/04/30 15:47:39.947, 34.62 W, 26, 3285 MiB
2023/04/30 15:47:40.952, 34.42 W, 26, 3285 MiB
2023/04/30 15:47:41.958, 34.03 W, 26, 3285 MiB
2023/04/30 15:47:42.963, 34.62 W, 26, 3285 MiB
2023/04/30 15:47:43.968, 34.52 W, 26, 3285 MiB
2023/04/30 15:47:44.975, 34.32 W, 25, 3285 MiB
2023/04/30 15:47:45.979, 34.13 W, 25, 3285 MiB
2023/04/30 15:47:46.984, 34.82 W, 26, 3285 MiB
2023/04/30 15:47:47.990, 33.94 W, 25, 3285 MiB
2023/04/30 15:47:48.995, 35.91 W, 26, 3285 MiB
2023/04/30 15:47:50.001, 34.23 W, 25, 3285 MiB
2023/04/30 15:47:51.007, 34.82 W, 25, 3285 MiB
2023/04/30 15:47:52.012, 34.32 W, 25, 3285 MiB
2023/04/30 15:47:53.018, 34.62 W, 26, 3285 MiB
2023/04/30 15:47:54.024, 34.13 W, 26, 3285 MiB
2023/04/30 15:47:55.030, 34.52 W, 26, 3285 MiB
2023/04/30 15:47:56.036, 34.33 W, 26, 3285 MiB
2023/04/30 15:47:57.040, 34.03 W, 26, 3285 MiB
2023/04/30 15:47:58.046, 35.02 W, 26, 3285 MiB
2023/04/30 15:47:59.052, 34.23 W, 25, 3285 MiB
2023/04/30 15:48:00.057, 35.32 W, 25, 3285 MiB
2023/04/30 15:48:01.062, 34.52 W, 25, 3285 MiB
2023/04/30 15:48:02.068, 34.71 W, 26, 3285 MiB
2023/04/30 15:48:03.074, 34.33 W, 26, 3285 MiB
2023/04/30 15:48:04.080, 34.52 W, 26, 3285 MiB
2023/04/30 15:48:05.086, 34.63 W, 26, 3285 MiB
2023/04/30 15:48:06.090, 34.42 W, 26, 3285 MiB
2023/04/30 15:48:07.094, 34.71 W, 25, 3285 MiB
2023/04/30 15:48:08.098, 34.14 W, 25, 3285 MiB
2023/04/30 15:48:09.102, 35.32 W, 26, 3285 MiB
2023/04/30 15:48:10.105, 34.32 W, 25, 3285 MiB
2023/04/30 15:48:11.109, 34.81 W, 26, 3285 MiB
2023/04/30 15:48:12.113, 34.13 W, 25, 3285 MiB
2023/04/30 15:48:13.117, 34.73 W, 26, 3285 MiB
2023/04/30 15:48:14.123, 34.42 W, 25, 3285 MiB
2023/04/30 15:48:15.129, 34.52 W, 26, 3285 MiB
2023/04/30 15:48:16.135, 34.52 W, 26, 3285 MiB
2023/04/30 15:48:17.140, 34.14 W, 25, 3285 MiB
2023/04/30 15:48:18.145, 36.21 W, 26, 3285 MiB
2023/04/30 15:48:19.151, 34.33 W, 25, 3285 MiB
2023/04/30 15:48:20.158, 34.81 W, 26, 3285 MiB
2023/04/30 15:48:21.163, 34.32 W, 25, 3285 MiB
2023/04/30 15:48:22.168, 34.42 W, 26, 3285 MiB
2023/04/30 15:48:23.174, 34.42 W, 25, 3285 MiB
2023/04/30 15:48:24.180, 34.71 W, 26, 3285 MiB
2023/04/30 15:48:25.186, 34.92 W, 25, 3285 MiB
2023/04/30 15:48:26.192, 34.62 W, 25, 3285 MiB
2023/04/30 15:48:27.198, 35.02 W, 26, 3285 MiB
2023/04/30 15:48:28.204, 34.43 W, 25, 3285 MiB
2023/04/30 15:48:29.210, 35.03 W, 26, 3285 MiB
2023/04/30 15:48:30.216, 34.42 W, 26, 3285 MiB
2023/04/30 15:48:31.221, 34.71 W, 26, 3285 MiB
2023/04/30 15:48:32.228, 34.52 W, 25, 3285 MiB
2023/04/30 15:48:33.234, 34.33 W, 26, 3285 MiB
2023/04/30 15:48:34.239, 34.73 W, 26, 3285 MiB
2023/04/30 15:48:35.245, 34.23 W, 26, 3285 MiB
2023/04/30 15:48:36.251, 35.02 W, 26, 3285 MiB
2023/04/30 15:48:37.256, 34.23 W, 26, 3285 MiB
2023/04/30 15:48:38.261, 35.13 W, 26, 3285 MiB
2023/04/30 15:48:39.267, 34.52 W, 26, 3285 MiB
2023/04/30 15:48:40.273, 34.81 W, 26, 3285 MiB
2023/04/30 15:48:41.278, 34.32 W, 25, 3285 MiB
2023/04/30 15:48:42.284, 34.73 W, 26, 3285 MiB
2023/04/30 15:48:43.290, 34.32 W, 25, 3285 MiB
2023/04/30 15:48:44.295, 34.73 W, 26, 3285 MiB
2023/04/30 15:48:45.300, 34.71 W, 26, 3285 MiB
2023/04/30 15:48:46.306, 34.03 W, 26, 3285 MiB
2023/04/30 15:48:47.311, 34.82 W, 26, 3285 MiB
2023/04/30 15:48:48.317, 33.94 W, 25, 3285 MiB
2023/04/30 15:48:49.323, 35.01 W, 26, 3285 MiB
2023/04/30 15:48:50.328, 34.42 W, 26, 3285 MiB
2023/04/30 15:48:51.334, 34.62 W, 26, 3285 MiB
2023/04/30 15:48:52.340, 34.32 W, 26, 3285 MiB
2023/04/30 15:48:53.346, 34.42 W, 25, 3285 MiB
2023/04/30 15:48:54.353, 34.63 W, 25, 3285 MiB
2023/04/30 15:48:55.358, 34.63 W, 26, 3285 MiB
2023/04/30 15:48:56.364, 34.73 W, 26, 3285 MiB
2023/04/30 15:48:57.371, 34.03 W, 26, 3285 MiB
2023/04/30 15:48:58.376, 34.43 W, 26, 3285 MiB
2023/04/30 15:48:59.382, 34.32 W, 26, 3285 MiB
2023/04/30 15:49:00.387, 34.82 W, 26, 3285 MiB
2023/04/30 15:49:01.393, 34.32 W, 25, 3285 MiB
2023/04/30 15:49:02.399, 34.51 W, 26, 3285 MiB
2023/04/30 15:49:03.404, 34.32 W, 26, 3285 MiB
2023/04/30 15:49:04.410, 34.62 W, 26, 3285 MiB
2023/04/30 15:49:05.416, 34.42 W, 26, 3285 MiB
2023/04/30 15:49:06.423, 34.13 W, 26, 3285 MiB
2023/04/30 15:49:07.429, 34.73 W, 26, 3285 MiB
2023/04/30 15:49:08.435, 34.03 W, 25, 3285 MiB
2023/04/30 15:49:09.440, 35.91 W, 26, 3285 MiB
2023/04/30 15:49:10.446, 34.23 W, 25, 3285 MiB
2023/04/30 15:49:11.453, 34.73 W, 26, 3285 MiB
2023/04/30 15:49:12.459, 34.23 W, 26, 3285 MiB
2023/04/30 15:49:13.465, 34.62 W, 26, 3285 MiB
2023/04/30 15:49:14.471, 34.32 W, 26, 3285 MiB
2023/04/30 15:49:15.477, 34.32 W, 26, 3285 MiB
2023/04/30 15:49:16.482, 34.62 W, 26, 3285 MiB
2023/04/30 15:49:17.488, 34.23 W, 26, 3285 MiB
2023/04/30 15:49:18.494, 35.31 W, 26, 3285 MiB
2023/04/30 15:49:19.500, 34.44 W, 26, 3285 MiB
2023/04/30 15:49:20.506, 34.72 W, 26, 3285 MiB
2023/04/30 15:49:21.513, 34.52 W, 26, 3285 MiB
2023/04/30 15:49:22.519, 34.73 W, 26, 3285 MiB
2023/04/30 15:49:23.524, 34.32 W, 26, 3285 MiB
2023/04/30 15:49:24.530, 34.82 W, 26, 3285 MiB
2023/04/30 15:49:25.536, 34.82 W, 26, 3285 MiB
2023/04/30 15:49:26.543, 34.03 W, 25, 3285 MiB
2023/04/30 15:49:27.548, 34.42 W, 26, 3285 MiB
2023/04/30 15:49:28.554, 34.42 W, 26, 3285 MiB
2023/04/30 15:49:29.560, 35.02 W, 26, 3285 MiB
2023/04/30 15:49:30.566, 34.32 W, 26, 3285 MiB
2023/04/30 15:49:31.572, 34.62 W, 26, 3285 MiB
2023/04/30 15:49:32.576, 34.42 W, 26, 3285 MiB
2023/04/30 15:49:33.580, 34.52 W, 26, 3285 MiB
2023/04/30 15:49:34.584, 34.62 W, 26, 3285 MiB
2023/04/30 15:49:35.587, 34.03 W, 26, 3285 MiB
2023/04/30 15:49:36.592, 35.21 W, 26, 3285 MiB
2023/04/30 15:49:37.595, 33.93 W, 26, 3285 MiB
2023/04/30 15:49:38.599, 35.52 W, 26, 3285 MiB
2023/04/30 15:49:39.602, 34.33 W, 26, 3285 MiB
2023/04/30 15:49:40.606, 34.62 W, 26, 3285 MiB
2023/04/30 15:49:41.612, 34.62 W, 26, 3285 MiB
2023/04/30 15:49:42.618, 34.52 W, 26, 3285 MiB
2023/04/30 15:49:43.624, 34.32 W, 26, 3285 MiB
2023/04/30 15:49:44.631, 34.62 W, 26, 3285 MiB
2023/04/30 15:49:45.636, 34.42 W, 26, 3285 MiB
2023/04/30 15:49:46.642, 34.52 W, 26, 3285 MiB
2023/04/30 15:49:47.648, 34.42 W, 26, 3285 MiB
2023/04/30 15:49:48.655, 34.13 W, 26, 3285 MiB
2023/04/30 15:49:49.661, 35.02 W, 26, 3285 MiB
2023/04/30 15:49:50.667, 33.94 W, 26, 3285 MiB
2023/04/30 15:49:51.672, 35.23 W, 26, 3285 MiB
2023/04/30 15:49:52.678, 34.42 W, 26, 3285 MiB
2023/04/30 15:49:53.684, 34.62 W, 26, 3285 MiB
2023/04/30 15:49:54.690, 34.13 W, 26, 3285 MiB
2023/04/30 15:49:55.696, 34.51 W, 26, 3285 MiB
2023/04/30 15:49:56.701, 34.23 W, 26, 3285 MiB
2023/04/30 15:49:57.707, 34.52 W, 26, 3285 MiB
2023/04/30 15:49:58.712, 34.42 W, 26, 3285 MiB
2023/04/30 15:49:59.718, 34.13 W, 26, 3285 MiB
2023/04/30 15:50:00.723, 34.91 W, 26, 3285 MiB
2023/04/30 15:50:01.729, 34.03 W, 26, 3285 MiB
2023/04/30 15:50:02.734, 35.42 W, 26, 3285 MiB
2023/04/30 15:50:03.740, 34.23 W, 26, 3285 MiB
2023/04/30 15:50:04.746, 34.62 W, 26, 3285 MiB
2023/04/30 15:50:05.751, 34.32 W, 26, 3285 MiB
2023/04/30 15:50:06.756, 34.73 W, 26, 3285 MiB
2023/04/30 15:50:07.762, 34.73 W, 26, 3285 MiB
2023/04/30 15:50:08.767, 34.62 W, 26, 3285 MiB
2023/04/30 15:50:09.773, 34.82 W, 26, 3285 MiB
2023/04/30 15:50:10.779, 34.23 W, 26, 3285 MiB
2023/04/30 15:50:11.785, 34.71 W, 26, 3285 MiB
2023/04/30 15:50:12.791, 34.03 W, 26, 3285 MiB
2023/04/30 15:50:13.797, 35.32 W, 26, 3285 MiB
2023/04/30 15:50:14.803, 34.52 W, 26, 3285 MiB
2023/04/30 15:50:15.808, 34.73 W, 26, 3285 MiB
2023/04/30 15:50:16.814, 34.34 W, 26, 3285 MiB
2023/04/30 15:50:17.820, 35.21 W, 26, 3285 MiB
2023/04/30 15:50:18.824, 34.53 W, 26, 3285 MiB
2023/04/30 15:50:19.828, 34.52 W, 26, 3285 MiB
2023/04/30 15:50:20.831, 34.43 W, 26, 3285 MiB
2023/04/30 15:50:21.835, 34.62 W, 26, 3285 MiB
2023/04/30 15:50:22.839, 34.13 W, 26, 3285 MiB
2023/04/30 15:50:23.842, 34.62 W, 26, 3285 MiB
2023/04/30 15:50:24.846, 34.32 W, 26, 3285 MiB
2023/04/30 15:50:25.850, 34.03 W, 26, 3285 MiB
2023/04/30 15:50:26.855, 34.92 W, 26, 3285 MiB
2023/04/30 15:50:27.862, 33.94 W, 25, 3285 MiB
2023/04/30 15:50:28.868, 35.32 W, 26, 3285 MiB
2023/04/30 15:50:29.874, 34.23 W, 26, 3285 MiB
2023/04/30 15:50:30.880, 34.82 W, 26, 3285 MiB
2023/04/30 15:50:31.886, 34.62 W, 26, 3285 MiB
2023/04/30 15:50:32.892, 34.71 W, 26, 3285 MiB
2023/04/30 15:50:33.897, 34.32 W, 26, 3285 MiB
2023/04/30 15:50:34.901, 34.82 W, 26, 3285 MiB
2023/04/30 15:50:35.905, 34.32 W, 26, 3285 MiB
2023/04/30 15:50:36.908, 34.23 W, 26, 3285 MiB
2023/04/30 15:50:37.912, 35.21 W, 26, 3285 MiB
2023/04/30 15:50:38.916, 34.23 W, 26, 3285 MiB
2023/04/30 15:50:39.919, 35.32 W, 26, 3285 MiB
2023/04/30 15:50:40.923, 34.03 W, 25, 3285 MiB
2023/04/30 15:50:41.928, 35.59 W, 26, 3285 MiB
2023/04/30 15:50:42.934, 34.42 W, 25, 3285 MiB
2023/04/30 15:50:43.941, 34.72 W, 26, 3285 MiB
2023/04/30 15:50:44.944, 34.23 W, 25, 3285 MiB
2023/04/30 15:50:45.948, 34.62 W, 25, 3285 MiB
2023/04/30 15:50:46.952, 34.42 W, 25, 3285 MiB
2023/04/30 15:50:47.955, 34.62 W, 25, 3285 MiB
2023/04/30 15:50:48.959, 35.02 W, 26, 3285 MiB
2023/04/30 15:50:49.963, 34.04 W, 26, 3285 MiB
2023/04/30 15:50:50.967, 35.02 W, 26, 3285 MiB
2023/04/30 15:50:51.971, 34.13 W, 25, 3285 MiB
2023/04/30 15:50:52.976, 35.71 W, 26, 3285 MiB
2023/04/30 15:50:53.983, 34.23 W, 25, 3285 MiB
2023/04/30 15:50:54.988, 34.62 W, 25, 3285 MiB
2023/04/30 15:50:55.995, 34.23 W, 25, 3285 MiB
2023/04/30 15:50:57.000, 34.71 W, 26, 3285 MiB
2023/04/30 15:50:58.006, 34.42 W, 26, 3285 MiB
2023/04/30 15:50:59.011, 34.62 W, 26, 3285 MiB
2023/04/30 15:51:00.017, 34.52 W, 26, 3285 MiB
2023/04/30 15:51:01.023, 33.94 W, 26, 3285 MiB
2023/04/30 15:51:02.029, 34.32 W, 25, 3285 MiB
2023/04/30 15:51:03.036, 34.53 W, 25, 3285 MiB
2023/04/30 15:51:04.043, 35.42 W, 26, 3285 MiB
2023/04/30 15:51:05.048, 34.52 W, 25, 3285 MiB
2023/04/30 15:51:06.053, 34.42 W, 25, 3285 MiB
2023/04/30 15:51:07.057, 34.23 W, 26, 3285 MiB
2023/04/30 15:51:08.061, 34.52 W, 25, 3285 MiB
2023/04/30 15:51:09.064, 34.52 W, 25, 3285 MiB
2023/04/30 15:51:10.068, 34.13 W, 25, 3285 MiB
2023/04/30 15:51:11.072, 35.42 W, 26, 3285 MiB
2023/04/30 15:51:12.075, 34.42 W, 25, 3285 MiB
2023/04/30 15:51:13.079, 34.52 W, 26, 3285 MiB
2023/04/30 15:51:14.082, 34.23 W, 25, 3285 MiB
2023/04/30 15:51:15.086, 34.42 W, 26, 3285 MiB
2023/04/30 15:51:16.092, 34.52 W, 25, 3285 MiB
2023/04/30 15:51:17.098, 34.32 W, 26, 3285 MiB
2023/04/30 15:51:18.104, 34.42 W, 26, 3285 MiB
2023/04/30 15:51:19.110, 34.03 W, 25, 3285 MiB
2023/04/30 15:51:20.116, 34.91 W, 26, 3285 MiB
2023/04/30 15:51:21.122, 34.52 W, 26, 3285 MiB
2023/04/30 15:51:22.128, 35.12 W, 25, 3285 MiB
2023/04/30 15:51:23.134, 34.52 W, 25, 3285 MiB
2023/04/30 15:51:24.140, 34.52 W, 25, 3285 MiB
2023/04/30 15:51:25.146, 34.52 W, 25, 3285 MiB
2023/04/30 15:51:26.152, 34.73 W, 25, 3285 MiB
2023/04/30 15:51:27.158, 34.42 W, 26, 3285 MiB
2023/04/30 15:51:28.164, 34.03 W, 25, 3285 MiB
2023/04/30 15:51:29.169, 34.71 W, 25, 3285 MiB
2023/04/30 15:51:30.175, 34.03 W, 25, 3285 MiB
2023/04/30 15:51:31.181, 35.23 W, 26, 3285 MiB
2023/04/30 15:51:32.187, 34.23 W, 26, 3285 MiB
2023/04/30 15:51:33.193, 34.82 W, 26, 3285 MiB
2023/04/30 15:51:34.199, 34.32 W, 25, 3285 MiB
2023/04/30 15:51:35.205, 34.62 W, 26, 3285 MiB
2023/04/30 15:51:36.212, 34.32 W, 26, 3285 MiB
2023/04/30 15:51:37.217, 34.62 W, 25, 3285 MiB
2023/04/30 15:51:38.223, 34.52 W, 25, 3285 MiB
2023/04/30 15:51:39.228, 34.52 W, 26, 3285 MiB
2023/04/30 15:51:40.234, 34.62 W, 25, 3285 MiB
2023/04/30 15:51:41.240, 34.23 W, 25, 3285 MiB
2023/04/30 15:51:42.246, 35.52 W, 25, 3285 MiB
2023/04/30 15:51:43.250, 34.13 W, 26, 3285 MiB
2023/04/30 15:51:44.253, 36.21 W, 26, 3285 MiB
2023/04/30 15:51:45.257, 34.32 W, 26, 3285 MiB
2023/04/30 15:51:46.260, 34.52 W, 25, 3285 MiB
2023/04/30 15:51:47.264, 34.32 W, 25, 3285 MiB
2023/04/30 15:51:48.268, 34.81 W, 25, 3285 MiB
2023/04/30 15:51:49.271, 34.32 W, 25, 3285 MiB
2023/04/30 15:51:50.275, 34.23 W, 25, 3285 MiB
2023/04/30 15:51:51.279, 34.71 W, 25, 3285 MiB
2023/04/30 15:51:52.283, 34.62 W, 26, 3285 MiB
2023/04/30 15:51:53.286, 34.42 W, 25, 3285 MiB
2023/04/30 15:51:54.290, 34.13 W, 25, 3285 MiB
2023/04/30 15:51:55.293, 35.22 W, 26, 3285 MiB
2023/04/30 15:51:56.297, 34.23 W, 25, 3285 MiB
2023/04/30 15:51:57.301, 35.42 W, 25, 3285 MiB
2023/04/30 15:51:58.305, 34.33 W, 26, 3285 MiB
2023/04/30 15:51:59.310, 35.02 W, 25, 3285 MiB
2023/04/30 15:52:00.317, 34.32 W, 26, 3285 MiB
2023/04/30 15:52:01.323, 34.51 W, 26, 3285 MiB
2023/04/30 15:52:02.328, 34.13 W, 26, 3285 MiB
2023/04/30 15:52:03.334, 34.52 W, 26, 3285 MiB
2023/04/30 15:52:04.340, 34.32 W, 26, 3285 MiB
2023/04/30 15:52:05.346, 34.03 W, 25, 3285 MiB
2023/04/30 15:52:06.351, 34.73 W, 26, 3285 MiB
2023/04/30 15:52:07.356, 34.13 W, 25, 3285 MiB
2023/04/30 15:52:08.363, 35.52 W, 26, 3285 MiB
2023/04/30 15:52:09.368, 34.52 W, 26, 3285 MiB
2023/04/30 15:52:10.374, 34.62 W, 26, 3285 MiB
2023/04/30 15:52:11.380, 34.43 W, 26, 3285 MiB
2023/04/30 15:52:12.386, 34.62 W, 26, 3285 MiB
2023/04/30 15:52:13.391, 34.32 W, 25, 3285 MiB
2023/04/30 15:52:14.397, 34.62 W, 25, 3285 MiB
2023/04/30 15:52:15.403, 34.42 W, 25, 3285 MiB
2023/04/30 15:52:16.409, 34.03 W, 25, 3285 MiB
2023/04/30 15:52:17.415, 35.42 W, 26, 3285 MiB
2023/04/30 15:52:18.420, 34.03 W, 25, 3285 MiB
2023/04/30 15:52:19.426, 35.21 W, 25, 3285 MiB
2023/04/30 15:52:20.432, 34.42 W, 25, 3285 MiB
2023/04/30 15:52:21.437, 34.52 W, 25, 3285 MiB
2023/04/30 15:52:22.443, 34.52 W, 25, 3285 MiB
2023/04/30 15:52:23.449, 34.52 W, 25, 3285 MiB
2023/04/30 15:52:24.455, 34.42 W, 25, 3285 MiB
2023/04/30 15:52:25.461, 34.42 W, 25, 3285 MiB
2023/04/30 15:52:26.466, 34.62 W, 25, 3285 MiB
2023/04/30 15:52:27.472, 34.23 W, 25, 3285 MiB
2023/04/30 15:52:28.478, 36.00 W, 26, 3285 MiB
2023/04/30 15:52:29.484, 34.03 W, 25, 3285 MiB
2023/04/30 15:52:30.490, 35.52 W, 26, 3285 MiB
2023/04/30 15:52:31.496, 34.42 W, 25, 3285 MiB
2023/04/30 15:52:32.502, 34.63 W, 25, 3285 MiB
2023/04/30 15:52:33.505, 34.52 W, 25, 3285 MiB
2023/04/30 15:52:34.509, 34.63 W, 25, 3285 MiB
2023/04/30 15:52:35.513, 34.43 W, 25, 3285 MiB
2023/04/30 15:52:36.516, 34.62 W, 25, 3285 MiB
2023/04/30 15:52:37.520, 34.62 W, 26, 3285 MiB
2023/04/30 15:52:38.524, 33.94 W, 25, 3285 MiB
2023/04/30 15:52:39.527, 34.42 W, 25, 3285 MiB
2023/04/30 15:52:40.531, 34.53 W, 25, 3285 MiB
2023/04/30 15:52:41.536, 35.22 W, 26, 3285 MiB
2023/04/30 15:52:42.542, 34.52 W, 25, 3285 MiB
2023/04/30 15:52:43.548, 34.52 W, 25, 3285 MiB
2023/04/30 15:52:44.554, 34.42 W, 25, 3285 MiB
2023/04/30 15:52:45.560, 34.62 W, 25, 3285 MiB
2023/04/30 15:52:46.566, 34.42 W, 25, 3285 MiB
