timestamp, power.draw [W], temperature.gpu, memory.used [MiB]
2023/04/30 21:29:13.406, 34.42 W, 25, 3285 MiB
2023/04/30 21:29:14.413, 34.71 W, 25, 3285 MiB
2023/04/30 21:29:15.420, 34.23 W, 25, 3285 MiB
2023/04/30 21:29:16.427, 34.73 W, 25, 3285 MiB
2023/04/30 21:29:17.433, 34.13 W, 25, 3285 MiB
2023/04/30 21:29:18.438, 34.32 W, 25, 3285 MiB
2023/04/30 21:29:19.442, 34.73 W, 25, 3285 MiB
2023/04/30 21:29:20.448, 34.33 W, 25, 3285 MiB
2023/04/30 21:29:21.454, 35.39 W, 25, 3285 MiB
2023/04/30 21:29:22.459, 34.13 W, 25, 3285 MiB
2023/04/30 21:29:23.465, 34.32 W, 25, 3285 MiB
2023/04/30 21:29:24.469, 34.42 W, 25, 3285 MiB
2023/04/30 21:29:25.475, 34.72 W, 25, 3285 MiB
2023/04/30 21:29:26.480, 34.81 W, 25, 3285 MiB
2023/04/30 21:29:27.485, 34.23 W, 25, 3285 MiB
2023/04/30 21:29:28.491, 34.92 W, 25, 3285 MiB
2023/04/30 21:29:29.496, 34.42 W, 25, 3285 MiB
2023/04/30 21:29:30.501, 34.62 W, 25, 3285 MiB
2023/04/30 21:29:31.507, 34.52 W, 25, 3285 MiB
2023/04/30 21:29:32.513, 34.04 W, 25, 3285 MiB
2023/04/30 21:29:33.520, 34.71 W, 25, 3285 MiB
2023/04/30 21:29:34.526, 34.32 W, 25, 3285 MiB
2023/04/30 21:29:35.531, 34.61 W, 25, 3285 MiB
2023/04/30 21:29:36.538, 35.21 W, 25, 3285 MiB
2023/04/30 21:29:37.543, 34.52 W, 25, 3285 MiB
2023/04/30 21:29:38.548, 34.13 W, 25, 3285 MiB
2023/04/30 21:29:39.554, 34.62 W, 25, 3285 MiB
2023/04/30 21:29:40.561, 34.71 W, 25, 3285 MiB
2023/04/30 21:29:41.566, 34.32 W, 25, 3285 MiB
2023/04/30 21:29:42.573, 34.13 W, 25, 3285 MiB
2023/04/30 21:29:43.578, 34.81 W, 25, 3285 MiB
2023/04/30 21:29:44.585, 34.62 W, 25, 3285 MiB
2023/04/30 21:29:45.591, 34.52 W, 25, 3285 MiB
2023/04/30 21:29:46.596, 34.42 W, 25, 3285 MiB
2023/04/30 21:29:47.601, 34.91 W, 25, 3285 MiB
2023/04/30 21:29:48.607, 35.39 W, 25, 3285 MiB
2023/04/30 21:29:49.613, 34.82 W, 25, 3285 MiB
2023/04/30 21:29:50.619, 34.42 W, 25, 3285 MiB
2023/04/30 21:29:51.625, 34.72 W, 25, 3285 MiB
2023/04/30 21:29:52.631, 34.82 W, 25, 3285 MiB
2023/04/30 21:29:53.637, 34.81 W, 25, 3285 MiB
2023/04/30 21:29:54.642, 34.23 W, 25, 3285 MiB
2023/04/30 21:29:55.648, 34.73 W, 25, 3285 MiB
2023/04/30 21:29:56.654, 34.92 W, 25, 3285 MiB
2023/04/30 21:29:57.660, 34.32 W, 25, 3285 MiB
2023/04/30 21:29:58.665, 34.73 W, 25, 3285 MiB
2023/04/30 21:29:59.670, 35.52 W, 25, 3285 MiB
2023/04/30 21:30:00.676, 34.52 W, 25, 3285 MiB
2023/04/30 21:30:01.683, 34.41 W, 25, 3285 MiB
2023/04/30 21:30:02.689, 34.71 W, 25, 3285 MiB
2023/04/30 21:30:03.696, 35.52 W, 25, 3285 MiB
2023/04/30 21:30:04.701, 34.23 W, 25, 3285 MiB
2023/04/30 21:30:05.707, 34.52 W, 25, 3285 MiB
2023/04/30 21:30:06.713, 34.63 W, 25, 3285 MiB
2023/04/30 21:30:07.719, 35.71 W, 25, 3285 MiB
2023/04/30 21:30:08.725, 34.42 W, 25, 3285 MiB
2023/04/30 21:30:09.730, 34.43 W, 25, 3285 MiB
2023/04/30 21:30:10.735, 34.92 W, 25, 3285 MiB
2023/04/30 21:30:11.741, 35.71 W, 25, 3285 MiB
2023/04/30 21:30:12.747, 34.92 W, 25, 3285 MiB
2023/04/30 21:30:13.752, 34.43 W, 25, 3285 MiB
2023/04/30 21:30:14.757, 34.71 W, 25, 3285 MiB
2023/04/30 21:30:15.763, 36.00 W, 25, 3285 MiB
2023/04/30 21:30:16.768, 34.52 W, 25, 3285 MiB
2023/04/30 21:30:17.774, 34.32 W, 25, 3285 MiB
2023/04/30 21:30:18.780, 34.62 W, 25, 3285 MiB
2023/04/30 21:30:19.785, 35.52 W, 25, 3285 MiB
2023/04/30 21:30:20.791, 34.23 W, 25, 3285 MiB
2023/04/30 21:30:21.797, 34.32 W, 25, 3285 MiB
2023/04/30 21:30:22.802, 34.52 W, 25, 3285 MiB
2023/04/30 21:30:23.807, 35.71 W, 25, 3285 MiB
2023/04/30 21:30:24.812, 35.02 W, 25, 3285 MiB
2023/04/30 21:30:25.818, 34.52 W, 25, 3285 MiB
2023/04/30 21:30:26.824, 34.62 W, 25, 3285 MiB
2023/04/30 21:30:27.830, 34.73 W, 25, 3285 MiB
2023/04/30 21:30:28.835, 35.13 W, 25, 3285 MiB
2023/04/30 21:30:29.841, 34.62 W, 25, 3285 MiB
2023/04/30 21:30:30.846, 34.23 W, 25, 3285 MiB
2023/04/30 21:30:31.852, 34.62 W, 25, 3285 MiB
2023/04/30 21:30:32.858, 35.21 W, 25, 3285 MiB
2023/04/30 21:30:33.862, 34.42 W, 25, 3285 MiB
2023/04/30 21:30:34.868, 34.23 W, 25, 3285 MiB
2023/04/30 21:30:35.874, 34.81 W, 25, 3285 MiB
2023/04/30 21:30:36.879, 35.52 W, 25, 3285 MiB
2023/04/30 21:30:37.885, 34.63 W, 25, 3285 MiB
2023/04/30 21:30:38.891, 34.03 W, 25, 3285 MiB
2023/04/30 21:30:39.897, 34.62 W, 25, 3285 MiB
2023/04/30 21:30:40.904, 35.42 W, 25, 3285 MiB
2023/04/30 21:30:41.909, 34.32 W, 25, 3285 MiB
2023/04/30 21:30:42.916, 34.22 W, 25, 3285 MiB
2023/04/30 21:30:43.919, 34.71 W, 25, 3285 MiB
2023/04/30 21:30:44.923, 35.42 W, 25, 3285 MiB
2023/04/30 21:30:45.927, 34.82 W, 25, 3285 MiB
2023/04/30 21:30:46.930, 34.71 W, 25, 3285 MiB
2023/04/30 21:30:47.934, 34.62 W, 25, 3285 MiB
2023/04/30 21:30:48.938, 35.62 W, 25, 3285 MiB
2023/04/30 21:30:49.942, 34.52 W, 25, 3285 MiB
2023/04/30 21:30:50.946, 34.52 W, 25, 3285 MiB
2023/04/30 21:30:51.949, 34.73 W, 25, 3285 MiB
2023/04/30 21:30:52.954, 35.71 W, 25, 3285 MiB
2023/04/30 21:30:53.960, 34.62 W, 25, 3285 MiB
2023/04/30 21:30:54.965, 34.62 W, 25, 3285 MiB
2023/04/30 21:30:55.971, 34.62 W, 25, 3285 MiB
2023/04/30 21:30:56.977, 34.92 W, 25, 3285 MiB
2023/04/30 21:30:57.983, 34.42 W, 25, 3285 MiB
2023/04/30 21:30:58.989, 34.62 W, 25, 3285 MiB
2023/04/30 21:30:59.995, 34.52 W, 25, 3285 MiB
2023/04/30 21:31:00.999, 34.91 W, 25, 3285 MiB
2023/04/30 21:31:02.005, 34.73 W, 25, 3285 MiB
2023/04/30 21:31:03.012, 34.23 W, 25, 3285 MiB
2023/04/30 21:31:04.017, 34.62 W, 25, 3285 MiB
2023/04/30 21:31:05.023, 34.52 W, 25, 3285 MiB
2023/04/30 21:31:06.028, 34.32 W, 25, 3285 MiB
2023/04/30 21:31:07.034, 34.32 W, 25, 3285 MiB
2023/04/30 21:31:08.040, 34.52 W, 25, 3285 MiB
2023/04/30 21:31:09.046, 34.52 W, 25, 3285 MiB
2023/04/30 21:31:10.051, 34.52 W, 25, 3285 MiB
2023/04/30 21:31:11.058, 34.42 W, 25, 3285 MiB
2023/04/30 21:31:12.063, 34.62 W, 25, 3285 MiB
2023/04/30 21:31:13.069, 35.42 W, 25, 3285 MiB
2023/04/30 21:31:14.075, 34.52 W, 25, 3285 MiB
2023/04/30 21:31:15.081, 34.62 W, 25, 3285 MiB
2023/04/30 21:31:16.086, 34.82 W, 25, 3285 MiB
2023/04/30 21:31:17.092, 35.61 W, 25, 3285 MiB
2023/04/30 21:31:18.098, 34.41 W, 25, 3285 MiB
2023/04/30 21:31:19.103, 34.52 W, 25, 3285 MiB
2023/04/30 21:31:20.109, 34.62 W, 25, 3285 MiB
2023/04/30 21:31:21.114, 35.51 W, 25, 3285 MiB
2023/04/30 21:31:22.120, 34.81 W, 25, 3285 MiB
2023/04/30 21:31:23.126, 34.33 W, 25, 3285 MiB
2023/04/30 21:31:24.132, 34.73 W, 25, 3285 MiB
2023/04/30 21:31:25.137, 34.92 W, 25, 3285 MiB
2023/04/30 21:31:26.142, 35.13 W, 25, 3285 MiB
2023/04/30 21:31:27.147, 34.42 W, 25, 3285 MiB
2023/04/30 21:31:28.154, 34.23 W, 25, 3285 MiB
2023/04/30 21:31:29.158, 34.62 W, 25, 3285 MiB
2023/04/30 21:31:30.164, 35.02 W, 25, 3285 MiB
2023/04/30 21:31:31.170, 34.43 W, 25, 3285 MiB
2023/04/30 21:31:32.176, 34.52 W, 25, 3285 MiB
2023/04/30 21:31:33.182, 34.73 W, 25, 3285 MiB
2023/04/30 21:31:34.188, 34.73 W, 25, 3285 MiB
2023/04/30 21:31:35.191, 34.42 W, 25, 3285 MiB
2023/04/30 21:31:36.195, 34.03 W, 25, 3285 MiB
2023/04/30 21:31:37.199, 34.71 W, 25, 3285 MiB
2023/04/30 21:31:38.202, 35.31 W, 25, 3285 MiB
2023/04/30 21:31:39.206, 34.32 W, 25, 3285 MiB
2023/04/30 21:31:40.210, 34.03 W, 25, 3285 MiB
2023/04/30 21:31:41.213, 34.71 W, 25, 3285 MiB
2023/04/30 21:31:42.217, 35.12 W, 25, 3285 MiB
2023/04/30 21:31:43.221, 34.32 W, 25, 3285 MiB
2023/04/30 21:31:44.226, 34.03 W, 25, 3285 MiB
2023/04/30 21:31:45.232, 34.42 W, 25, 3285 MiB
2023/04/30 21:31:46.239, 35.02 W, 25, 3285 MiB
2023/04/30 21:31:47.244, 34.71 W, 25, 3285 MiB
2023/04/30 21:31:48.251, 34.52 W, 25, 3285 MiB
2023/04/30 21:31:49.257, 34.82 W, 25, 3285 MiB
2023/04/30 21:31:50.263, 35.52 W, 25, 3285 MiB
2023/04/30 21:31:51.268, 34.42 W, 25, 3285 MiB
2023/04/30 21:31:52.274, 34.62 W, 25, 3285 MiB
2023/04/30 21:31:53.280, 34.71 W, 25, 3285 MiB
2023/04/30 21:31:54.285, 34.82 W, 25, 3285 MiB
2023/04/30 21:31:55.292, 34.92 W, 25, 3285 MiB
2023/04/30 21:31:56.297, 34.52 W, 25, 3285 MiB
2023/04/30 21:31:57.300, 34.04 W, 25, 3285 MiB
2023/04/30 21:31:58.304, 34.63 W, 25, 3285 MiB
2023/04/30 21:31:59.308, 35.81 W, 25, 3285 MiB
2023/04/30 21:32:00.311, 34.52 W, 25, 3285 MiB
2023/04/30 21:32:01.315, 34.03 W, 25, 3285 MiB
2023/04/30 21:32:02.319, 34.71 W, 25, 3285 MiB
2023/04/30 21:32:03.322, 35.42 W, 25, 3285 MiB
2023/04/30 21:32:04.326, 34.62 W, 25, 3285 MiB
2023/04/30 21:32:05.330, 34.42 W, 25, 3285 MiB
2023/04/30 21:32:06.335, 34.82 W, 25, 3285 MiB
2023/04/30 21:32:07.341, 35.62 W, 25, 3285 MiB
2023/04/30 21:32:08.347, 34.73 W, 25, 3285 MiB
2023/04/30 21:32:09.353, 34.71 W, 25, 3285 MiB
2023/04/30 21:32:10.358, 34.52 W, 25, 3285 MiB
2023/04/30 21:32:11.364, 35.52 W, 25, 3285 MiB
2023/04/30 21:32:12.369, 34.62 W, 25, 3285 MiB
2023/04/30 21:32:13.374, 34.62 W, 25, 3285 MiB
2023/04/30 21:32:14.381, 34.82 W, 25, 3285 MiB
2023/04/30 21:32:15.385, 35.62 W, 25, 3285 MiB
2023/04/30 21:32:16.388, 34.32 W, 25, 3285 MiB
2023/04/30 21:32:17.392, 34.32 W, 25, 3285 MiB
2023/04/30 21:32:18.396, 34.82 W, 25, 3285 MiB
2023/04/30 21:32:19.400, 36.20 W, 25, 3285 MiB
2023/04/30 21:32:20.403, 34.62 W, 25, 3285 MiB
2023/04/30 21:32:21.409, 34.62 W, 25, 3285 MiB
2023/04/30 21:32:22.413, 34.81 W, 25, 3285 MiB
2023/04/30 21:32:23.418, 35.91 W, 25, 3285 MiB
2023/04/30 21:32:24.424, 34.82 W, 25, 3285 MiB
2023/04/30 21:32:25.430, 34.73 W, 25, 3285 MiB
2023/04/30 21:32:26.435, 34.72 W, 25, 3285 MiB
2023/04/30 21:32:27.442, 35.02 W, 25, 3285 MiB
2023/04/30 21:32:28.447, 35.32 W, 25, 3285 MiB
2023/04/30 21:32:29.453, 34.41 W, 25, 3285 MiB
2023/04/30 21:32:30.459, 34.71 W, 25, 3285 MiB
2023/04/30 21:32:31.464, 35.62 W, 25, 3285 MiB
2023/04/30 21:32:32.470, 34.32 W, 25, 3285 MiB
2023/04/30 21:32:33.475, 34.62 W, 25, 3285 MiB
2023/04/30 21:32:34.481, 34.62 W, 25, 3285 MiB
2023/04/30 21:32:35.487, 35.02 W, 25, 3285 MiB
2023/04/30 21:32:36.493, 35.02 W, 25, 3285 MiB
2023/04/30 21:32:37.498, 34.32 W, 25, 3285 MiB
2023/04/30 21:32:38.504, 34.33 W, 25, 3285 MiB
2023/04/30 21:32:39.509, 34.73 W, 25, 3285 MiB
2023/04/30 21:32:40.515, 35.62 W, 25, 3285 MiB
2023/04/30 21:32:41.520, 34.42 W, 25, 3285 MiB
2023/04/30 21:32:42.526, 34.24 W, 25, 3285 MiB
2023/04/30 21:32:43.531, 34.62 W, 25, 3285 MiB
2023/04/30 21:32:44.536, 35.62 W, 25, 3285 MiB
2023/04/30 21:32:45.542, 34.32 W, 25, 3285 MiB
2023/04/30 21:32:46.548, 34.23 W, 25, 3285 MiB
2023/04/30 21:32:47.554, 34.62 W, 25, 3285 MiB
2023/04/30 21:32:48.559, 35.02 W, 25, 3285 MiB
2023/04/30 21:32:49.566, 34.32 W, 25, 3285 MiB
2023/04/30 21:32:50.570, 34.71 W, 25, 3285 MiB
2023/04/30 21:32:51.576, 34.52 W, 25, 3285 MiB
2023/04/30 21:32:52.582, 34.71 W, 25, 3285 MiB
2023/04/30 21:32:53.588, 34.82 W, 25, 3285 MiB
2023/04/30 21:32:54.593, 34.23 W, 25, 3285 MiB
2023/04/30 21:32:55.598, 34.33 W, 25, 3285 MiB
2023/04/30 21:32:56.605, 34.72 W, 25, 3285 MiB
2023/04/30 21:32:57.611, 34.71 W, 25, 3285 MiB
2023/04/30 21:32:58.617, 34.62 W, 25, 3285 MiB
2023/04/30 21:32:59.623, 34.42 W, 25, 3285 MiB
2023/04/30 21:33:00.629, 34.81 W, 25, 3285 MiB
2023/04/30 21:33:01.635, 36.21 W, 25, 3285 MiB
2023/04/30 21:33:02.642, 34.62 W, 25, 3285 MiB
2023/04/30 21:33:03.648, 34.42 W, 25, 3285 MiB
2023/04/30 21:33:04.654, 34.62 W, 25, 3285 MiB
2023/04/30 21:33:05.660, 35.32 W, 25, 3285 MiB
2023/04/30 21:33:06.666, 34.52 W, 25, 3285 MiB
2023/04/30 21:33:07.673, 34.71 W, 25, 3285 MiB
2023/04/30 21:33:08.679, 34.52 W, 25, 3285 MiB
2023/04/30 21:33:09.685, 35.02 W, 25, 3285 MiB
2023/04/30 21:33:10.691, 34.92 W, 25, 3285 MiB
2023/04/30 21:33:11.697, 34.62 W, 25, 3285 MiB
2023/04/30 21:33:12.704, 34.52 W, 25, 3285 MiB
2023/04/30 21:33:13.709, 34.73 W, 25, 3285 MiB
2023/04/30 21:33:14.715, 35.23 W, 25, 3285 MiB
2023/04/30 21:33:15.721, 34.43 W, 25, 3285 MiB
2023/04/30 21:33:16.727, 34.03 W, 25, 3285 MiB
2023/04/30 21:33:17.733, 34.71 W, 25, 3285 MiB
2023/04/30 21:33:18.739, 35.12 W, 25, 3285 MiB
2023/04/30 21:33:19.746, 34.81 W, 25, 3285 MiB
2023/04/30 21:33:20.752, 34.62 W, 25, 3285 MiB
2023/04/30 21:33:21.758, 35.31 W, 25, 3285 MiB
2023/04/30 21:33:22.764, 35.02 W, 25, 3285 MiB
2023/04/30 21:33:23.770, 34.62 W, 25, 3285 MiB
2023/04/30 21:33:24.776, 34.43 W, 25, 3285 MiB
2023/04/30 21:33:25.783, 34.71 W, 25, 3285 MiB
2023/04/30 21:33:26.788, 34.82 W, 25, 3285 MiB
2023/04/30 21:33:27.794, 34.63 W, 25, 3285 MiB
2023/04/30 21:33:28.800, 34.13 W, 25, 3285 MiB
2023/04/30 21:33:29.806, 34.62 W, 25, 3285 MiB
2023/04/30 21:33:30.811, 34.71 W, 25, 3285 MiB
2023/04/30 21:33:31.817, 34.71 W, 25, 3285 MiB
2023/04/30 21:33:32.823, 34.33 W, 25, 3285 MiB
2023/04/30 21:33:33.829, 34.71 W, 25, 3285 MiB
2023/04/30 21:33:34.835, 35.62 W, 25, 3285 MiB
2023/04/30 21:33:35.840, 34.73 W, 25, 3285 MiB
2023/04/30 21:33:36.847, 34.52 W, 25, 3285 MiB
2023/04/30 21:33:37.852, 34.62 W, 25, 3285 MiB
2023/04/30 21:33:38.857, 35.12 W, 25, 3285 MiB
2023/04/30 21:33:39.863, 34.42 W, 25, 3285 MiB
2023/04/30 21:33:40.868, 34.52 W, 25, 3285 MiB
2023/04/30 21:33:41.874, 34.52 W, 25, 3285 MiB
2023/04/30 21:33:42.879, 34.82 W, 25, 3285 MiB
2023/04/30 21:33:43.885, 35.71 W, 25, 3285 MiB
2023/04/30 21:33:44.892, 34.32 W, 25, 3285 MiB
2023/04/30 21:33:45.898, 34.13 W, 25, 3285 MiB
2023/04/30 21:33:46.905, 34.52 W, 25, 3285 MiB
2023/04/30 21:33:47.911, 36.21 W, 25, 3285 MiB
2023/04/30 21:33:48.917, 34.42 W, 25, 3285 MiB
2023/04/30 21:33:49.923, 34.23 W, 25, 3285 MiB
2023/04/30 21:33:50.928, 34.42 W, 25, 3285 MiB
2023/04/30 21:33:51.935, 34.92 W, 25, 3285 MiB
2023/04/30 21:33:52.940, 34.32 W, 25, 3285 MiB
2023/04/30 21:33:53.946, 34.52 W, 25, 3285 MiB
2023/04/30 21:33:54.952, 34.83 W, 25, 3285 MiB
2023/04/30 21:33:55.958, 35.71 W, 25, 3285 MiB
2023/04/30 21:33:56.963, 34.52 W, 25, 3285 MiB
2023/04/30 21:33:57.968, 34.42 W, 25, 3285 MiB
2023/04/30 21:33:58.974, 34.32 W, 25, 3285 MiB
2023/04/30 21:33:59.980, 34.91 W, 25, 3285 MiB
2023/04/30 21:34:00.984, 34.62 W, 25, 3285 MiB
2023/04/30 21:34:01.988, 34.13 W, 25, 3285 MiB
2023/04/30 21:34:02.991, 34.81 W, 25, 3285 MiB
2023/04/30 21:34:03.995, 36.10 W, 25, 3285 MiB
2023/04/30 21:34:04.999, 34.23 W, 25, 3285 MiB
2023/04/30 21:34:06.002, 34.23 W, 25, 3285 MiB
2023/04/30 21:34:07.006, 34.62 W, 25, 3285 MiB
2023/04/30 21:34:08.010, 35.30 W, 25, 3285 MiB
2023/04/30 21:34:09.015, 34.63 W, 25, 3285 MiB
2023/04/30 21:34:10.021, 34.13 W, 25, 3285 MiB
2023/04/30 21:34:11.028, 34.71 W, 25, 3285 MiB
2023/04/30 21:34:12.034, 34.52 W, 25, 3285 MiB
2023/04/30 21:34:13.040, 34.62 W, 25, 3285 MiB
2023/04/30 21:34:14.045, 34.33 W, 25, 3285 MiB
2023/04/30 21:34:15.052, 34.62 W, 25, 3285 MiB
2023/04/30 21:34:16.055, 35.62 W, 25, 3285 MiB
2023/04/30 21:34:17.059, 34.32 W, 25, 3285 MiB
2023/04/30 21:34:18.063, 34.52 W, 25, 3285 MiB
2023/04/30 21:34:19.066, 34.82 W, 25, 3285 MiB
2023/04/30 21:34:20.070, 35.52 W, 25, 3285 MiB
2023/04/30 21:34:21.074, 34.32 W, 25, 3285 MiB
2023/04/30 21:34:22.077, 34.42 W, 25, 3285 MiB
2023/04/30 21:34:23.081, 34.52 W, 25, 3285 MiB
2023/04/30 21:34:24.086, 35.62 W, 25, 3285 MiB
2023/04/30 21:34:25.092, 34.52 W, 25, 3285 MiB
2023/04/30 21:34:26.098, 34.63 W, 25, 3285 MiB
2023/04/30 21:34:27.104, 34.52 W, 25, 3285 MiB
2023/04/30 21:34:28.111, 34.62 W, 25, 3285 MiB
2023/04/30 21:34:29.117, 35.12 W, 25, 3285 MiB
2023/04/30 21:34:30.124, 34.52 W, 25, 3285 MiB
2023/04/30 21:34:31.130, 34.13 W, 25, 3285 MiB
2023/04/30 21:34:32.136, 34.91 W, 25, 3285 MiB
2023/04/30 21:34:33.142, 35.12 W, 25, 3285 MiB
2023/04/30 21:34:34.149, 34.52 W, 25, 3285 MiB
2023/04/30 21:34:35.155, 34.62 W, 25, 3285 MiB
2023/04/30 21:34:36.161, 34.92 W, 25, 3285 MiB
2023/04/30 21:34:37.166, 35.12 W, 25, 3285 MiB
2023/04/30 21:34:38.172, 34.73 W, 25, 3285 MiB
2023/04/30 21:34:39.178, 34.43 W, 25, 3285 MiB
2023/04/30 21:34:40.184, 34.52 W, 25, 3285 MiB
2023/04/30 21:34:41.190, 35.02 W, 25, 3285 MiB
2023/04/30 21:34:42.197, 34.42 W, 25, 3285 MiB
2023/04/30 21:34:43.203, 34.23 W, 25, 3285 MiB
2023/04/30 21:34:44.209, 34.52 W, 25, 3285 MiB
2023/04/30 21:34:45.214, 35.32 W, 25, 3285 MiB
2023/04/30 21:34:46.219, 34.42 W, 25, 3285 MiB
2023/04/30 21:34:47.225, 34.23 W, 25, 3285 MiB
2023/04/30 21:34:48.230, 34.62 W, 25, 3285 MiB
2023/04/30 21:34:49.236, 35.23 W, 25, 3285 MiB
2023/04/30 21:34:50.241, 34.71 W, 25, 3285 MiB
2023/04/30 21:34:51.247, 34.52 W, 25, 3285 MiB
2023/04/30 21:34:52.253, 34.71 W, 25, 3285 MiB
2023/04/30 21:34:53.258, 35.32 W, 25, 3285 MiB
2023/04/30 21:34:54.264, 34.33 W, 25, 3285 MiB
2023/04/30 21:34:55.270, 34.32 W, 25, 3285 MiB
2023/04/30 21:34:56.276, 34.71 W, 25, 3285 MiB
2023/04/30 21:34:57.282, 35.32 W, 25, 3285 MiB
2023/04/30 21:34:58.287, 34.62 W, 25, 3285 MiB
2023/04/30 21:34:59.293, 34.42 W, 25, 3285 MiB
2023/04/30 21:35:00.298, 34.63 W, 25, 3285 MiB
2023/04/30 21:35:01.304, 35.30 W, 25, 3285 MiB
2023/04/30 21:35:02.310, 34.42 W, 25, 3285 MiB
2023/04/30 21:35:03.316, 34.42 W, 25, 3285 MiB
2023/04/30 21:35:04.323, 34.82 W, 25, 3285 MiB
2023/04/30 21:35:05.327, 35.80 W, 25, 3285 MiB
2023/04/30 21:35:06.333, 34.42 W, 25, 3285 MiB
2023/04/30 21:35:07.339, 34.52 W, 25, 3285 MiB
2023/04/30 21:35:08.345, 34.82 W, 25, 3285 MiB
2023/04/30 21:35:09.350, 35.32 W, 25, 3285 MiB
2023/04/30 21:35:10.355, 34.33 W, 25, 3285 MiB
2023/04/30 21:35:11.361, 34.53 W, 25, 3285 MiB
2023/04/30 21:35:12.368, 34.71 W, 25, 3285 MiB
2023/04/30 21:35:13.374, 35.02 W, 25, 3285 MiB
2023/04/30 21:35:14.380, 35.12 W, 25, 3285 MiB
2023/04/30 21:35:15.386, 34.73 W, 25, 3285 MiB
2023/04/30 21:35:16.392, 34.13 W, 25, 3285 MiB
2023/04/30 21:35:17.398, 34.62 W, 25, 3285 MiB
2023/04/30 21:35:18.404, 35.51 W, 25, 3285 MiB
2023/04/30 21:35:19.410, 34.32 W, 25, 3285 MiB
2023/04/30 21:35:20.414, 34.23 W, 25, 3285 MiB
2023/04/30 21:35:21.417, 34.51 W, 25, 3285 MiB
2023/04/30 21:35:22.421, 35.32 W, 25, 3285 MiB
2023/04/30 21:35:23.425, 34.23 W, 25, 3285 MiB
2023/04/30 21:35:24.428, 34.62 W, 25, 3285 MiB
2023/04/30 21:35:25.432, 34.93 W, 25, 3285 MiB
2023/04/30 21:35:26.436, 34.62 W, 25, 3285 MiB
2023/04/30 21:35:27.440, 34.62 W, 25, 3285 MiB
2023/04/30 21:35:28.444, 34.32 W, 25, 3285 MiB
2023/04/30 21:35:29.450, 34.33 W, 25, 3285 MiB
2023/04/30 21:35:30.456, 35.33 W, 25, 3285 MiB
2023/04/30 21:35:31.462, 34.42 W, 25, 3285 MiB
2023/04/30 21:35:32.468, 34.13 W, 25, 3285 MiB
2023/04/30 21:35:33.474, 35.02 W, 25, 3285 MiB
2023/04/30 21:35:34.480, 36.11 W, 25, 3285 MiB
2023/04/30 21:35:35.486, 34.42 W, 25, 3285 MiB
2023/04/30 21:35:36.492, 34.23 W, 25, 3285 MiB
2023/04/30 21:35:37.498, 34.62 W, 25, 3285 MiB
2023/04/30 21:35:38.504, 35.31 W, 25, 3285 MiB
2023/04/30 21:35:39.510, 34.42 W, 25, 3285 MiB
2023/04/30 21:35:40.517, 34.42 W, 25, 3285 MiB
2023/04/30 21:35:41.522, 34.71 W, 25, 3285 MiB
2023/04/30 21:35:42.529, 35.91 W, 25, 3285 MiB
2023/04/30 21:35:43.534, 34.81 W, 25, 3285 MiB
2023/04/30 21:35:44.540, 34.62 W, 25, 3285 MiB
2023/04/30 21:35:45.545, 34.71 W, 25, 3285 MiB
2023/04/30 21:35:46.551, 35.41 W, 25, 3285 MiB
2023/04/30 21:35:47.558, 34.73 W, 25, 3285 MiB
2023/04/30 21:35:48.564, 34.82 W, 25, 3285 MiB
2023/04/30 21:35:49.571, 34.42 W, 25, 3285 MiB
2023/04/30 21:35:50.577, 34.73 W, 25, 3285 MiB
2023/04/30 21:35:51.582, 34.90 W, 25, 3285 MiB
2023/04/30 21:35:52.587, 34.62 W, 25, 3285 MiB
2023/04/30 21:35:53.593, 34.42 W, 25, 3285 MiB
2023/04/30 21:35:54.599, 34.71 W, 25, 3285 MiB
2023/04/30 21:35:55.603, 36.30 W, 25, 3285 MiB
2023/04/30 21:35:56.609, 34.32 W, 25, 3285 MiB
2023/04/30 21:35:57.615, 34.42 W, 25, 3285 MiB
2023/04/30 21:35:58.621, 34.81 W, 25, 3285 MiB
2023/04/30 21:35:59.627, 34.92 W, 25, 3285 MiB
2023/04/30 21:36:00.633, 34.81 W, 25, 3285 MiB
2023/04/30 21:36:01.639, 34.42 W, 25, 3285 MiB
2023/04/30 21:36:02.645, 34.62 W, 25, 3285 MiB
2023/04/30 21:36:03.651, 34.73 W, 25, 3285 MiB
2023/04/30 21:36:04.657, 34.82 W, 25, 3285 MiB
2023/04/30 21:36:05.663, 34.42 W, 25, 3285 MiB
2023/04/30 21:36:06.669, 34.14 W, 25, 3285 MiB
2023/04/30 21:36:07.675, 34.81 W, 25, 3285 MiB
2023/04/30 21:36:08.681, 34.42 W, 25, 3285 MiB
2023/04/30 21:36:09.687, 34.32 W, 25, 3285 MiB
2023/04/30 21:36:10.693, 34.42 W, 25, 3285 MiB
2023/04/30 21:36:11.700, 34.71 W, 25, 3285 MiB
2023/04/30 21:36:12.705, 35.32 W, 25, 3285 MiB
2023/04/30 21:36:13.710, 34.43 W, 25, 3285 MiB
2023/04/30 21:36:14.716, 34.42 W, 25, 3285 MiB
2023/04/30 21:36:15.723, 34.52 W, 25, 3285 MiB
2023/04/30 21:36:16.728, 35.52 W, 25, 3285 MiB
2023/04/30 21:36:17.734, 34.63 W, 25, 3285 MiB
