timestamp, power.draw [W], temperature.gpu, memory.used [MiB]
2023/04/30 08:08:06.113, 34.62 W, 25, 3285 MiB
2023/04/30 08:08:07.120, 34.42 W, 25, 3285 MiB
2023/04/30 08:08:08.127, 34.73 W, 25, 3285 MiB
2023/04/30 08:08:09.131, 34.33 W, 25, 3285 MiB
2023/04/30 08:08:10.137, 34.81 W, 25, 3285 MiB
2023/04/30 08:08:11.143, 34.32 W, 25, 3285 MiB
2023/04/30 08:08:12.148, 34.23 W, 25, 3285 MiB
2023/04/30 08:08:13.154, 35.41 W, 25, 3285 MiB
2023/04/30 08:08:14.161, 34.32 W, 25, 3285 MiB
2023/04/30 08:08:15.164, 35.31 W, 25, 3285 MiB
2023/04/30 08:08:16.168, 34.42 W, 25, 3285 MiB
2023/04/30 08:08:17.172, 34.92 W, 25, 3285 MiB
2023/04/30 08:08:18.176, 34.42 W, 25, 3285 MiB
2023/04/30 08:08:19.179, 34.82 W, 25, 3285 MiB
2023/04/30 08:08:20.183, 34.42 W, 25, 3285 MiB
2023/04/30 08:08:21.186, 34.51 W, 25, 3285 MiB
2023/04/30 08:08:22.190, 34.42 W, 25, 3285 MiB
2023/04/30 08:08:23.194, 34.63 W, 25, 3285 MiB
2023/04/30 08:08:24.199, 34.63 W, 25, 3285 MiB
2023/04/30 08:08:25.205, 34.13 W, 25, 3285 MiB
2023/04/30 08:08:26.211, 35.02 W, 25, 3285 MiB
2023/04/30 08:08:27.216, 34.13 W, 25, 3285 MiB
2023/04/30 08:08:28.222, 35.42 W, 25, 3285 MiB
2023/04/30 08:08:29.228, 34.32 W, 25, 3285 MiB
2023/04/30 08:08:30.233, 34.62 W, 26, 3285 MiB
2023/04/30 08:08:31.239, 34.32 W, 25, 3285 MiB
2023/04/30 08:08:32.245, 34.32 W, 25, 3285 MiB
2023/04/30 08:08:33.251, 34.23 W, 25, 3285 MiB
2023/04/30 08:08:34.256, 34.42 W, 25, 3285 MiB
2023/04/30 08:08:35.263, 34.23 W, 25, 3285 MiB
2023/04/30 08:08:36.268, 34.03 W, 25, 3285 MiB
2023/04/30 08:08:37.272, 34.92 W, 25, 3285 MiB
2023/04/30 08:08:38.276, 34.13 W, 25, 3285 MiB
2023/04/30 08:08:39.279, 35.31 W, 25, 3285 MiB
2023/04/30 08:08:40.283, 34.32 W, 25, 3285 MiB
2023/04/30 08:08:41.287, 34.81 W, 26, 3285 MiB
2023/04/30 08:08:42.291, 34.32 W, 25, 3285 MiB
2023/04/30 08:08:43.294, 34.52 W, 25, 3285 MiB
2023/04/30 08:08:44.298, 34.33 W, 25, 3285 MiB
2023/04/30 08:08:45.303, 34.52 W, 25, 3285 MiB
2023/04/30 08:08:46.309, 34.42 W, 25, 3285 MiB
2023/04/30 08:08:47.316, 34.42 W, 25, 3285 MiB
2023/04/30 08:08:48.322, 34.23 W, 25, 3285 MiB
2023/04/30 08:08:49.328, 34.32 W, 25, 3285 MiB
2023/04/30 08:08:50.334, 34.52 W, 26, 3285 MiB
2023/04/30 08:08:51.341, 34.03 W, 25, 3285 MiB
2023/04/30 08:08:52.345, 36.02 W, 25, 3285 MiB
2023/04/30 08:08:53.352, 34.73 W, 25, 3285 MiB
2023/04/30 08:08:54.358, 34.62 W, 25, 3285 MiB
2023/04/30 08:08:55.364, 34.42 W, 25, 3285 MiB
2023/04/30 08:08:56.370, 34.82 W, 25, 3285 MiB
2023/04/30 08:08:57.376, 34.42 W, 25, 3285 MiB
2023/04/30 08:08:58.383, 34.62 W, 25, 3285 MiB
2023/04/30 08:08:59.389, 34.52 W, 25, 3285 MiB
2023/04/30 08:09:00.395, 34.52 W, 25, 3285 MiB
2023/04/30 08:09:01.400, 34.82 W, 25, 3285 MiB
2023/04/30 08:09:02.406, 34.04 W, 25, 3285 MiB
2023/04/30 08:09:03.411, 35.02 W, 25, 3285 MiB
2023/04/30 08:09:04.417, 34.32 W, 25, 3285 MiB
2023/04/30 08:09:05.423, 35.31 W, 25, 3285 MiB
2023/04/30 08:09:06.429, 34.42 W, 25, 3285 MiB
2023/04/30 08:09:07.434, 34.72 W, 25, 3285 MiB
2023/04/30 08:09:08.440, 34.32 W, 25, 3285 MiB
2023/04/30 08:09:09.446, 34.52 W, 25, 3285 MiB
2023/04/30 08:09:10.452, 34.42 W, 25, 3285 MiB
2023/04/30 08:09:11.459, 34.52 W, 25, 3285 MiB
2023/04/30 08:09:12.464, 34.13 W, 25, 3285 MiB
2023/04/30 08:09:13.470, 34.43 W, 25, 3285 MiB
2023/04/30 08:09:14.476, 35.52 W, 25, 3285 MiB
2023/04/30 08:09:15.482, 34.03 W, 25, 3285 MiB
2023/04/30 08:09:16.487, 35.21 W, 25, 3285 MiB
2023/04/30 08:09:17.494, 34.62 W, 25, 3285 MiB
2023/04/30 08:09:18.500, 34.71 W, 25, 3285 MiB
2023/04/30 08:09:19.506, 34.42 W, 25, 3285 MiB
2023/04/30 08:09:20.512, 34.62 W, 25, 3285 MiB
2023/04/30 08:09:21.519, 34.23 W, 25, 3285 MiB
2023/04/30 08:09:22.522, 34.73 W, 25, 3285 MiB
2023/04/30 08:09:23.526, 34.23 W, 25, 3285 MiB
2023/04/30 08:09:24.530, 34.03 W, 25, 3285 MiB
2023/04/30 08:09:25.534, 34.62 W, 25, 3285 MiB
2023/04/30 08:09:26.538, 34.32 W, 25, 3285 MiB
2023/04/30 08:09:27.541, 35.42 W, 25, 3285 MiB
2023/04/30 08:09:28.547, 34.73 W, 25, 3285 MiB
2023/04/30 08:09:29.552, 34.92 W, 25, 3285 MiB
2023/04/30 08:09:30.558, 34.83 W, 25, 3285 MiB
2023/04/30 08:09:31.563, 34.73 W, 25, 3285 MiB
2023/04/30 08:09:32.570, 34.62 W, 25, 3285 MiB
2023/04/30 08:09:33.576, 34.73 W, 25, 3285 MiB
2023/04/30 08:09:34.582, 34.92 W, 25, 3285 MiB
2023/04/30 08:09:35.588, 34.73 W, 25, 3285 MiB
2023/04/30 08:09:36.593, 34.23 W, 25, 3285 MiB
2023/04/30 08:09:37.600, 34.13 W, 25, 3285 MiB
2023/04/30 08:09:38.605, 35.21 W, 25, 3285 MiB
2023/04/30 08:09:39.611, 34.03 W, 25, 3285 MiB
2023/04/30 08:09:40.616, 35.31 W, 25, 3285 MiB
2023/04/30 08:09:41.622, 34.23 W, 25, 3285 MiB
2023/04/30 08:09:42.627, 35.02 W, 25, 3285 MiB
2023/04/30 08:09:43.633, 34.42 W, 25, 3285 MiB
2023/04/30 08:09:44.639, 34.52 W, 25, 3285 MiB
2023/04/30 08:09:45.645, 34.23 W, 25, 3285 MiB
2023/04/30 08:09:46.651, 34.62 W, 25, 3285 MiB
2023/04/30 08:09:47.656, 34.23 W, 25, 3285 MiB
2023/04/30 08:09:48.662, 34.73 W, 25, 3285 MiB
2023/04/30 08:09:49.667, 34.52 W, 25, 3285 MiB
2023/04/30 08:09:50.672, 34.03 W, 25, 3285 MiB
2023/04/30 08:09:51.678, 35.21 W, 25, 3285 MiB
2023/04/30 08:09:52.683, 34.13 W, 25, 3285 MiB
2023/04/30 08:09:53.689, 35.12 W, 25, 3285 MiB
2023/04/30 08:09:54.695, 34.23 W, 25, 3285 MiB
2023/04/30 08:09:55.701, 34.63 W, 25, 3285 MiB
2023/04/30 08:09:56.707, 34.62 W, 25, 3285 MiB
2023/04/30 08:09:57.713, 34.51 W, 25, 3285 MiB
2023/04/30 08:09:58.720, 34.42 W, 25, 3285 MiB
2023/04/30 08:09:59.725, 34.42 W, 25, 3285 MiB
2023/04/30 08:10:00.731, 34.52 W, 25, 3285 MiB
2023/04/30 08:10:01.736, 33.94 W, 25, 3285 MiB
2023/04/30 08:10:02.742, 34.42 W, 25, 3285 MiB
2023/04/30 08:10:03.747, 34.23 W, 25, 3285 MiB
2023/04/30 08:10:04.753, 34.92 W, 25, 3285 MiB
2023/04/30 08:10:05.759, 34.62 W, 25, 3285 MiB
2023/04/30 08:10:06.763, 34.52 W, 25, 3285 MiB
2023/04/30 08:10:07.766, 34.32 W, 25, 3285 MiB
2023/04/30 08:10:08.770, 34.32 W, 25, 3285 MiB
2023/04/30 08:10:09.774, 34.43 W, 25, 3285 MiB
2023/04/30 08:10:10.779, 34.52 W, 25, 3285 MiB
2023/04/30 08:10:11.784, 34.42 W, 25, 3285 MiB
2023/04/30 08:10:12.788, 34.32 W, 25, 3285 MiB
2023/04/30 08:10:13.791, 35.22 W, 25, 3285 MiB
2023/04/30 08:10:14.795, 34.13 W, 25, 3285 MiB
2023/04/30 08:10:15.800, 34.71 W, 25, 3285 MiB
2023/04/30 08:10:16.806, 34.13 W, 25, 3285 MiB
2023/04/30 08:10:17.812, 35.23 W, 25, 3285 MiB
2023/04/30 08:10:18.818, 34.32 W, 25, 3285 MiB
2023/04/30 08:10:19.825, 34.42 W, 25, 3285 MiB
2023/04/30 08:10:20.831, 34.52 W, 25, 3285 MiB
2023/04/30 08:10:21.837, 34.62 W, 25, 3285 MiB
2023/04/30 08:10:22.843, 34.23 W, 25, 3285 MiB
2023/04/30 08:10:23.847, 34.42 W, 25, 3285 MiB
2023/04/30 08:10:24.851, 34.62 W, 25, 3285 MiB
2023/04/30 08:10:25.855, 34.13 W, 25, 3285 MiB
2023/04/30 08:10:26.859, 35.21 W, 25, 3285 MiB
2023/04/30 08:10:27.864, 34.13 W, 25, 3285 MiB
2023/04/30 08:10:28.870, 35.31 W, 25, 3285 MiB
2023/04/30 08:10:29.875, 34.32 W, 25, 3285 MiB
2023/04/30 08:10:30.881, 34.92 W, 25, 3285 MiB
2023/04/30 08:10:31.885, 34.42 W, 25, 3285 MiB
2023/04/30 08:10:32.889, 34.82 W, 25, 3285 MiB
2023/04/30 08:10:33.893, 34.33 W, 25, 3285 MiB
2023/04/30 08:10:34.896, 34.83 W, 25, 3285 MiB
2023/04/30 08:10:35.902, 34.32 W, 25, 3285 MiB
2023/04/30 08:10:36.908, 34.23 W, 25, 3285 MiB
2023/04/30 08:10:37.914, 35.12 W, 25, 3285 MiB
2023/04/30 08:10:38.919, 34.03 W, 25, 3285 MiB
2023/04/30 08:10:39.926, 34.81 W, 25, 3285 MiB
2023/04/30 08:10:40.932, 34.23 W, 25, 3285 MiB
2023/04/30 08:10:41.937, 35.52 W, 25, 3285 MiB
2023/04/30 08:10:42.943, 34.42 W, 25, 3285 MiB
2023/04/30 08:10:43.949, 34.92 W, 25, 3285 MiB
2023/04/30 08:10:44.955, 34.42 W, 25, 3285 MiB
2023/04/30 08:10:45.961, 34.32 W, 25, 3285 MiB
2023/04/30 08:10:46.967, 34.23 W, 25, 3285 MiB
2023/04/30 08:10:47.975, 34.03 W, 25, 3285 MiB
2023/04/30 08:10:48.980, 34.13 W, 25, 3285 MiB
2023/04/30 08:10:49.985, 34.42 W, 25, 3285 MiB
2023/04/30 08:10:50.991, 34.23 W, 25, 3285 MiB
2023/04/30 08:10:51.998, 34.52 W, 25, 3285 MiB
2023/04/30 08:10:53.003, 34.23 W, 25, 3285 MiB
2023/04/30 08:10:54.011, 34.42 W, 25, 3285 MiB
2023/04/30 08:10:55.017, 34.91 W, 25, 3285 MiB
2023/04/30 08:10:56.022, 33.94 W, 25, 3285 MiB
2023/04/30 08:10:57.027, 34.32 W, 25, 3285 MiB
2023/04/30 08:10:58.032, 34.32 W, 25, 3285 MiB
2023/04/30 08:10:59.038, 35.69 W, 25, 3285 MiB
2023/04/30 08:11:00.043, 34.23 W, 25, 3285 MiB
2023/04/30 08:11:01.049, 34.42 W, 25, 3285 MiB
2023/04/30 08:11:02.055, 34.32 W, 25, 3285 MiB
2023/04/30 08:11:03.061, 34.42 W, 25, 3285 MiB
2023/04/30 08:11:04.067, 34.42 W, 25, 3285 MiB
2023/04/30 08:11:05.074, 34.71 W, 25, 3285 MiB
2023/04/30 08:11:06.078, 35.02 W, 25, 3285 MiB
2023/04/30 08:11:07.084, 34.23 W, 25, 3285 MiB
2023/04/30 08:11:08.090, 35.21 W, 25, 3285 MiB
2023/04/30 08:11:09.096, 34.23 W, 25, 3285 MiB
2023/04/30 08:11:10.102, 35.12 W, 25, 3285 MiB
2023/04/30 08:11:11.107, 34.23 W, 25, 3285 MiB
2023/04/30 08:11:12.114, 34.62 W, 25, 3285 MiB
2023/04/30 08:11:13.119, 34.23 W, 25, 3285 MiB
2023/04/30 08:11:14.123, 34.62 W, 25, 3285 MiB
2023/04/30 08:11:15.127, 34.43 W, 25, 3285 MiB
2023/04/30 08:11:16.131, 34.51 W, 25, 3285 MiB
2023/04/30 08:11:17.134, 34.32 W, 25, 3285 MiB
2023/04/30 08:11:18.138, 34.63 W, 25, 3285 MiB
2023/04/30 08:11:19.144, 34.43 W, 25, 3285 MiB
2023/04/30 08:11:20.148, 34.03 W, 25, 3285 MiB
2023/04/30 08:11:21.152, 35.42 W, 25, 3285 MiB
2023/04/30 08:11:22.156, 34.03 W, 25, 3285 MiB
2023/04/30 08:11:23.160, 35.31 W, 25, 3285 MiB
2023/04/30 08:11:24.166, 34.32 W, 25, 3285 MiB
2023/04/30 08:11:25.172, 34.83 W, 25, 3285 MiB
2023/04/30 08:11:26.178, 34.63 W, 25, 3285 MiB
2023/04/30 08:11:27.184, 34.73 W, 25, 3285 MiB
2023/04/30 08:11:28.190, 34.23 W, 25, 3285 MiB
2023/04/30 08:11:29.196, 34.62 W, 25, 3285 MiB
2023/04/30 08:11:30.202, 34.42 W, 25, 3285 MiB
2023/04/30 08:11:31.209, 34.32 W, 25, 3285 MiB
2023/04/30 08:11:32.215, 34.82 W, 25, 3285 MiB
2023/04/30 08:11:33.222, 34.13 W, 25, 3285 MiB
2023/04/30 08:11:34.229, 35.32 W, 25, 3285 MiB
2023/04/30 08:11:35.236, 34.32 W, 25, 3285 MiB
2023/04/30 08:11:36.243, 34.82 W, 25, 3285 MiB
2023/04/30 08:11:37.250, 34.42 W, 25, 3285 MiB
2023/04/30 08:11:38.257, 34.52 W, 25, 3285 MiB
2023/04/30 08:11:39.260, 34.13 W, 25, 3285 MiB
2023/04/30 08:11:40.269, 34.42 W, 25, 3285 MiB
2023/04/30 08:11:41.272, 34.62 W, 25, 3285 MiB
2023/04/30 08:11:42.280, 34.52 W, 25, 3285 MiB
2023/04/30 08:11:43.285, 34.82 W, 25, 3285 MiB
2023/04/30 08:11:44.291, 34.03 W, 25, 3285 MiB
2023/04/30 08:11:45.297, 34.23 W, 25, 3285 MiB
2023/04/30 08:11:46.302, 34.62 W, 25, 3285 MiB
2023/04/30 08:11:47.309, 35.02 W, 25, 3285 MiB
2023/04/30 08:11:48.315, 34.52 W, 25, 3285 MiB
2023/04/30 08:11:49.321, 34.82 W, 25, 3285 MiB
2023/04/30 08:11:50.327, 34.23 W, 25, 3285 MiB
2023/04/30 08:11:51.333, 34.43 W, 25, 3285 MiB
2023/04/30 08:11:52.339, 34.42 W, 25, 3285 MiB
2023/04/30 08:11:53.345, 34.63 W, 25, 3285 MiB
2023/04/30 08:11:54.351, 35.31 W, 25, 3285 MiB
2023/04/30 08:11:55.357, 34.32 W, 25, 3285 MiB
2023/04/30 08:11:56.363, 35.21 W, 25, 3285 MiB
2023/04/30 08:11:57.368, 34.42 W, 25, 3285 MiB
2023/04/30 08:11:58.373, 34.82 W, 25, 3285 MiB
2023/04/30 08:11:59.380, 34.32 W, 25, 3285 MiB
2023/04/30 08:12:00.386, 34.52 W, 25, 3285 MiB
2023/04/30 08:12:01.391, 34.32 W, 25, 3285 MiB
2023/04/30 08:12:02.397, 34.44 W, 25, 3285 MiB
2023/04/30 08:12:03.403, 34.42 W, 25, 3285 MiB
2023/04/30 08:12:04.409, 34.42 W, 25, 3285 MiB
2023/04/30 08:12:05.415, 35.02 W, 25, 3285 MiB
2023/04/30 08:12:06.420, 34.13 W, 25, 3285 MiB
2023/04/30 08:12:07.426, 34.23 W, 25, 3285 MiB
2023/04/30 08:12:08.432, 34.32 W, 25, 3285 MiB
2023/04/30 08:12:09.438, 35.42 W, 25, 3285 MiB
2023/04/30 08:12:10.444, 34.52 W, 25, 3285 MiB
2023/04/30 08:12:11.449, 34.71 W, 25, 3285 MiB
2023/04/30 08:12:12.455, 34.32 W, 25, 3285 MiB
2023/04/30 08:12:13.460, 34.82 W, 25, 3285 MiB
2023/04/30 08:12:14.466, 34.23 W, 25, 3285 MiB
2023/04/30 08:12:15.472, 34.82 W, 25, 3285 MiB
2023/04/30 08:12:16.477, 34.92 W, 25, 3285 MiB
2023/04/30 08:12:17.483, 34.23 W, 25, 3285 MiB
2023/04/30 08:12:18.489, 35.21 W, 25, 3285 MiB
2023/04/30 08:12:19.495, 33.94 W, 25, 3285 MiB
2023/04/30 08:12:20.499, 35.51 W, 25, 3285 MiB
2023/04/30 08:12:21.502, 34.23 W, 25, 3285 MiB
2023/04/30 08:12:22.506, 34.43 W, 25, 3285 MiB
2023/04/30 08:12:23.510, 34.32 W, 25, 3285 MiB
2023/04/30 08:12:24.513, 34.42 W, 25, 3285 MiB
2023/04/30 08:12:25.517, 34.43 W, 25, 3285 MiB
2023/04/30 08:12:26.521, 34.32 W, 25, 3285 MiB
2023/04/30 08:12:27.526, 34.63 W, 25, 3285 MiB
2023/04/30 08:12:28.533, 34.03 W, 25, 3285 MiB
2023/04/30 08:12:29.538, 34.32 W, 25, 3285 MiB
2023/04/30 08:12:30.545, 34.23 W, 25, 3285 MiB
2023/04/30 08:12:31.551, 34.92 W, 25, 3285 MiB
2023/04/30 08:12:32.555, 34.32 W, 25, 3285 MiB
2023/04/30 08:12:33.558, 34.73 W, 25, 3285 MiB
2023/04/30 08:12:34.564, 34.82 W, 25, 3285 MiB
2023/04/30 08:12:35.568, 34.52 W, 25, 3285 MiB
2023/04/30 08:12:36.573, 34.32 W, 25, 3285 MiB
2023/04/30 08:12:37.576, 34.42 W, 25, 3285 MiB
2023/04/30 08:12:38.580, 34.82 W, 25, 3285 MiB
2023/04/30 08:12:39.584, 34.03 W, 25, 3285 MiB
2023/04/30 08:12:40.588, 34.73 W, 25, 3285 MiB
2023/04/30 08:12:41.592, 34.43 W, 25, 3285 MiB
2023/04/30 08:12:42.598, 34.23 W, 25, 3285 MiB
2023/04/30 08:12:43.605, 34.71 W, 25, 3285 MiB
2023/04/30 08:12:44.611, 34.22 W, 25, 3285 MiB
2023/04/30 08:12:45.617, 34.71 W, 25, 3285 MiB
2023/04/30 08:12:46.623, 34.52 W, 25, 3285 MiB
2023/04/30 08:12:47.629, 34.82 W, 25, 3285 MiB
2023/04/30 08:12:48.636, 34.62 W, 25, 3285 MiB
2023/04/30 08:12:49.642, 34.73 W, 25, 3285 MiB
2023/04/30 08:12:50.649, 34.62 W, 25, 3285 MiB
2023/04/30 08:12:51.653, 34.52 W, 25, 3285 MiB
2023/04/30 08:12:52.659, 34.52 W, 25, 3285 MiB
2023/04/30 08:12:53.665, 34.71 W, 25, 3285 MiB
2023/04/30 08:12:54.671, 34.23 W, 25, 3285 MiB
2023/04/30 08:12:55.676, 34.52 W, 25, 3285 MiB
2023/04/30 08:12:56.682, 34.92 W, 25, 3285 MiB
2023/04/30 08:12:57.688, 34.03 W, 25, 3285 MiB
2023/04/30 08:12:58.694, 35.01 W, 25, 3285 MiB
2023/04/30 08:12:59.700, 34.32 W, 25, 3285 MiB
2023/04/30 08:13:00.706, 34.62 W, 25, 3285 MiB
2023/04/30 08:13:01.713, 34.13 W, 25, 3285 MiB
2023/04/30 08:13:02.719, 34.41 W, 25, 3285 MiB
2023/04/30 08:13:03.724, 34.42 W, 25, 3285 MiB
2023/04/30 08:13:04.732, 34.41 W, 25, 3285 MiB
2023/04/30 08:13:05.737, 34.23 W, 25, 3285 MiB
2023/04/30 08:13:06.744, 34.42 W, 25, 3285 MiB
2023/04/30 08:13:07.750, 34.52 W, 25, 3285 MiB
2023/04/30 08:13:08.754, 34.03 W, 25, 3285 MiB
2023/04/30 08:13:09.761, 35.91 W, 25, 3285 MiB
2023/04/30 08:13:10.765, 34.03 W, 25, 3285 MiB
2023/04/30 08:13:11.772, 35.12 W, 25, 3285 MiB
2023/04/30 08:13:12.777, 34.42 W, 25, 3285 MiB
2023/04/30 08:13:13.783, 34.63 W, 25, 3285 MiB
2023/04/30 08:13:14.789, 34.42 W, 25, 3285 MiB
2023/04/30 08:13:15.796, 34.63 W, 25, 3285 MiB
2023/04/30 08:13:16.802, 34.23 W, 25, 3285 MiB
2023/04/30 08:13:17.807, 34.42 W, 25, 3285 MiB
2023/04/30 08:13:18.813, 34.42 W, 25, 3285 MiB
2023/04/30 08:13:19.819, 34.32 W, 25, 3285 MiB
2023/04/30 08:13:20.824, 34.92 W, 25, 3285 MiB
2023/04/30 08:13:21.830, 33.94 W, 25, 3285 MiB
2023/04/30 08:13:22.836, 34.62 W, 25, 3285 MiB
2023/04/30 08:13:23.842, 34.23 W, 25, 3285 MiB
2023/04/30 08:13:24.848, 35.21 W, 25, 3285 MiB
2023/04/30 08:13:25.853, 34.42 W, 25, 3285 MiB
2023/04/30 08:13:26.859, 34.42 W, 25, 3285 MiB
2023/04/30 08:13:27.866, 34.52 W, 25, 3285 MiB
2023/04/30 08:13:28.872, 34.71 W, 25, 3285 MiB
2023/04/30 08:13:29.878, 34.71 W, 25, 3285 MiB
2023/04/30 08:13:30.884, 34.42 W, 25, 3285 MiB
2023/04/30 08:13:31.890, 34.42 W, 25, 3285 MiB
2023/04/30 08:13:32.896, 34.04 W, 25, 3285 MiB
2023/04/30 08:13:33.902, 35.33 W, 25, 3285 MiB
2023/04/30 08:13:34.908, 34.42 W, 25, 3285 MiB
2023/04/30 08:13:35.914, 35.32 W, 25, 3285 MiB
2023/04/30 08:13:36.920, 34.52 W, 25, 3285 MiB
2023/04/30 08:13:37.927, 35.02 W, 25, 3285 MiB
2023/04/30 08:13:38.933, 34.53 W, 25, 3285 MiB
2023/04/30 08:13:39.938, 34.82 W, 25, 3285 MiB
2023/04/30 08:13:40.945, 34.62 W, 25, 3285 MiB
2023/04/30 08:13:41.952, 34.71 W, 25, 3285 MiB
2023/04/30 08:13:42.957, 34.33 W, 25, 3285 MiB
2023/04/30 08:13:43.963, 34.04 W, 25, 3285 MiB
2023/04/30 08:13:44.969, 35.21 W, 25, 3285 MiB
2023/04/30 08:13:45.975, 34.04 W, 25, 3285 MiB
2023/04/30 08:13:46.981, 35.21 W, 25, 3285 MiB
2023/04/30 08:13:47.988, 34.42 W, 25, 3285 MiB
2023/04/30 08:13:48.994, 34.62 W, 25, 3285 MiB
2023/04/30 08:13:50.001, 34.52 W, 25, 3285 MiB
2023/04/30 08:13:51.004, 34.71 W, 25, 3285 MiB
2023/04/30 08:13:52.008, 34.32 W, 25, 3285 MiB
2023/04/30 08:13:53.012, 34.73 W, 25, 3285 MiB
2023/04/30 08:13:54.015, 34.62 W, 25, 3285 MiB
2023/04/30 08:13:55.019, 34.13 W, 25, 3285 MiB
2023/04/30 08:13:56.022, 34.42 W, 25, 3285 MiB
2023/04/30 08:13:57.026, 34.42 W, 25, 3285 MiB
2023/04/30 08:13:58.031, 35.21 W, 25, 3285 MiB
2023/04/30 08:13:59.037, 34.42 W, 25, 3285 MiB
2023/04/30 08:14:00.044, 34.73 W, 25, 3285 MiB
2023/04/30 08:14:01.050, 34.32 W, 25, 3285 MiB
2023/04/30 08:14:02.056, 34.52 W, 25, 3285 MiB
2023/04/30 08:14:03.062, 34.62 W, 25, 3285 MiB
2023/04/30 08:14:04.069, 34.71 W, 25, 3285 MiB
2023/04/30 08:14:05.074, 34.52 W, 25, 3285 MiB
2023/04/30 08:14:06.080, 34.04 W, 25, 3285 MiB
2023/04/30 08:14:07.085, 35.12 W, 25, 3285 MiB
2023/04/30 08:14:08.091, 34.23 W, 25, 3285 MiB
2023/04/30 08:14:09.097, 34.81 W, 25, 3285 MiB
2023/04/30 08:14:10.103, 34.32 W, 25, 3285 MiB
2023/04/30 08:14:11.109, 34.92 W, 25, 3285 MiB
2023/04/30 08:14:12.115, 34.32 W, 25, 3285 MiB
2023/04/30 08:14:13.121, 34.63 W, 25, 3285 MiB
2023/04/30 08:14:14.128, 34.32 W, 25, 3285 MiB
2023/04/30 08:14:15.133, 34.62 W, 25, 3285 MiB
2023/04/30 08:14:16.139, 34.32 W, 25, 3285 MiB
2023/04/30 08:14:17.145, 34.52 W, 25, 3285 MiB
2023/04/30 08:14:18.150, 34.42 W, 25, 3285 MiB
2023/04/30 08:14:19.156, 34.03 W, 25, 3285 MiB
2023/04/30 08:14:20.161, 34.73 W, 25, 3285 MiB
2023/04/30 08:14:21.167, 33.94 W, 25, 3285 MiB
2023/04/30 08:14:22.173, 35.21 W, 25, 3285 MiB
2023/04/30 08:14:23.179, 34.52 W, 25, 3285 MiB
2023/04/30 08:14:24.185, 34.62 W, 25, 3285 MiB
2023/04/30 08:14:25.190, 34.52 W, 25, 3285 MiB
2023/04/30 08:14:26.196, 34.42 W, 25, 3285 MiB
2023/04/30 08:14:27.202, 34.32 W, 25, 3285 MiB
2023/04/30 08:14:28.207, 34.73 W, 25, 3285 MiB
2023/04/30 08:14:29.212, 34.33 W, 25, 3285 MiB
2023/04/30 08:14:30.218, 33.94 W, 25, 3285 MiB
2023/04/30 08:14:31.224, 35.21 W, 25, 3285 MiB
2023/04/30 08:14:32.231, 33.94 W, 25, 3285 MiB
2023/04/30 08:14:33.236, 35.12 W, 25, 3285 MiB
2023/04/30 08:14:34.239, 34.52 W, 25, 3285 MiB
2023/04/30 08:14:35.243, 34.62 W, 25, 3285 MiB
2023/04/30 08:14:36.247, 34.23 W, 25, 3285 MiB
2023/04/30 08:14:37.250, 34.62 W, 25, 3285 MiB
2023/04/30 08:14:38.254, 34.42 W, 25, 3285 MiB
2023/04/30 08:14:39.258, 34.52 W, 25, 3285 MiB
2023/04/30 08:14:40.261, 34.32 W, 25, 3285 MiB
2023/04/30 08:14:41.268, 34.23 W, 25, 3285 MiB
2023/04/30 08:14:42.274, 34.62 W, 25, 3285 MiB
2023/04/30 08:14:43.280, 34.03 W, 25, 3285 MiB
2023/04/30 08:14:44.286, 35.61 W, 25, 3285 MiB
2023/04/30 08:14:45.292, 34.23 W, 25, 3285 MiB
2023/04/30 08:14:46.299, 35.32 W, 25, 3285 MiB
2023/04/30 08:14:47.305, 34.42 W, 25, 3285 MiB
2023/04/30 08:14:48.310, 34.73 W, 25, 3285 MiB
2023/04/30 08:14:49.316, 34.43 W, 25, 3285 MiB
2023/04/30 08:14:50.322, 34.62 W, 25, 3285 MiB
2023/04/30 08:14:51.328, 34.32 W, 25, 3285 MiB
2023/04/30 08:14:52.334, 34.52 W, 25, 3285 MiB
2023/04/30 08:14:53.341, 34.63 W, 25, 3285 MiB
2023/04/30 08:14:54.348, 34.03 W, 25, 3285 MiB
2023/04/30 08:14:55.353, 35.22 W, 25, 3285 MiB
2023/04/30 08:14:56.359, 34.13 W, 25, 3285 MiB
2023/04/30 08:14:57.366, 36.31 W, 25, 3285 MiB
2023/04/30 08:14:58.372, 34.42 W, 25, 3285 MiB
2023/04/30 08:14:59.377, 34.73 W, 25, 3285 MiB
2023/04/30 08:15:00.383, 34.42 W, 25, 3285 MiB
2023/04/30 08:15:01.389, 35.02 W, 25, 3285 MiB
2023/04/30 08:15:02.396, 34.52 W, 25, 3285 MiB
2023/04/30 08:15:03.401, 34.62 W, 25, 3285 MiB
2023/04/30 08:15:04.407, 34.42 W, 25, 3285 MiB
2023/04/30 08:15:05.413, 34.81 W, 25, 3285 MiB
2023/04/30 08:15:06.419, 34.42 W, 25, 3285 MiB
2023/04/30 08:15:07.425, 34.42 W, 25, 3285 MiB
2023/04/30 08:15:08.431, 34.92 W, 25, 3285 MiB
2023/04/30 08:15:09.438, 34.32 W, 25, 3285 MiB
2023/04/30 08:15:10.444, 35.32 W, 25, 3285 MiB
