timestamp, power.draw [W], temperature.gpu, memory.used [MiB]
2023/04/30 20:01:40.719, 34.71 W, 26, 2261 MiB
2023/04/30 20:01:41.725, 34.42 W, 26, 2261 MiB
2023/04/30 20:01:42.731, 35.52 W, 26, 2261 MiB
2023/04/30 20:01:43.737, 35.31 W, 26, 2261 MiB
2023/04/30 20:01:44.743, 35.81 W, 26, 2261 MiB
2023/04/30 20:01:45.750, 35.22 W, 25, 2261 MiB
2023/04/30 20:01:46.755, 35.32 W, 26, 2261 MiB
2023/04/30 20:01:47.761, 34.62 W, 26, 2261 MiB
2023/04/30 20:01:48.765, 34.82 W, 26, 2261 MiB
2023/04/30 20:01:49.768, 34.62 W, 26, 2261 MiB
2023/04/30 20:01:50.772, 34.62 W, 26, 2261 MiB
2023/04/30 20:01:51.776, 34.42 W, 26, 2261 MiB
2023/04/30 20:01:52.780, 34.32 W, 26, 2261 MiB
2023/04/30 20:01:53.784, 34.23 W, 26, 2261 MiB
2023/04/30 20:01:54.788, 34.41 W, 26, 2261 MiB
2023/04/30 20:01:55.791, 34.32 W, 26, 2261 MiB
2023/04/30 20:01:56.795, 34.82 W, 26, 2261 MiB
2023/04/30 20:01:57.802, 34.42 W, 26, 2261 MiB
2023/04/30 20:01:58.808, 34.33 W, 26, 2261 MiB
2023/04/30 20:01:59.814, 34.42 W, 26, 2261 MiB
2023/04/30 20:02:00.820, 34.62 W, 26, 2261 MiB
2023/04/30 20:02:01.826, 35.22 W, 26, 2261 MiB
2023/04/30 20:02:02.831, 36.20 W, 26, 2261 MiB
2023/04/30 20:02:03.837, 35.02 W, 26, 2261 MiB
2023/04/30 20:02:04.843, 35.62 W, 26, 2261 MiB
2023/04/30 20:02:05.850, 34.92 W, 26, 2261 MiB
2023/04/30 20:02:06.854, 34.71 W, 26, 2261 MiB
2023/04/30 20:02:07.857, 34.71 W, 26, 2261 MiB
2023/04/30 20:02:08.861, 34.71 W, 26, 2261 MiB
2023/04/30 20:02:09.865, 34.42 W, 25, 2261 MiB
2023/04/30 20:02:10.868, 34.23 W, 26, 2261 MiB
2023/04/30 20:02:11.872, 34.23 W, 25, 2261 MiB
2023/04/30 20:02:12.876, 34.32 W, 26, 2261 MiB
2023/04/30 20:02:13.879, 34.82 W, 25, 2261 MiB
2023/04/30 20:02:14.885, 34.62 W, 26, 2261 MiB
2023/04/30 20:02:15.890, 34.63 W, 26, 2261 MiB
2023/04/30 20:02:16.896, 34.52 W, 26, 2261 MiB
2023/04/30 20:02:17.903, 35.02 W, 26, 2261 MiB
2023/04/30 20:02:18.907, 34.82 W, 26, 2261 MiB
2023/04/30 20:02:19.913, 35.62 W, 26, 2261 MiB
2023/04/30 20:02:20.919, 35.42 W, 26, 2261 MiB
2023/04/30 20:02:21.925, 35.71 W, 26, 2261 MiB
2023/04/30 20:02:22.932, 35.23 W, 26, 2261 MiB
2023/04/30 20:02:23.938, 34.82 W, 26, 2261 MiB
2023/04/30 20:02:24.944, 34.33 W, 26, 2261 MiB
2023/04/30 20:02:25.950, 34.13 W, 26, 2261 MiB
2023/04/30 20:02:26.956, 34.71 W, 26, 2261 MiB
2023/04/30 20:02:27.962, 34.82 W, 26, 2261 MiB
2023/04/30 20:02:28.968, 34.62 W, 26, 2261 MiB
2023/04/30 20:02:29.974, 34.23 W, 26, 2261 MiB
2023/04/30 20:02:30.980, 34.13 W, 26, 2261 MiB
2023/04/30 20:02:31.987, 34.32 W, 26, 2261 MiB
2023/04/30 20:02:32.993, 34.32 W, 26, 2261 MiB
2023/04/30 20:02:33.999, 34.32 W, 26, 2261 MiB
2023/04/30 20:02:35.006, 34.23 W, 26, 2261 MiB
2023/04/30 20:02:36.012, 34.52 W, 26, 2261 MiB
2023/04/30 20:02:37.018, 34.04 W, 25, 2261 MiB
2023/04/30 20:02:38.025, 34.32 W, 26, 2261 MiB
2023/04/30 20:02:39.031, 34.42 W, 26, 2261 MiB
2023/04/30 20:02:40.037, 34.73 W, 26, 2261 MiB
2023/04/30 20:02:41.043, 34.73 W, 26, 2261 MiB
2023/04/30 20:02:42.049, 34.42 W, 26, 2261 MiB
2023/04/30 20:02:43.055, 34.71 W, 26, 2261 MiB
2023/04/30 20:02:44.061, 35.31 W, 26, 2261 MiB
2023/04/30 20:02:45.067, 34.83 W, 26, 2261 MiB
2023/04/30 20:02:46.073, 36.00 W, 26, 2261 MiB
2023/04/30 20:02:47.079, 35.32 W, 26, 2261 MiB
2023/04/30 20:02:48.085, 34.62 W, 26, 2261 MiB
2023/04/30 20:02:49.092, 34.62 W, 26, 2261 MiB
2023/04/30 20:02:50.098, 35.02 W, 26, 2261 MiB
2023/04/30 20:02:51.102, 34.62 W, 26, 2261 MiB
2023/04/30 20:02:52.106, 34.42 W, 26, 2261 MiB
2023/04/30 20:02:53.110, 34.82 W, 26, 2261 MiB
2023/04/30 20:02:54.113, 34.54 W, 26, 2261 MiB
2023/04/30 20:02:55.117, 34.63 W, 26, 2261 MiB
2023/04/30 20:02:56.120, 34.62 W, 26, 2261 MiB
2023/04/30 20:02:57.124, 34.62 W, 26, 2261 MiB
2023/04/30 20:02:58.128, 34.62 W, 26, 2261 MiB
2023/04/30 20:02:59.133, 34.52 W, 26, 2261 MiB
2023/04/30 20:03:00.140, 35.52 W, 26, 2261 MiB
2023/04/30 20:03:01.146, 35.12 W, 26, 2261 MiB
2023/04/30 20:03:02.152, 36.22 W, 26, 2261 MiB
2023/04/30 20:03:03.158, 35.42 W, 26, 2261 MiB
2023/04/30 20:03:04.165, 34.92 W, 26, 2261 MiB
2023/04/30 20:03:05.170, 34.62 W, 26, 2261 MiB
2023/04/30 20:03:06.176, 34.52 W, 26, 2261 MiB
2023/04/30 20:03:07.181, 34.42 W, 26, 2261 MiB
2023/04/30 20:03:08.187, 34.52 W, 26, 2261 MiB
2023/04/30 20:03:09.193, 34.03 W, 26, 2261 MiB
2023/04/30 20:03:10.199, 34.23 W, 26, 2261 MiB
2023/04/30 20:03:11.205, 34.32 W, 26, 2261 MiB
2023/04/30 20:03:12.210, 34.63 W, 26, 2261 MiB
2023/04/30 20:03:13.216, 34.41 W, 26, 2261 MiB
2023/04/30 20:03:14.223, 34.71 W, 26, 2261 MiB
2023/04/30 20:03:15.229, 34.52 W, 26, 2261 MiB
2023/04/30 20:03:16.234, 34.81 W, 26, 2261 MiB
2023/04/30 20:03:17.240, 35.42 W, 26, 2261 MiB
2023/04/30 20:03:18.246, 35.42 W, 26, 2261 MiB
2023/04/30 20:03:19.252, 35.61 W, 26, 2261 MiB
2023/04/30 20:03:20.257, 34.71 W, 26, 2261 MiB
2023/04/30 20:03:21.263, 34.71 W, 26, 2261 MiB
2023/04/30 20:03:22.269, 34.62 W, 26, 2261 MiB
2023/04/30 20:03:23.274, 34.52 W, 26, 2261 MiB
2023/04/30 20:03:24.279, 34.13 W, 26, 2261 MiB
2023/04/30 20:03:25.285, 34.33 W, 26, 2261 MiB
2023/04/30 20:03:26.290, 34.32 W, 26, 2261 MiB
2023/04/30 20:03:27.295, 34.42 W, 26, 2261 MiB
2023/04/30 20:03:28.300, 34.43 W, 26, 2261 MiB
2023/04/30 20:03:29.307, 34.42 W, 26, 2261 MiB
2023/04/30 20:03:30.313, 34.52 W, 26, 2261 MiB
2023/04/30 20:03:31.319, 34.81 W, 26, 2261 MiB
2023/04/30 20:03:32.324, 35.12 W, 26, 2261 MiB
2023/04/30 20:03:33.330, 36.20 W, 26, 2261 MiB
2023/04/30 20:03:34.336, 35.21 W, 26, 2261 MiB
2023/04/30 20:03:35.342, 34.52 W, 26, 2261 MiB
2023/04/30 20:03:36.349, 34.23 W, 26, 2261 MiB
2023/04/30 20:03:37.352, 34.23 W, 26, 2261 MiB
2023/04/30 20:03:38.356, 34.23 W, 26, 2261 MiB
2023/04/30 20:03:39.360, 34.52 W, 26, 2261 MiB
2023/04/30 20:03:40.363, 34.92 W, 26, 2261 MiB
2023/04/30 20:03:41.367, 35.30 W, 26, 2261 MiB
2023/04/30 20:03:42.371, 34.52 W, 26, 2261 MiB
2023/04/30 20:03:43.374, 34.81 W, 26, 2261 MiB
2023/04/30 20:03:44.380, 34.03 W, 26, 2261 MiB
2023/04/30 20:03:45.385, 34.52 W, 26, 2261 MiB
2023/04/30 20:03:46.391, 34.71 W, 26, 2261 MiB
2023/04/30 20:03:47.397, 34.52 W, 26, 2261 MiB
2023/04/30 20:03:48.403, 34.13 W, 26, 2261 MiB
2023/04/30 20:03:49.409, 34.13 W, 26, 2261 MiB
2023/04/30 20:03:50.416, 34.62 W, 26, 2261 MiB
2023/04/30 20:03:51.422, 34.42 W, 26, 2261 MiB
2023/04/30 20:03:52.429, 34.71 W, 26, 2261 MiB
2023/04/30 20:03:53.435, 34.62 W, 26, 2261 MiB
2023/04/30 20:03:54.442, 34.52 W, 26, 2261 MiB
2023/04/30 20:03:55.448, 34.52 W, 26, 2261 MiB
2023/04/30 20:03:56.454, 34.62 W, 26, 2261 MiB
2023/04/30 20:03:57.461, 34.92 W, 26, 2261 MiB
2023/04/30 20:03:58.467, 35.22 W, 26, 2261 MiB
2023/04/30 20:03:59.473, 35.52 W, 26, 2261 MiB
2023/04/30 20:04:00.479, 35.62 W, 26, 2261 MiB
2023/04/30 20:04:01.485, 35.02 W, 26, 2261 MiB
2023/04/30 20:04:02.491, 34.91 W, 26, 2261 MiB
2023/04/30 20:04:03.497, 34.71 W, 26, 2261 MiB
2023/04/30 20:04:04.503, 34.62 W, 26, 2261 MiB
2023/04/30 20:04:05.508, 34.52 W, 25, 2261 MiB
2023/04/30 20:04:06.515, 34.13 W, 26, 2261 MiB
2023/04/30 20:04:07.521, 34.52 W, 26, 2261 MiB
2023/04/30 20:04:08.527, 34.52 W, 26, 2261 MiB
2023/04/30 20:04:09.533, 34.52 W, 26, 2261 MiB
2023/04/30 20:04:10.538, 34.42 W, 26, 2261 MiB
2023/04/30 20:04:11.544, 34.62 W, 26, 2261 MiB
2023/04/30 20:04:12.550, 34.32 W, 26, 2261 MiB
2023/04/30 20:04:13.556, 34.52 W, 25, 2261 MiB
2023/04/30 20:04:14.561, 34.62 W, 25, 2261 MiB
2023/04/30 20:04:15.566, 34.71 W, 26, 2261 MiB
2023/04/30 20:04:16.573, 35.12 W, 26, 2261 MiB
2023/04/30 20:04:17.578, 35.42 W, 26, 2261 MiB
2023/04/30 20:04:18.583, 35.52 W, 25, 2261 MiB
2023/04/30 20:04:19.588, 34.62 W, 26, 2261 MiB
2023/04/30 20:04:20.594, 34.62 W, 26, 2261 MiB
2023/04/30 20:04:21.602, 35.23 W, 25, 2261 MiB
2023/04/30 20:04:22.606, 34.71 W, 25, 2261 MiB
2023/04/30 20:04:23.613, 34.42 W, 25, 2261 MiB
2023/04/30 20:04:24.618, 34.32 W, 25, 2261 MiB
2023/04/30 20:04:25.624, 34.13 W, 25, 2261 MiB
2023/04/30 20:04:26.630, 34.52 W, 25, 2261 MiB
2023/04/30 20:04:27.636, 34.71 W, 25, 2261 MiB
2023/04/30 20:04:28.641, 34.62 W, 25, 2261 MiB
2023/04/30 20:04:29.647, 34.32 W, 25, 2261 MiB
2023/04/30 20:04:30.653, 34.23 W, 25, 2261 MiB
2023/04/30 20:04:31.658, 34.03 W, 25, 2261 MiB
2023/04/30 20:04:32.664, 34.62 W, 25, 2261 MiB
2023/04/30 20:04:33.669, 34.92 W, 25, 2261 MiB
2023/04/30 20:04:34.674, 35.23 W, 25, 2261 MiB
2023/04/30 20:04:35.678, 34.52 W, 25, 2261 MiB
2023/04/30 20:04:36.681, 34.52 W, 25, 2261 MiB
2023/04/30 20:04:37.685, 34.03 W, 25, 2261 MiB
2023/04/30 20:04:38.689, 34.62 W, 25, 2261 MiB
2023/04/30 20:04:39.692, 34.71 W, 25, 2261 MiB
2023/04/30 20:04:40.696, 34.62 W, 25, 2261 MiB
2023/04/30 20:04:41.700, 34.32 W, 25, 2261 MiB
2023/04/30 20:04:42.703, 34.32 W, 25, 2261 MiB
2023/04/30 20:04:43.709, 34.04 W, 25, 2261 MiB
2023/04/30 20:04:44.715, 34.42 W, 25, 2261 MiB
2023/04/30 20:04:45.722, 34.63 W, 25, 2261 MiB
2023/04/30 20:04:46.726, 34.62 W, 25, 2261 MiB
2023/04/30 20:04:47.729, 34.73 W, 25, 2261 MiB
2023/04/30 20:04:48.733, 34.13 W, 25, 2261 MiB
2023/04/30 20:04:49.737, 34.52 W, 25, 2261 MiB
2023/04/30 20:04:50.740, 35.31 W, 25, 2261 MiB
2023/04/30 20:04:51.744, 34.71 W, 25, 2261 MiB
2023/04/30 20:04:52.750, 34.42 W, 25, 2261 MiB
2023/04/30 20:04:53.756, 34.62 W, 25, 2261 MiB
2023/04/30 20:04:54.761, 34.32 W, 25, 2261 MiB
2023/04/30 20:04:55.764, 34.52 W, 25, 2261 MiB
2023/04/30 20:04:56.769, 34.62 W, 25, 2261 MiB
2023/04/30 20:04:57.773, 34.52 W, 25, 2261 MiB
2023/04/30 20:04:58.778, 34.32 W, 25, 2261 MiB
2023/04/30 20:04:59.784, 34.32 W, 25, 2261 MiB
2023/04/30 20:05:00.789, 34.71 W, 25, 2261 MiB
2023/04/30 20:05:01.797, 35.52 W, 25, 2261 MiB
2023/04/30 20:05:02.802, 34.23 W, 25, 2261 MiB
2023/04/30 20:05:03.810, 34.23 W, 25, 2261 MiB
2023/04/30 20:05:04.818, 34.62 W, 25, 2261 MiB
2023/04/30 20:05:05.822, 34.71 W, 25, 2261 MiB
2023/04/30 20:05:06.830, 34.81 W, 25, 2261 MiB
2023/04/30 20:05:07.837, 34.42 W, 25, 2261 MiB
2023/04/30 20:05:08.843, 34.32 W, 25, 2261 MiB
2023/04/30 20:05:09.849, 34.13 W, 25, 2261 MiB
2023/04/30 20:05:10.853, 34.82 W, 25, 2261 MiB
2023/04/30 20:05:11.858, 35.42 W, 25, 2261 MiB
2023/04/30 20:05:12.863, 34.92 W, 25, 2261 MiB
2023/04/30 20:05:13.869, 34.52 W, 25, 2261 MiB
2023/04/30 20:05:14.875, 34.42 W, 25, 2261 MiB
2023/04/30 20:05:15.880, 34.13 W, 25, 2261 MiB
2023/04/30 20:05:16.885, 34.62 W, 25, 2261 MiB
2023/04/30 20:05:17.890, 35.91 W, 25, 2261 MiB
2023/04/30 20:05:18.896, 34.62 W, 25, 2261 MiB
2023/04/30 20:05:19.901, 34.32 W, 25, 2261 MiB
2023/04/30 20:05:20.906, 34.13 W, 25, 2261 MiB
2023/04/30 20:05:21.912, 34.23 W, 25, 2261 MiB
2023/04/30 20:05:22.917, 34.52 W, 25, 2261 MiB
2023/04/30 20:05:23.923, 35.52 W, 25, 2261 MiB
2023/04/30 20:05:24.928, 35.41 W, 25, 2261 MiB
2023/04/30 20:05:25.934, 34.42 W, 25, 2261 MiB
2023/04/30 20:05:26.939, 34.13 W, 25, 2261 MiB
2023/04/30 20:05:27.944, 33.94 W, 25, 2261 MiB
2023/04/30 20:05:28.950, 34.73 W, 25, 2261 MiB
2023/04/30 20:05:29.956, 34.52 W, 25, 2261 MiB
2023/04/30 20:05:30.961, 34.52 W, 25, 2261 MiB
2023/04/30 20:05:31.966, 34.42 W, 25, 2261 MiB
2023/04/30 20:05:32.972, 34.33 W, 25, 2261 MiB
2023/04/30 20:05:33.977, 34.32 W, 25, 2261 MiB
2023/04/30 20:05:34.982, 35.32 W, 25, 2261 MiB
2023/04/30 20:05:35.988, 34.42 W, 25, 2261 MiB
2023/04/30 20:05:36.993, 34.32 W, 25, 2261 MiB
2023/04/30 20:05:37.999, 34.03 W, 25, 2261 MiB
2023/04/30 20:05:39.004, 34.52 W, 25, 2261 MiB
2023/04/30 20:05:40.010, 34.52 W, 25, 2261 MiB
2023/04/30 20:05:41.016, 34.52 W, 25, 2261 MiB
2023/04/30 20:05:42.022, 33.94 W, 25, 2261 MiB
2023/04/30 20:05:43.028, 34.52 W, 25, 2261 MiB
2023/04/30 20:05:44.034, 34.92 W, 25, 2261 MiB
2023/04/30 20:05:45.040, 34.32 W, 25, 2261 MiB
2023/04/30 20:05:46.046, 34.62 W, 25, 2261 MiB
2023/04/30 20:05:47.052, 34.32 W, 25, 2261 MiB
2023/04/30 20:05:48.058, 35.02 W, 25, 2261 MiB
2023/04/30 20:05:49.062, 34.52 W, 25, 2261 MiB
2023/04/30 20:05:50.066, 34.52 W, 25, 2261 MiB
2023/04/30 20:05:51.069, 34.23 W, 25, 2261 MiB
2023/04/30 20:05:52.073, 34.52 W, 25, 2261 MiB
2023/04/30 20:05:53.077, 34.52 W, 25, 2261 MiB
2023/04/30 20:05:54.080, 34.03 W, 25, 2261 MiB
2023/04/30 20:05:55.084, 34.13 W, 25, 2261 MiB
2023/04/30 20:05:56.089, 34.62 W, 25, 2261 MiB
2023/04/30 20:05:57.094, 34.82 W, 25, 2261 MiB
2023/04/30 20:05:58.099, 34.81 W, 25, 2261 MiB
2023/04/30 20:05:59.104, 34.23 W, 25, 2261 MiB
2023/04/30 20:06:00.111, 34.23 W, 25, 2261 MiB
2023/04/30 20:06:01.115, 34.73 W, 25, 2261 MiB
2023/04/30 20:06:02.121, 35.02 W, 25, 2261 MiB
2023/04/30 20:06:03.127, 34.42 W, 25, 2261 MiB
2023/04/30 20:06:04.133, 34.32 W, 25, 2261 MiB
2023/04/30 20:06:05.139, 34.42 W, 25, 2261 MiB
2023/04/30 20:06:06.144, 34.52 W, 25, 2261 MiB
2023/04/30 20:06:07.150, 35.42 W, 25, 2261 MiB
2023/04/30 20:06:08.155, 34.42 W, 25, 2261 MiB
2023/04/30 20:06:09.162, 34.03 W, 25, 2261 MiB
2023/04/30 20:06:10.167, 34.72 W, 25, 2261 MiB
2023/04/30 20:06:11.173, 34.23 W, 25, 2261 MiB
2023/04/30 20:06:12.179, 34.32 W, 25, 2261 MiB
2023/04/30 20:06:13.185, 34.42 W, 25, 2261 MiB
2023/04/30 20:06:14.191, 35.31 W, 25, 2261 MiB
2023/04/30 20:06:15.198, 34.32 W, 25, 2261 MiB
2023/04/30 20:06:16.204, 34.52 W, 25, 2261 MiB
2023/04/30 20:06:17.210, 34.13 W, 25, 2261 MiB
2023/04/30 20:06:18.215, 34.73 W, 25, 2261 MiB
2023/04/30 20:06:19.221, 34.81 W, 25, 2261 MiB
2023/04/30 20:06:20.226, 35.62 W, 25, 2261 MiB
2023/04/30 20:06:21.232, 34.73 W, 25, 2261 MiB
2023/04/30 20:06:22.237, 34.52 W, 25, 2261 MiB
2023/04/30 20:06:23.242, 34.42 W, 25, 2261 MiB
2023/04/30 20:06:24.248, 34.23 W, 25, 2261 MiB
2023/04/30 20:06:25.254, 34.52 W, 25, 2261 MiB
2023/04/30 20:06:26.260, 34.63 W, 25, 2261 MiB
2023/04/30 20:06:27.266, 35.33 W, 25, 2261 MiB
2023/04/30 20:06:28.272, 34.52 W, 25, 2261 MiB
2023/04/30 20:06:29.276, 34.23 W, 25, 2261 MiB
2023/04/30 20:06:30.282, 34.23 W, 25, 2261 MiB
2023/04/30 20:06:31.287, 33.84 W, 25, 2261 MiB
2023/04/30 20:06:32.292, 34.52 W, 25, 2261 MiB
2023/04/30 20:06:33.298, 34.52 W, 25, 2261 MiB
2023/04/30 20:06:34.304, 35.42 W, 25, 2261 MiB
2023/04/30 20:06:35.310, 34.52 W, 25, 2261 MiB
2023/04/30 20:06:36.317, 34.23 W, 25, 2261 MiB
2023/04/30 20:06:37.323, 34.23 W, 25, 2261 MiB
2023/04/30 20:06:38.329, 34.04 W, 25, 2261 MiB
2023/04/30 20:06:39.335, 34.52 W, 25, 2261 MiB
2023/04/30 20:06:40.340, 34.52 W, 25, 2261 MiB
2023/04/30 20:06:41.346, 36.20 W, 25, 2261 MiB
2023/04/30 20:06:42.352, 35.01 W, 25, 2261 MiB
2023/04/30 20:06:43.358, 34.23 W, 25, 2261 MiB
2023/04/30 20:06:44.363, 34.33 W, 25, 2261 MiB
2023/04/30 20:06:45.369, 34.13 W, 25, 2261 MiB
2023/04/30 20:06:46.375, 34.52 W, 25, 2261 MiB
2023/04/30 20:06:47.381, 34.42 W, 25, 2261 MiB
2023/04/30 20:06:48.387, 34.62 W, 25, 2261 MiB
2023/04/30 20:06:49.391, 34.23 W, 25, 2261 MiB
2023/04/30 20:06:50.394, 34.32 W, 25, 2261 MiB
2023/04/30 20:06:51.398, 34.03 W, 25, 2261 MiB
2023/04/30 20:06:52.402, 34.52 W, 25, 2261 MiB
2023/04/30 20:06:53.405, 34.82 W, 25, 2261 MiB
2023/04/30 20:06:54.409, 34.23 W, 25, 2261 MiB
2023/04/30 20:06:55.412, 34.03 W, 25, 2261 MiB
2023/04/30 20:06:56.417, 34.52 W, 25, 2261 MiB
2023/04/30 20:06:57.422, 35.62 W, 25, 2261 MiB
2023/04/30 20:06:58.428, 34.32 W, 25, 2261 MiB
2023/04/30 20:06:59.435, 34.23 W, 25, 2261 MiB
2023/04/30 20:07:00.440, 34.13 W, 25, 2261 MiB
2023/04/30 20:07:01.445, 34.52 W, 25, 2261 MiB
2023/04/30 20:07:02.451, 35.02 W, 25, 2261 MiB
2023/04/30 20:07:03.457, 34.63 W, 25, 2261 MiB
2023/04/30 20:07:04.463, 34.33 W, 25, 2261 MiB
2023/04/30 20:07:05.469, 34.13 W, 25, 2261 MiB
2023/04/30 20:07:06.475, 34.73 W, 25, 2261 MiB
2023/04/30 20:07:07.481, 35.51 W, 25, 2261 MiB
2023/04/30 20:07:08.487, 34.23 W, 25, 2261 MiB
2023/04/30 20:07:09.493, 34.13 W, 25, 2261 MiB
2023/04/30 20:07:10.500, 34.13 W, 25, 2261 MiB
2023/04/30 20:07:11.505, 34.62 W, 25, 2261 MiB
2023/04/30 20:07:12.511, 35.71 W, 25, 2261 MiB
2023/04/30 20:07:13.517, 34.93 W, 25, 2261 MiB
2023/04/30 20:07:14.523, 34.62 W, 25, 2261 MiB
2023/04/30 20:07:15.528, 34.42 W, 25, 2261 MiB
2023/04/30 20:07:16.533, 34.23 W, 25, 2261 MiB
2023/04/30 20:07:17.540, 34.73 W, 25, 2261 MiB
2023/04/30 20:07:18.546, 35.42 W, 25, 2261 MiB
2023/04/30 20:07:19.553, 34.42 W, 25, 2261 MiB
2023/04/30 20:07:20.557, 34.32 W, 25, 2261 MiB
2023/04/30 20:07:21.560, 34.23 W, 25, 2261 MiB
2023/04/30 20:07:22.564, 34.42 W, 25, 2261 MiB
2023/04/30 20:07:23.568, 35.21 W, 25, 2261 MiB
2023/04/30 20:07:24.571, 34.42 W, 25, 2261 MiB
2023/04/30 20:07:25.575, 34.62 W, 25, 2261 MiB
2023/04/30 20:07:26.579, 34.32 W, 25, 2261 MiB
2023/04/30 20:07:27.584, 34.62 W, 25, 2261 MiB
2023/04/30 20:07:28.589, 34.52 W, 25, 2261 MiB
2023/04/30 20:07:29.595, 34.63 W, 25, 2261 MiB
2023/04/30 20:07:30.601, 34.71 W, 25, 2261 MiB
2023/04/30 20:07:31.607, 34.32 W, 25, 2261 MiB
2023/04/30 20:07:32.613, 34.82 W, 25, 2261 MiB
2023/04/30 20:07:33.619, 35.02 W, 25, 2261 MiB
2023/04/30 20:07:34.625, 34.52 W, 25, 2261 MiB
2023/04/30 20:07:35.630, 34.23 W, 25, 2261 MiB
2023/04/30 20:07:36.635, 34.33 W, 25, 2261 MiB
2023/04/30 20:07:37.641, 34.03 W, 25, 2261 MiB
2023/04/30 20:07:38.646, 34.52 W, 25, 2261 MiB
2023/04/30 20:07:39.652, 36.41 W, 25, 2261 MiB
2023/04/30 20:07:40.657, 34.32 W, 25, 2261 MiB
2023/04/30 20:07:41.663, 34.42 W, 25, 2261 MiB
2023/04/30 20:07:42.669, 34.43 W, 25, 2261 MiB
2023/04/30 20:07:43.674, 34.13 W, 25, 2261 MiB
2023/04/30 20:07:44.680, 34.42 W, 25, 2261 MiB
2023/04/30 20:07:45.686, 35.42 W, 25, 2261 MiB
2023/04/30 20:07:46.691, 34.03 W, 25, 2261 MiB
2023/04/30 20:07:47.697, 34.62 W, 25, 2261 MiB
2023/04/30 20:07:48.703, 34.32 W, 25, 2261 MiB
2023/04/30 20:07:49.709, 34.13 W, 25, 2261 MiB
2023/04/30 20:07:50.715, 34.42 W, 25, 2261 MiB
2023/04/30 20:07:51.721, 35.21 W, 25, 2261 MiB
2023/04/30 20:07:52.727, 34.82 W, 25, 2261 MiB
2023/04/30 20:07:53.732, 34.42 W, 25, 2261 MiB
2023/04/30 20:07:54.738, 34.33 W, 25, 2261 MiB
2023/04/30 20:07:55.743, 34.03 W, 25, 2261 MiB
2023/04/30 20:07:56.749, 34.41 W, 25, 2261 MiB
2023/04/30 20:07:57.754, 34.92 W, 25, 2261 MiB
2023/04/30 20:07:58.760, 35.02 W, 25, 2261 MiB
2023/04/30 20:07:59.765, 34.23 W, 25, 2261 MiB
2023/04/30 20:08:00.771, 34.52 W, 25, 2261 MiB
2023/04/30 20:08:01.776, 34.23 W, 25, 2261 MiB
2023/04/30 20:08:02.783, 34.52 W, 25, 2261 MiB
2023/04/30 20:08:03.787, 36.21 W, 25, 2261 MiB
2023/04/30 20:08:04.791, 34.13 W, 25, 2261 MiB
2023/04/30 20:08:05.794, 34.52 W, 25, 2261 MiB
2023/04/30 20:08:06.799, 34.24 W, 25, 2261 MiB
2023/04/30 20:08:07.803, 34.42 W, 25, 2261 MiB
2023/04/30 20:08:08.807, 36.10 W, 25, 2261 MiB
2023/04/30 20:08:09.810, 34.32 W, 25, 2261 MiB
2023/04/30 20:08:10.815, 34.03 W, 25, 2261 MiB
2023/04/30 20:08:11.820, 34.62 W, 25, 2261 MiB
2023/04/30 20:08:12.826, 34.62 W, 25, 2261 MiB
2023/04/30 20:08:13.832, 35.43 W, 25, 2261 MiB
2023/04/30 20:08:14.839, 34.32 W, 25, 2261 MiB
2023/04/30 20:08:15.845, 34.33 W, 25, 2261 MiB
2023/04/30 20:08:16.851, 34.52 W, 25, 2261 MiB
2023/04/30 20:08:17.858, 34.42 W, 25, 2261 MiB
2023/04/30 20:08:18.865, 35.52 W, 25, 2261 MiB
2023/04/30 20:08:19.870, 34.42 W, 25, 2261 MiB
2023/04/30 20:08:20.876, 34.22 W, 25, 2261 MiB
2023/04/30 20:08:21.883, 34.52 W, 25, 2261 MiB
2023/04/30 20:08:22.889, 35.52 W, 25, 2261 MiB
2023/04/30 20:08:23.895, 34.42 W, 25, 2261 MiB
2023/04/30 20:08:24.901, 34.53 W, 25, 2261 MiB
2023/04/30 20:08:25.907, 34.23 W, 25, 2261 MiB
2023/04/30 20:08:26.913, 34.52 W, 25, 2261 MiB
2023/04/30 20:08:27.920, 34.71 W, 25, 2261 MiB
2023/04/30 20:08:28.926, 34.52 W, 25, 2261 MiB
2023/04/30 20:08:29.930, 34.62 W, 25, 2261 MiB
2023/04/30 20:08:30.934, 34.32 W, 25, 2261 MiB
2023/04/30 20:08:31.938, 34.42 W, 25, 2261 MiB
2023/04/30 20:08:32.941, 34.43 W, 25, 2261 MiB
2023/04/30 20:08:33.945, 34.42 W, 25, 2261 MiB
2023/04/30 20:08:34.950, 34.71 W, 25, 2261 MiB
2023/04/30 20:08:35.956, 34.52 W, 25, 2261 MiB
2023/04/30 20:08:36.961, 34.62 W, 25, 2261 MiB
2023/04/30 20:08:37.966, 34.52 W, 25, 2261 MiB
2023/04/30 20:08:38.972, 34.62 W, 25, 2261 MiB
2023/04/30 20:08:39.978, 34.23 W, 25, 2261 MiB
2023/04/30 20:08:40.983, 34.52 W, 25, 2261 MiB
2023/04/30 20:08:41.988, 34.52 W, 25, 2261 MiB
2023/04/30 20:08:42.993, 34.73 W, 25, 2261 MiB
2023/04/30 20:08:43.997, 35.42 W, 25, 2261 MiB
2023/04/30 20:08:45.003, 34.42 W, 25, 2261 MiB
